unique_id,ds,cutoff,DLinear,DeepNPTS,KAN,MLP,NBEATS,NHITS,NLinear,PatchTST,TFT,TiDE,y,SeasonalNaive
177,2019-06-20,2019-06-18,-0.21445094,-0.20492087,-0.18016353,-0.23620397,-0.12942453,-0.17721239,-0.17762034,-0.20189379,-0.20765449,-0.18409345,-0.24411984922289065,-0.3410991881797634
177,2019-06-21,2019-06-18,-0.2910288,-0.28642017,-0.25821304,-0.27219546,-0.22008373,-0.26408234,-0.2772334,-0.27539998,-0.2242287,-0.2712885,-0.1137592304402621,-0.027869645519462635
177,2019-06-22,2019-06-18,-0.27603924,-0.2778663,-0.27318192,-0.27747494,-0.25478068,-0.26286757,-0.26793137,-0.26646823,-0.21688935,-0.27580586,-0.0695122320135053,-0.06676779793387098
177,2019-06-23,2019-06-18,-0.18505977,-0.17295408,-0.19847873,-0.25246063,-0.215123,-0.22346029,-0.18734878,-0.22499043,-0.20951506,-0.1983927,-0.10958657046204266,-0.19606424839990663
177,2019-06-24,2019-06-18,-0.20172127,-0.2112291,-0.21483478,-0.24721937,-0.20320684,-0.25078404,-0.22914566,-0.24148892,-0.20348673,-0.24129924,-0.5653866631164061,-0.38753053209847405
177,2019-06-25,2019-06-18,-0.19676636,-0.22303377,-0.20665574,-0.26189864,-0.18323533,-0.24294409,-0.21514656,-0.23905152,-0.18785769,-0.23226298,-1.6213216774703894,-1.5397727791041131
177,2019-06-26,2019-06-18,-0.20742938,-0.20897909,-0.20320652,-0.24310224,-0.18974265,-0.21772835,-0.19553605,-0.21178989,-0.18040712,-0.21050268,-0.3762727514860967,-0.544831411948533
177,2019-06-27,2019-06-18,-0.20019487,-0.19098508,-0.1803591,-0.23642549,-0.113591745,-0.19000553,-0.17438544,-0.20607944,-0.19637851,-0.1900655,-0.36056226660165963,-0.3203199015768181
177,2019-06-28,2019-06-18,-0.2829899,-0.27516505,-0.25171265,-0.2729291,-0.21016932,-0.27336955,-0.2702005,-0.26893693,-0.2229065,-0.2745743,-0.6636542058249439,-0.38949084215535573
177,2019-06-29,2019-06-18,-0.28942904,-0.2676787,-0.2820436,-0.2774071,-0.24134016,-0.26629692,-0.26564616,-0.26855633,-0.2207652,-0.2752025,-0.5502362668196495,-0.4425312314086958
177,2019-06-30,2019-06-18,-0.2021782,-0.19104163,-0.21284838,-0.25304273,-0.20618533,-0.22537893,-0.20355958,-0.23359856,-0.22071756,-0.22655472,-0.44541568763525025,-0.36610714361969626
177,2019-07-01,2019-06-18,-0.21903427,-0.2234194,-0.23301913,-0.24825694,-0.19868656,-0.2511236,-0.24137785,-0.2599894,-0.21866924,-0.25197536,-0.5634823619182926,-0.44034688591674204
177,2019-07-02,2019-06-18,-0.21089508,-0.23010528,-0.21999475,-0.26130658,-0.18939334,-0.24479857,-0.22045025,-0.25723764,-0.21679737,-0.23838745,-1.711944010957089,-1.6201454914362603
178,2019-06-19,2019-06-18,-0.18613157,-0.18876714,-0.15277764,-0.14494947,-0.1478663,-0.13811699,-0.14972734,-0.18772544,-0.16385831,-0.16795345,-0.05536553228033874,0.22494968478564278
178,2019-06-20,2019-06-18,-0.04061526,-0.09038472,-0.106932774,-0.1322948,-0.030793265,-0.055139042,-0.07034081,-0.12567067,-0.1577407,-0.124609314,0.06021592009175294,0.32960840108622375
178,2019-06-21,2019-06-18,-0.005351737,-0.031571984,-0.10867524,-0.14743172,-0.038161427,-0.06956569,-0.060958244,-0.12399619,-0.15731356,-0.14020729,0.23450707884821465,-0.008576311897088558
178,2019-06-22,2019-06-18,-0.12698199,-0.15582804,-0.15806788,-0.13904174,-0.14330865,-0.15593445,-0.14019872,-0.1473738,-0.15960471,-0.20539553,0.14612744034651984,0.016419949497330208
178,2019-06-23,2019-06-18,-0.14872344,-0.15720993,-0.16665131,-0.15490782,-0.14327863,-0.16793703,-0.14076126,-0.13841991,-0.16154908,-0.19029856,0.08967579959231786,0.007860305364367506
178,2019-06-24,2019-06-18,-0.16457328,-0.1797804,-0.19824892,-0.19272135,-0.16653338,-0.21069443,-0.17679545,-0.16626395,-0.16539328,-0.22361505,-0.056730874289277526,-0.13276992155633283
178,2019-06-25,2019-06-18,-0.20359617,-0.1943796,-0.17228243,-0.1814323,-0.17918968,-0.21757525,-0.1822083,-0.17497183,-0.16830517,-0.24828184,-1.08803670942581,-0.5424775505463643
178,2019-06-26,2019-06-18,-0.19649816,-0.19848172,-0.13626833,-0.1493862,-0.13380978,-0.17670634,-0.1491249,-0.17337504,-0.1671151,-0.18383813,-0.10383517359766749,-0.11733105422448596
178,2019-06-27,2019-06-18,-0.06882053,-0.10263577,-0.10950961,-0.13588676,-0.021284953,-0.09208174,-0.09250835,-0.119104035,-0.16673033,-0.15035951,-0.09049683243341879,0.035744790239233756
178,2019-06-28,2019-06-18,-0.035379827,-0.06892078,-0.121400654,-0.14672315,-0.039869167,-0.108057305,-0.09653712,-0.1418373,-0.16725619,-0.16313343,0.177687846014683,-0.022754863528376443
178,2019-06-29,2019-06-18,-0.1720868,-0.16353805,-0.18299794,-0.14331852,-0.14651659,-0.18293361,-0.16732508,-0.17853466,-0.169312,-0.20621796,-0.06691842620212887,-0.1029424499764382
178,2019-06-30,2019-06-18,-0.1847589,-0.18234192,-0.1877572,-0.15896359,-0.14539443,-0.18671982,-0.16629624,-0.17117001,-0.17265692,-0.2087346,0.1794207801029515,-0.08671588533174202
178,2019-07-01,2019-06-18,-0.18024187,-0.19298647,-0.22022487,-0.19462083,-0.16387558,-0.22132203,-0.19552588,-0.18416771,-0.17516464,-0.22515213,-0.15624330147924284,-0.1422222893105248
178,2019-07-02,2019-06-18,-0.19875398,-0.20717797,-0.19690327,-0.183757,-0.1832891,-0.2231138,-0.19818418,-0.193149,-0.1752312,-0.232812,-1.1486368893610184,-0.6452983064502967
179,2019-06-19,2019-06-18,-0.2650044,-0.2649602,-0.26676434,-0.2772979,-0.30481073,-0.27358547,-0.27351952,-0.2934666,-0.28308207,-0.2737073,-0.29564945003335,-0.08609584429554012
179,2019-06-20,2019-06-18,-0.18760261,-0.20859906,-0.21802577,-0.25448403,-0.24789858,-0.24398097,-0.22028562,-0.24367559,-0.22975084,-0.23249565,0.019595393308734662,-0.1022944024649494
179,2019-06-21,2019-06-18,-0.2911828,-0.26509085,-0.2757643,-0.27094257,-0.28347942,-0.28825074,-0.29123712,-0.29473934,-0.28651163,-0.28515202,0.14167678493173438,0.013568832957535094
179,2019-06-22,2019-06-18,-0.3141358,-0.29375997,-0.3096437,-0.3009978,-0.31501573,-0.32383126,-0.32081866,-0.30746114,-0.2965006,-0.31624976,-0.010990271363827358,-0.005947816965930636
179,2019-06-23,2019-06-18,-0.29482287,-0.2691618,-0.25249207,-0.29348427,-0.30297694,-0.29397005,-0.27935743,-0.30439258,-0.28935596,-0.2725273,0.15224939225305853,0.10695439169440384
179,2019-06-24,2019-06-18,-0.27178654,-0.2621416,-0.2631526,-0.27844092,-0.30268928,-0.31079835,-0.26954025,-0.3038156,-0.2912767,-0.2767213,-0.0815672151298988,-0.25551011960173314
179,2019-06-25,2019-06-18,-0.30844235,-0.29271758,-0.2831203,-0.2827261,-0.3001766,-0.31388313,-0.28122336,-0.31356016,-0.2889842,-0.2966977,-1.4056774208477256,-1.439581177274344
179,2019-06-26,2019-06-18,-0.25949463,-0.26201308,-0.2642424,-0.26095426,-0.29226345,-0.28983283,-0.25615352,-0.29700047,-0.26647598,-0.26946843,-0.3328103358983336,-0.2708464964492222
179,2019-06-27,2019-06-18,-0.17879394,-0.19143361,-0.22343266,-0.25257725,-0.24481514,-0.26262718,-0.22205918,-0.25561488,-0.24625304,-0.23275468,-0.20253386726597145,-0.07339826482726125
179,2019-06-28,2019-06-18,-0.29325685,-0.27578378,-0.27492896,-0.27076408,-0.28740582,-0.30941883,-0.2962622,-0.30955866,-0.2941783,-0.29547405,-0.17254911684808105,-0.036158998842103086
179,2019-06-29,2019-06-18,-0.32472846,-0.29871958,-0.3187698,-0.29834953,-0.31648242,-0.34148943,-0.33138695,-0.32305792,-0.3033046,-0.32618597,-0.3237182419580845,-0.1887563839197319
179,2019-06-30,2019-06-18,-0.3079142,-0.28885165,-0.26426068,-0.28717747,-0.3088976,-0.30996177,-0.30162877,-0.3201985,-0.2952853,-0.29695618,-0.08919621349355611,-0.17287134623102093
179,2019-07-01,2019-06-18,-0.28445712,-0.26782632,-0.28312707,-0.28198367,-0.30927312,-0.3322223,-0.29608837,-0.31649405,-0.29614794,-0.2944547,-0.40294312565008256,-0.1520222342645876
179,2019-07-02,2019-06-18,-0.31471482,-0.29128754,-0.28416508,-0.28435382,-0.3091415,-0.33407754,-0.29982927,-0.32451516,-0.29276216,-0.31047863,-1.4897444541860634,-1.4060083591329071
18,2019-06-19,2019-06-18,0.35959244,0.2434048,0.26687583,0.30460384,0.22379479,0.27363485,0.3242202,0.2896601,0.3983405,0.29163134,0.3653367164647772,0.8804866158460097
18,2019-06-20,2019-06-18,0.29166573,0.20983802,0.25472158,0.25134882,0.25743836,0.266692,0.31611702,0.26971492,0.23931333,0.27054393,0.3788287376390476,0.7249195232154074
18,2019-06-21,2019-06-18,0.088499494,0.05896475,0.037962638,0.14255437,-0.06045059,-0.022466,0.015208695,-0.021265525,0.11579755,-0.046759147,0.04091493459254864,0.5574958059165069
18,2019-06-22,2019-06-18,0.11052684,0.092002064,0.046964683,0.08137254,0.050900154,0.06419966,0.09676639,0.0418709,0.19015674,0.030219361,0.5229480547278448,0.3162748212856123
18,2019-06-23,2019-06-18,0.23612162,0.1870533,0.20647016,0.13408862,0.17261967,0.17116678,0.23254713,0.1485842,0.17731817,0.21990196,0.5493188233866461,0.9683891780420137
18,2019-06-24,2019-06-18,0.1383565,0.10772987,0.17100422,0.18012676,0.17802706,0.15674672,0.16861421,0.13876802,0.17134374,0.16616982,0.5664904866993538,0.43075257670366396
18,2019-06-25,2019-06-18,0.17713507,0.15941015,0.18609287,0.18643136,0.19779596,0.18575901,0.16594003,0.18241581,0.20581618,0.21237926,-0.14531584252503185,-0.38633240259268
18,2019-06-26,2019-06-18,0.3237903,0.2359792,0.25305042,0.15470774,0.20553261,0.243101,0.29368106,0.27933642,0.38157558,0.29593462,0.4041773834816162,1.0904306423001868
18,2019-06-27,2019-06-18,0.27782488,0.19448943,0.24353689,0.18301499,0.22753727,0.23289528,0.28943145,0.24367638,0.20574535,0.2707229,0.42053134854133795,0.8741494543853676
18,2019-06-28,2019-06-18,0.062403977,-0.0012689922,0.04590044,0.08878018,-0.09433094,-0.038384106,0.0061375163,-0.041024294,0.07724834,-0.017834354,-0.16514502515994436,0.5863196693342664
18,2019-06-29,2019-06-18,0.086013,0.05012492,0.05497557,0.029298987,0.044561483,0.039108902,0.07700661,0.022666926,0.1734239,0.062296547,0.4552835242932465,0.2369580907459621
18,2019-06-30,2019-06-18,0.22128822,0.1724634,0.20520197,0.111587465,0.15313601,0.16705012,0.23427191,0.14729676,0.17370036,0.22220695,0.7161292669958071,1.0757120737464374
18,2019-07-01,2019-06-18,0.14130686,0.12189537,0.17747445,0.15696816,0.16438559,0.16048762,0.17345725,0.15281421,0.18036413,0.1945894,0.5808002061266103,0.817319425802835
18,2019-07-02,2019-06-18,0.17203552,0.1613541,0.18420188,0.1522894,0.1819582,0.19117123,0.18442339,0.20708619,0.2420281,0.21425292,0.6676806455063816,-0.25488740842516705
180,2019-06-19,2019-06-18,-0.23919728,-0.25554255,-0.22574025,-0.25026622,-0.24120535,-0.22910419,-0.21111706,-0.2147603,-0.24843794,-0.21492708,-0.20785745676189862,-0.10661616006790758
180,2019-06-20,2019-06-18,-0.2868804,-0.27177522,-0.25096714,-0.2652192,-0.24831402,-0.2629045,-0.24542105,-0.2422502,-0.27492633,-0.25224954,-0.32901507411700265,-0.30080028651375923
180,2019-06-21,2019-06-18,-0.3103698,-0.32720697,-0.31429085,-0.2966159,-0.29317242,-0.3044221,-0.32262686,-0.28143117,-0.27747762,-0.32222235,-0.3011691072667428,-0.17318830598144266
180,2019-06-22,2019-06-18,-0.29829487,-0.30370083,-0.3083501,-0.31863028,-0.30108243,-0.32388595,-0.31283224,-0.27716786,-0.2770266,-0.29431587,-0.15456285795577218,-0.0642017734747966
180,2019-06-23,2019-06-18,-0.30270272,-0.3130963,-0.29647142,-0.31484953,-0.29402792,-0.32928714,-0.32500595,-0.2717872,-0.27993244,-0.3048805,-0.16950009845160693,-0.04981776410843727
180,2019-06-24,2019-06-18,-0.28813282,-0.286464,-0.2655953,-0.30601197,-0.28221375,-0.30940068,-0.28357032,-0.2793008,-0.28413534,-0.27551568,-0.3273553807285765,-0.13815033444800318
180,2019-06-25,2019-06-18,-0.26935706,-0.27915978,-0.2650317,-0.28928125,-0.2620492,-0.30707115,-0.2783926,-0.28464916,-0.28009686,-0.26743954,-1.2757779470258366,-1.3228025930312424
180,2019-06-26,2019-06-18,-0.2741065,-0.28289577,-0.25996432,-0.28535858,-0.2509943,-0.28985873,-0.2540088,-0.25496563,-0.29211387,-0.25259092,-0.30024705538428387,-0.2093327397738329
180,2019-06-27,2019-06-18,-0.3142725,-0.29818624,-0.2695483,-0.28273037,-0.26207784,-0.30194646,-0.27067477,-0.26638877,-0.32868293,-0.2729397,-0.384891418194014,-0.08153634886502457
180,2019-06-28,2019-06-18,-0.33163542,-0.34742057,-0.32939202,-0.30926037,-0.3121177,-0.33789665,-0.34286952,-0.3074877,-0.32044148,-0.34088236,-0.3631309937679832,-0.07858578284115601
180,2019-06-29,2019-06-18,-0.32493937,-0.31842735,-0.33939487,-0.33226675,-0.31358162,-0.3508154,-0.33801,-0.29653963,-0.31161478,-0.31379443,-0.20306278697311217,-0.1473708532725925
180,2019-06-30,2019-06-18,-0.32523477,-0.3316455,-0.31963512,-0.32045493,-0.31063634,-0.34853426,-0.34489068,-0.29325166,-0.308287,-0.3325165,-0.15972634849754222,-0.11915606566934911
180,2019-07-01,2019-06-18,-0.30190644,-0.29857132,-0.29413226,-0.3119011,-0.30064923,-0.32509464,-0.3037765,-0.29178655,-0.30185336,-0.28845772,-0.2971120789839235,-0.3020911591492017
180,2019-07-02,2019-06-18,-0.28282505,-0.29740748,-0.28257027,-0.29788825,-0.28012568,-0.32097232,-0.28806442,-0.2992299,-0.28948763,-0.29613474,-1.3342360363737331,-1.4153766020301193
181,2019-06-19,2019-06-18,-0.36421815,-0.38742638,-0.3769334,-0.37994942,-0.3858086,-0.34380728,-0.327101,-0.36257964,-0.3636827,-0.372148,-0.384991387113329,-0.2406008590328996
181,2019-06-20,2019-06-18,-0.34331223,-0.3412685,-0.3602356,-0.3674408,-0.28734428,-0.2992357,-0.3050774,-0.34381127,-0.3289575,-0.33056587,-0.37861985880110366,-0.34063693156783786
181,2019-06-21,2019-06-18,-0.3920138,-0.3752959,-0.39654973,-0.41485688,-0.30789393,-0.344775,-0.3563316,-0.35381883,-0.37404588,-0.33687866,-0.3944409484266293,-0.32761685197329055
181,2019-06-22,2019-06-18,-0.4381669,-0.43767804,-0.4271788,-0.42245778,-0.4198498,-0.39884403,-0.40165985,-0.3888193,-0.4130392,-0.39455098,-0.49022933542008396,-0.3446691547992462
181,2019-06-23,2019-06-18,-0.39873987,-0.39284363,-0.40065947,-0.39864728,-0.38732988,-0.38502845,-0.3739123,-0.37233222,-0.39125606,-0.37422165,-0.3776964489007812,-0.19135233101569926
181,2019-06-24,2019-06-18,-0.39648956,-0.39094666,-0.3950592,-0.40497974,-0.37142622,-0.38977933,-0.3874006,-0.38464463,-0.38592714,-0.39375398,-0.34491539743933214,-0.3540879357825357
181,2019-06-25,2019-06-18,-0.3958282,-0.42852876,-0.37749052,-0.42259786,-0.36627343,-0.41260695,-0.43771166,-0.4118482,-0.38059908,-0.39888006,-1.4364782406105674,-1.2685099797419035
181,2019-06-26,2019-06-18,-0.3851567,-0.4029274,-0.3899381,-0.40393656,-0.3750537,-0.37284815,-0.36406487,-0.37856156,-0.3785663,-0.39542326,-0.5054348184453946,-0.42045032728571324
181,2019-06-27,2019-06-18,-0.36271214,-0.35535362,-0.38178188,-0.37971523,-0.27786225,-0.3224757,-0.33124095,-0.3541175,-0.35649258,-0.34167174,-0.5077741235262115,-0.06804632899263381
181,2019-06-28,2019-06-18,-0.40771767,-0.38164708,-0.41150174,-0.42337453,-0.3134848,-0.37185723,-0.3769275,-0.37487116,-0.3799246,-0.3970384,-0.48016416750656865,-0.22013193957575072
181,2019-06-29,2019-06-18,-0.4607441,-0.4366537,-0.46285027,-0.432341,-0.4219602,-0.41748795,-0.42706722,-0.4234506,-0.413611,-0.4221326,-0.5761680168100985,-0.35344154885230994
181,2019-06-30,2019-06-18,-0.4148681,-0.40128738,-0.43210912,-0.40451115,-0.39261568,-0.39689502,-0.39655203,-0.41830018,-0.40052828,-0.4237789,-0.6050091860301715,-0.3858224560236192
181,2019-07-01,2019-06-18,-0.4048017,-0.39755428,-0.42613155,-0.4105815,-0.3873942,-0.39346874,-0.39656833,-0.40811932,-0.39627033,-0.37333897,-0.7483531828902353,-0.4256829833875408
181,2019-07-02,2019-06-18,-0.4014431,-0.4452478,-0.41893306,-0.4284451,-0.38454384,-0.42098743,-0.4477916,-0.4332598,-0.38751888,-0.40034443,-1.5655093840156327,-1.3651602159756593
182,2019-06-19,2019-06-18,-0.7534374,-0.689113,-0.7162172,-0.7045503,-0.689113,-0.6764372,-0.7056424,-0.6892683,-0.6615434,-0.6689662,-0.6891130405140492,-0.6891130405140492
182,2019-06-20,2019-06-18,-0.7492042,-0.689113,-0.7175797,-0.62374115,-0.689113,-0.7006698,-0.71223223,-0.68918383,-0.6811185,-0.6709756,-0.6891130405140492,-0.6891130405140492
182,2019-06-21,2019-06-18,-0.7576032,-0.689113,-0.74063694,-0.950307,-0.689113,-0.6916181,-0.7218735,-0.6891956,-0.6861059,-0.6610806,-0.6891130405140492,-0.6891130405140492
182,2019-06-22,2019-06-18,-0.75995594,-0.689113,-0.7044288,-0.7735518,-0.689113,-0.697361,-0.72234935,-0.6892797,-0.6856848,-0.6725439,-0.6891130405140492,-0.6891130405140492
182,2019-06-23,2019-06-18,-0.7557896,-0.689113,-0.6985203,-0.57547545,-0.689113,-0.7032483,-0.7275595,-0.6894207,-0.6837927,-0.6673686,-0.6891130405140492,-0.6891130405140492
182,2019-06-24,2019-06-18,-0.7643565,-0.689113,-0.7052552,-0.78390163,-0.689113,-0.70573616,-0.7251742,-0.68934715,-0.6945789,-0.6707754,-0.6891130405140492,-0.6891130405140492
182,2019-06-25,2019-06-18,-0.756908,-0.689113,-0.6681455,-0.9170943,-0.689113,-0.68833417,-0.71640015,-0.68922603,-0.6973137,-0.6843351,-0.6891130405140492,-0.6891130405140492
182,2019-06-26,2019-06-18,-0.7771058,-0.689113,-0.7044467,-0.6738385,-0.689113,-0.7062095,-0.726732,-0.6893317,-0.6921654,-0.69151634,-0.6891130405140492,-0.6891130405140492
182,2019-06-27,2019-06-18,-0.77912956,-0.689113,-0.7105985,-0.61033595,-0.689113,-0.6885512,-0.7303792,-0.6893031,-0.6917692,-0.65581244,-0.6891130405140492,-0.6891130405140492
182,2019-06-28,2019-06-18,-0.75380385,-0.689113,-0.7358591,-0.94452673,-0.689113,-0.7000834,-0.730744,-0.68926615,-0.69297457,-0.65593874,-0.6891130405140492,-0.6891130405140492
182,2019-06-29,2019-06-18,-0.78347075,-0.689113,-0.69634646,-0.767376,-0.68911296,-0.6998829,-0.7366969,-0.68938416,-0.693473,-0.66266716,-0.6891130405140492,-0.6891130405140492
182,2019-06-30,2019-06-18,-0.77587885,-0.689113,-0.69465894,-0.59737474,-0.689113,-0.70820916,-0.73786134,-0.68939054,-0.69336563,-0.6692289,-0.6891130405140492,-0.6891130405140492
182,2019-07-01,2019-06-18,-0.77827734,-0.689113,-0.6987671,-0.78567666,-0.689113,-0.697899,-0.73148364,-0.689363,-0.69550437,-0.6740043,-0.6891130405140492,-0.6891130405140492
182,2019-07-02,2019-06-18,-0.7518453,-0.689113,-0.71363074,-0.91366017,-0.689113,-0.6791517,-0.7349581,-0.6893755,-0.705176,-0.7047542,-0.6891130405140492,-0.6891130405140492
183,2019-06-19,2019-06-18,-0.6446521,-0.63956034,-0.6368007,-0.6172487,-0.65322953,-0.6354823,-0.6459575,-0.6447912,-0.63658696,-0.63196236,-0.7387332874413116,-0.46731239283689846
183,2019-06-20,2019-06-18,-0.6161251,-0.61490995,-0.6459956,-0.6130254,-0.64447093,-0.6452594,-0.64480853,-0.6282891,-0.6446194,-0.6283456,-0.7544749171355877,-0.6022406473592652
183,2019-06-21,2019-06-18,-0.66275054,-0.649661,-0.66293955,-0.6441336,-0.6465754,-0.6583023,-0.6863569,-0.652723,-0.64261097,-0.6602071,-0.7408843175858711,-0.5652820385118343
183,2019-06-22,2019-06-18,-0.6544356,-0.6388934,-0.6390718,-0.6446852,-0.65558743,-0.66113627,-0.6747005,-0.63985574,-0.6400136,-0.65710205,-0.6428168978134553,-0.590996626149068
183,2019-06-23,2019-06-18,-0.61023,-0.59907645,-0.6221569,-0.6346139,-0.65750015,-0.64619124,-0.6322856,-0.62161076,-0.6366237,-0.6197041,-0.5086708360709283,-0.46525913678981895
183,2019-06-24,2019-06-18,-0.6267973,-0.6194355,-0.6329958,-0.64651966,-0.65340346,-0.6572668,-0.63628876,-0.64324504,-0.6354486,-0.6296934,-0.5742772554799921,-0.5173727307466461
183,2019-06-25,2019-06-18,-0.6431492,-0.6316794,-0.6293401,-0.6387456,-0.6450725,-0.657554,-0.62398154,-0.6400494,-0.63665766,-0.6416526,-1.4618705124032136,-1.4441734007593379
183,2019-06-26,2019-06-18,-0.6511768,-0.640284,-0.63647974,-0.6058498,-0.65293646,-0.66267157,-0.6441147,-0.65081364,-0.64014095,-0.6493682,-0.8327919692170486,-0.6292262982637385
183,2019-06-27,2019-06-18,-0.6266949,-0.61899394,-0.65111035,-0.6104218,-0.64871573,-0.6676092,-0.64680135,-0.6339065,-0.6450376,-0.6304321,-0.7623946190314658,-0.39173301548487705
183,2019-06-28,2019-06-18,-0.669517,-0.6562181,-0.6704152,-0.6439121,-0.65509635,-0.6835363,-0.6910712,-0.66330135,-0.6443305,-0.68473893,-0.6735179644221677,-0.440815612419825
183,2019-06-29,2019-06-18,-0.6724072,-0.64491266,-0.66494954,-0.6414975,-0.66190314,-0.6821649,-0.6852772,-0.65140826,-0.6439581,-0.6817951,-0.7263159770613546,-0.611333638424903
183,2019-06-30,2019-06-18,-0.627129,-0.60920125,-0.6400215,-0.6320699,-0.6647093,-0.6644079,-0.65294886,-0.6358507,-0.6416912,-0.6581917,-0.7696299022449841,-0.6090848341828635
183,2019-07-01,2019-06-18,-0.63629097,-0.62522316,-0.6610029,-0.6479996,-0.6622809,-0.6674233,-0.6556052,-0.65144837,-0.6406679,-0.66639936,-0.7482173748968693,-0.6212088222703805
183,2019-07-02,2019-06-18,-0.64895797,-0.64051944,-0.65253437,-0.6401481,-0.65229523,-0.6723067,-0.6450755,-0.653028,-0.6420958,-0.67189914,-1.0412463450443572,-1.7782674918484158
184,2019-06-19,2019-06-18,-0.5536427,-0.55763817,-0.5670408,-0.49441415,-0.61150396,-0.5384059,-0.5495332,-0.56992835,-0.541322,-0.5339483,-0.5037137505373005,-0.15057337087392106
184,2019-06-20,2019-06-18,-0.47553077,-0.48740354,-0.4673785,-0.47836286,-0.37764722,-0.4259693,-0.44429204,-0.51534736,-0.5368372,-0.4133807,-0.004683644990477122,-0.2003018953777129
184,2019-06-21,2019-06-18,-0.52583575,-0.5229942,-0.54497296,-0.5177273,-0.41816285,-0.4727249,-0.51007515,-0.5361123,-0.5343847,-0.4888811,-0.07496274882137205,-0.12808405764803463
184,2019-06-22,2019-06-18,-0.54809165,-0.5537424,-0.6165649,-0.60169226,-0.62245077,-0.6083212,-0.617296,-0.5841491,-0.53167886,-0.5934101,-0.19942946512326035,-0.1851797709672031
184,2019-06-23,2019-06-18,-0.5395734,-0.5735791,-0.6163148,-0.6168746,-0.61693436,-0.66043675,-0.6632341,-0.61111784,-0.53564143,-0.56245327,-0.20107738893722618,-0.04675417059407489
184,2019-06-24,2019-06-18,-0.5775119,-0.5856048,-0.5889844,-0.5820461,-0.571734,-0.6207314,-0.6190657,-0.61333036,-0.53824735,-0.5454434,-0.4016394107663594,-0.051504068646094026
184,2019-06-25,2019-06-18,-0.541193,-0.5488747,-0.5513793,-0.5237541,-0.50994533,-0.57887316,-0.5356754,-0.5738434,-0.53838736,-0.5708408,-1.732483295586161,-1.5378344121483167
184,2019-06-26,2019-06-18,-0.5002077,-0.51516587,-0.55283177,-0.45442563,-0.5067792,-0.539078,-0.5042444,-0.54815847,-0.5360129,-0.52768505,-0.60481872335885,-0.3024731718435932
184,2019-06-27,2019-06-18,-0.4405408,-0.46178895,-0.46802607,-0.47559038,-0.2982672,-0.42082292,-0.40785828,-0.49300262,-0.5310651,-0.39801854,-0.4853927151937983,0.1167780337682971
184,2019-06-28,2019-06-18,-0.49622077,-0.5048342,-0.55007017,-0.5179682,-0.37347713,-0.484417,-0.48214677,-0.5075242,-0.5245028,-0.46720955,-0.5372538469862518,-0.11693633773003065
184,2019-06-29,2019-06-18,-0.53900063,-0.53512084,-0.64015245,-0.5965831,-0.5825964,-0.60113287,-0.61232066,-0.5772507,-0.5185229,-0.5746968,-0.5067187880804146,0.2106127544694092
184,2019-06-30,2019-06-18,-0.5320028,-0.5607746,-0.6513854,-0.600954,-0.5773138,-0.62847793,-0.68600214,-0.6215134,-0.51880217,-0.57991934,-0.5036168138423615,-0.1633690146058909
184,2019-07-01,2019-06-18,-0.5833604,-0.5794263,-0.6156248,-0.58922493,-0.55343455,-0.58618826,-0.6197897,-0.6225923,-0.5225395,-0.5326688,-0.49663737180674145,-0.28502456675454346
184,2019-07-02,2019-06-18,-0.53482825,-0.54973197,-0.57620114,-0.5291876,-0.51553804,-0.5669353,-0.5430411,-0.581146,-0.52416265,-0.54355955,-1.8828321094368068,-1.3312623152329555
185,2019-06-19,2019-06-18,-0.4131073,-0.42892775,-0.4506354,-0.41656798,-0.4756269,-0.43831307,-0.4348876,-0.4150958,-0.42721647,-0.42536107,-0.3921857107936328,-0.37168176505718503
185,2019-06-20,2019-06-18,-0.37881163,-0.3914876,-0.43454742,-0.41706958,-0.43658102,-0.41341493,-0.4179914,-0.3882315,-0.40228924,-0.40665156,-0.3417309752117979,-0.39304451480353625
185,2019-06-21,2019-06-18,-0.44233721,-0.44175282,-0.45152044,-0.43299997,-0.49447015,-0.44393638,-0.4579564,-0.4240732,-0.4409016,-0.4501567,-0.4021693074087618,-0.3101699278478417
185,2019-06-22,2019-06-18,-0.44498706,-0.4526251,-0.4602065,-0.44381666,-0.48069942,-0.4593214,-0.461914,-0.43190095,-0.44649282,-0.45440626,-0.40227665790999967,-0.3644892814742426
185,2019-06-23,2019-06-18,-0.41641536,-0.41043454,-0.446642,-0.4517872,-0.47614604,-0.450796,-0.44350398,-0.4327497,-0.43387455,-0.43325764,-0.4047457194384725,-0.33464584213009346
185,2019-06-24,2019-06-18,-0.45534587,-0.4582982,-0.47148252,-0.45524,-0.4718244,-0.46469194,-0.47089267,-0.45700148,-0.4318148,-0.47133675,-0.4463977139187956,-0.541724959018092
185,2019-06-25,2019-06-18,-0.47382048,-0.4702732,-0.44730526,-0.43520558,-0.4444354,-0.4532512,-0.4529369,-0.46812934,-0.42994323,-0.46570563,-1.6298296395659166,-1.7649839206244913
185,2019-06-26,2019-06-18,-0.40037078,-0.40901807,-0.4271577,-0.41150573,-0.44284648,-0.42195043,-0.4155675,-0.40531492,-0.4066673,-0.42620775,-0.47559705025551713,-0.48815705890035677
