unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
414_fold0_x59,2018-06-04,2018-05-21,-0.3203847,-0.211821,-0.20853762,-0.17791878,-0.1850356,-0.19936396,-0.1982419,-0.29473287,-0.17587738,-0.2613408,-0.23060566424900938,-0.35452160974612407,0
422_fold0_x60,2018-05-22,2018-05-21,0.0374324,0.0026626885,0.051770095,0.0331415,0.04919564,0.0820574,0.037600238,0.08873053,0.011563819,0.027515914,-0.03508009473820143,-0.221484529086421,0
422_fold0_x60,2018-05-23,2018-05-21,0.095047005,0.14602433,0.1822758,0.1828855,0.11981029,0.087035775,0.19478287,0.17765428,0.113697976,0.22037746,-0.046548146486423504,0.017400820041797802,0
422_fold0_x60,2018-05-24,2018-05-21,0.0887539,0.15113665,0.03540413,0.04862514,0.141502,0.15857807,0.009575915,0.1749834,0.19383639,0.11753614,-0.07502390209853421,-0.04606221209031238,0
422_fold0_x60,2018-05-25,2018-05-21,0.06633519,0.15879858,0.07855811,0.09149323,0.12366272,0.14450356,0.08781059,0.12295261,0.14066765,0.15695266,-0.27600636833008685,-0.10554058217431152,0
422_fold0_x60,2018-05-26,2018-05-21,-0.22081506,-0.0039605163,-0.38506776,-0.27684194,0.05231049,0.2005743,-0.38850328,-0.003596805,-0.19392017,0.022729803,-0.23635412160742075,-0.2777557321560868,0
422_fold0_x60,2018-05-27,2018-05-21,-0.33351234,-0.14918552,-0.23389769,-0.23909968,-0.21755698,-0.0477605,-0.25721282,-0.18108638,-0.17414808,-0.16680333,-0.23402163650608745,-0.22731574183975423,0
422_fold0_x60,2018-05-28,2018-05-21,-0.023609571,-0.26635882,-0.32323474,-0.37526366,-0.39485565,-0.261843,-0.3451563,-0.24106786,-0.31882238,-0.2562547,-0.20010341565753234,-0.20544869401475452,0
422_fold0_x60,2018-05-29,2018-05-21,0.08436571,0.08335519,0.050729383,0.044774532,0.06796637,0.059594158,0.036283594,0.097001344,0.048705176,0.059252236,-0.2239142010669765,-0.2618170839636426,0
422_fold0_x60,2018-05-30,2018-05-21,0.11797537,0.1659012,0.19094633,0.16536075,0.11570675,0.041302685,0.1656895,0.17967121,0.14526582,0.22181796,0.17056734169601787,-0.01564271889375727,0
422_fold0_x60,2018-05-31,2018-05-21,0.10455635,0.1531977,0.011169867,0.016650382,0.13179648,0.14230265,-0.015929367,0.1790207,0.19070083,0.13699847,0.0449047068616863,0.18465943918323988,0
422_fold0_x60,2018-06-01,2018-05-21,0.07201891,0.15581615,0.0881255,0.09359888,0.13520405,0.13328929,0.08488187,0.13671528,0.17737538,0.16355792,0.08280758975835241,-0.005243722816979618,0
422_fold0_x60,2018-06-02,2018-05-21,-0.21954319,0.03504112,-0.3115964,-0.23336947,0.057310946,0.20334832,-0.3465414,0.00065716356,-0.15041354,0.052981425,-0.023709229869201626,0.029354806186131,0
422_fold0_x60,2018-06-03,2018-05-21,-0.3168749,-0.13658696,-0.19987465,-0.20536196,-0.20608664,-0.061916176,-0.21904077,-0.17964828,-0.16052234,-0.16827238,-0.12682450872397785,-0.6742781993827478,0
422_fold0_x60,2018-06-04,2018-05-21,-0.013694301,-0.2644319,-0.301993,-0.34784088,-0.39467263,-0.2854115,-0.32929847,-0.24105039,-0.3199085,-0.29377922,-0.22828761063197642,-0.790124959415635,0
429_fold0_x61,2018-05-22,2018-05-21,0.1432904,0.107125916,0.06873135,0.039907917,0.14850052,0.14053985,0.08732155,0.07954082,0.0912875,0.1274009,0.222907823291599,-0.47497793977675906,0
429_fold0_x61,2018-05-23,2018-05-21,0.24262804,0.24280363,0.1801618,0.21391612,0.24822402,0.2397459,0.23717192,0.2222479,0.26071912,0.24706182,0.3732216799524762,0.16253331357687814,0
429_fold0_x61,2018-05-24,2018-05-21,0.2821608,0.28145486,0.26894748,0.2790459,0.28554893,0.30004647,0.29242474,0.2591278,0.3142255,0.2893024,0.44083179456857463,-0.02426977640384954,0
429_fold0_x61,2018-05-25,2018-05-21,0.303024,0.3215741,0.3420488,0.3384951,0.33744064,0.3029462,0.38782716,0.3053727,0.34947526,0.31371534,-0.4724882692730592,0.47677641246574093,0
429_fold0_x61,2018-05-26,2018-05-21,0.23449418,0.29891905,0.27628574,0.32499418,0.3200016,0.24117939,0.26917017,0.26463345,0.31114152,0.2606712,-0.4135141992166695,-0.361464525248695,0
429_fold0_x61,2018-05-27,2018-05-21,-0.26811984,-0.26547346,-0.25308928,-0.25420472,-0.27221078,-0.20599662,-0.24164657,-0.26820824,-0.27094844,-0.28886968,-0.38503859283060277,-0.32357485227051325,0
429_fold0_x61,2018-05-28,2018-05-21,-0.42531016,-0.4415426,-0.41735685,-0.44700012,-0.43664202,-0.39158696,-0.42634058,-0.44941756,-0.4309772,-0.44147784,-0.5337964054266674,-0.339991117154284,0
429_fold0_x61,2018-05-29,2018-05-21,0.13637257,0.10485992,0.074378565,0.05345826,0.13011894,0.14385226,0.068162434,0.110635966,0.09572129,0.09939134,-0.015089116421456425,-0.40316650618566713,0
429_fold0_x61,2018-05-30,2018-05-21,0.2611654,0.23205599,0.19186358,0.2268095,0.24877763,0.20270431,0.21866007,0.22780558,0.25830704,0.24657446,0.2551179354332156,0.14152671870191091,0
429_fold0_x61,2018-05-31,2018-05-21,0.27746412,0.26742902,0.2773355,0.27903143,0.27681035,0.2875389,0.31450856,0.26654574,0.316903,0.28337646,0.2725456289591144,0.2513056274744252,0
429_fold0_x61,2018-06-01,2018-05-21,0.3000317,0.3366681,0.33747008,0.34125698,0.35858852,0.3042398,0.37196124,0.3061867,0.35878018,0.3200338,0.18820804064628263,0.22882079073788608,0
429_fold0_x61,2018-06-02,2018-05-21,0.26075172,0.2972,0.290338,0.32293475,0.32058236,0.2694934,0.26984957,0.2691816,0.30581057,0.2701655,0.30008760890629377,0.1412155098889484,0
429_fold0_x61,2018-06-03,2018-05-21,-0.24795142,-0.26357847,-0.23562868,-0.23807886,-0.27637658,-0.20260225,-0.23435192,-0.25801408,-0.26625788,-0.29275924,-0.2445278137780437,-0.36403199795563546,0
429_fold0_x61,2018-06-04,2018-05-21,-0.4231777,-0.43166468,-0.4098047,-0.40798467,-0.42415023,-0.40149307,-0.39048666,-0.44112548,-0.4254144,-0.45996273,-0.41989397988240035,-0.5536359672530254,0
433_fold0_x62,2018-05-22,2018-05-21,0.27152956,0.5231895,0.50695246,0.4706962,0.5569108,0.5771238,0.54176694,0.45983922,0.5380778,0.6052489,0.7038906789321292,-0.32350467434854624,0
433_fold0_x62,2018-05-23,2018-05-21,0.41239724,0.6699432,0.6476763,0.66232467,0.6833389,0.7070042,0.77685606,0.6902145,0.6143754,0.7142489,0.7962973041834084,0.3077027033752684,0
433_fold0_x62,2018-05-24,2018-05-21,0.49991903,0.72353846,0.7278735,0.7118542,0.7688328,0.8092827,0.772544,0.69028354,0.72837234,0.75913405,0.6178761842388634,0.39439985278832207,0
433_fold0_x62,2018-05-25,2018-05-21,0.5484163,0.7523605,0.7378921,0.7125578,0.778865,0.79855454,0.8477573,0.7038801,0.6209318,0.74148595,-0.47387489126180965,0.3966960550276084,0
433_fold0_x62,2018-05-26,2018-05-21,0.49053642,0.74996877,0.7761179,0.84689593,0.77566016,0.8378693,0.79485357,0.6850811,0.7093975,0.6796162,-1.167265908006297,-0.4546364400677892,0
433_fold0_x62,2018-05-27,2018-05-21,-0.11672299,-0.027955413,-0.10959129,-0.06696457,-0.022475302,0.007276386,-0.080753535,-0.10919556,-0.14044982,-0.124480724,-0.522591614446668,-0.25728716652912725,0
433_fold0_x62,2018-05-28,2018-05-21,-0.30283383,-0.26135826,-0.28046545,-0.27829218,-0.26786518,-0.22489712,-0.27440497,-0.3287545,-0.26997387,-0.32549936,-0.31438192491138167,-0.14173234032504287,0
433_fold0_x62,2018-05-29,2018-05-21,0.3427912,0.53300357,0.4878819,0.48020867,0.5340005,0.5752338,0.5136899,0.45899475,0.5644338,0.5400681,0.09291470472202662,-0.22967068013771075,0
433_fold0_x62,2018-05-30,2018-05-21,0.49549568,0.70269096,0.65346456,0.6969326,0.7321887,0.6488017,0.74767625,0.6859409,0.62736857,0.73187935,0.3863321151908296,0.5623949733761074,0
433_fold0_x62,2018-05-31,2018-05-21,0.5253225,0.69720984,0.7086541,0.72673285,0.7599251,0.7895851,0.840153,0.69027245,0.74157166,0.7644665,0.13548753542879458,0.8640042404823646,0
433_fold0_x62,2018-06-01,2018-05-21,0.55634403,0.7583329,0.7062395,0.72138023,0.7762276,0.7933035,0.8145817,0.71002424,0.63158715,0.76217735,0.3858976985509646,0.6652896575041269,0
433_fold0_x62,2018-06-02,2018-05-21,0.43947637,0.77119315,0.78046113,0.8540658,0.7885543,0.8844347,0.7969121,0.6910817,0.6856505,0.70368874,0.14802355846489823,0.4858755852398906,0
433_fold0_x62,2018-06-03,2018-05-21,-0.16523716,-0.037661195,-0.10902007,-0.036088884,-0.020964235,0.009796113,-0.060420364,-0.11587465,-0.13987619,-0.13233197,-0.39518341992626776,0.2777900147445656,0
433_fold0_x62,2018-06-04,2018-05-21,-0.3340473,-0.24827933,-0.29383275,-0.22410554,-0.2529117,-0.23751703,-0.20640776,-0.35020322,-0.25760275,-0.34261382,-0.4269578941563919,-0.13515403120708744,0
440_fold0_x63,2018-05-22,2018-05-21,0.08232586,0.06274602,0.024403092,0.013941256,0.07450779,0.06726066,0.040597726,0.023550928,0.041521844,0.04692825,0.13112058012927294,-0.35862508250325126,0
440_fold0_x63,2018-05-23,2018-05-21,0.14706886,0.118242845,0.09553073,0.10528515,0.11530189,0.108119965,0.12415548,0.10370177,0.1316924,0.12058586,0.2673349197500445,0.0309669797687456,0
440_fold0_x63,2018-05-24,2018-05-21,0.17462832,0.14423935,0.13216984,0.14065158,0.1403057,0.1763695,0.147316,0.14437273,0.15355389,0.1627607,0.29999370247630336,0.09533199739174754,0
440_fold0_x63,2018-05-25,2018-05-21,0.16130221,0.18038824,0.18655893,0.1697261,0.17406534,0.17827691,0.21236524,0.18040645,0.18810393,0.18567808,-0.3236529693338824,0.11002844961856406,0
440_fold0_x63,2018-05-26,2018-05-21,0.11163611,0.20286304,0.2005273,0.20346092,0.20480746,0.20014109,0.19933335,0.23035231,0.1940948,0.20367017,-0.2062174297807097,-0.33984628243565246,0
440_fold0_x63,2018-05-27,2018-05-21,-0.25186315,-0.052839477,-0.06476735,-0.05016584,-0.05908657,-0.06473471,-0.06080101,-0.08915612,-0.03795489,-0.09170261,-0.2753451865512911,-0.22349936897335507,0
440_fold0_x63,2018-05-28,2018-05-21,-0.3692573,-0.3188093,-0.30474567,-0.3215304,-0.23308812,-0.28565094,-0.3161759,-0.31950998,-0.28566635,-0.3146868,-0.3089565171070658,-0.3039216214367676,0
440_fold0_x63,2018-05-29,2018-05-21,0.059202597,0.048234038,0.033546556,0.03006911,0.0665264,0.07281746,0.03164227,0.046642542,0.054318793,0.041996118,0.07355947557424163,-0.45687358720474686,0
440_fold0_x63,2018-05-30,2018-05-21,0.16769159,0.11910398,0.10348487,0.114375904,0.12687132,0.08220613,0.11832641,0.11554389,0.13359195,0.12632748,0.13765233667452467,-0.03652783786552279,0
440_fold0_x63,2018-05-31,2018-05-21,0.17132244,0.14682838,0.14160764,0.1447368,0.14501598,0.17484409,0.16444632,0.15719159,0.15644686,0.16664182,0.14486448452657355,0.026068162359806784,0
440_fold0_x63,2018-06-01,2018-05-21,0.16494483,0.17782067,0.1889444,0.1790773,0.18350437,0.1823652,0.20715027,0.1916948,0.19317402,0.192372,0.10363277133467168,0.04144500589342032,0
440_fold0_x63,2018-06-02,2018-05-21,0.117756456,0.20025189,0.21835305,0.21229541,0.21366864,0.2167645,0.20427951,0.2403132,0.19271868,0.2166028,0.1373801801518058,-0.003460820355185671,0
440_fold0_x63,2018-06-03,2018-05-21,-0.24744827,-0.068238124,-0.0454947,-0.033201598,-0.053923108,-0.067145735,-0.051721837,-0.08408359,-0.031358145,-0.093477115,-0.049455272694666964,0.2227012500241573,0
440_fold0_x63,2018-06-04,2018-05-21,-0.3692561,-0.31259438,-0.29717985,-0.2898988,-0.22187011,-0.2971477,-0.2873473,-0.31244957,-0.27686206,-0.3308627,-0.222818977666558,-0.18498922100864143,0
449_fold0_x64,2018-05-22,2018-05-21,0.17926134,0.9504707,0.6744738,0.69925255,0.7825711,0.8938549,0.7289881,0.88985026,0.68589526,0.88026303,0.33661082501766293,-0.39811012952083796,0
449_fold0_x64,2018-05-23,2018-05-21,0.31748816,1.426444,1.2529159,1.1828082,1.4171159,1.1973156,1.3914423,1.192252,1.6679094,1.5535916,2.0534949160329714,-0.027311508249918393,0
449_fold0_x64,2018-05-24,2018-05-21,0.39688993,1.6071267,1.4722311,1.3276672,1.6006811,1.2596829,1.5366044,1.2009797,1.8975799,1.7451918,1.9848362221814584,-0.09951253228496958,0
449_fold0_x64,2018-05-25,2018-05-21,0.4427953,1.5936472,1.4396485,1.4721601,1.7403226,1.2347453,1.512424,1.3220968,2.0065863,1.8516345,1.9181570657854514,0.11365239581851498,0
449_fold0_x64,2018-05-26,2018-05-21,0.46013185,1.4687943,1.242549,1.271585,1.6022141,1.3268757,1.2185633,1.1431549,1.8899074,1.7613516,0.05822534706433421,-0.5588694081443357,0
449_fold0_x64,2018-05-27,2018-05-21,0.28193787,0.74336904,0.6672028,0.6118404,1.0179191,0.9806733,0.7038684,0.4839315,1.1982846,1.1103628,-0.01407986315258579,-0.4497864757277432,0
449_fold0_x64,2018-05-28,2018-05-21,0.10130281,0.21131468,0.24621625,0.24945018,0.36419815,0.2168546,0.22209689,0.22257698,0.20202148,0.17219672,-0.12326698175104706,-0.4080078167983702,0
449_fold0_x64,2018-05-29,2018-05-21,0.23164558,0.8229618,0.5505935,0.5918952,0.6204335,0.8244202,0.55236256,0.8625653,0.6706341,0.758309,0.254720486068817,-0.442076698269455,0
449_fold0_x64,2018-05-30,2018-05-21,0.37179044,1.3648207,1.0584402,1.084218,1.3216388,1.065836,1.1815833,1.1844659,1.5918359,1.5355715,1.8308490453794297,-0.11128557083613956,0
449_fold0_x64,2018-05-31,2018-05-21,0.43090585,1.6730084,1.3209482,1.210402,1.511226,1.2156401,1.4753025,1.2210822,1.8626559,1.7211094,2.078082854953999,-0.12347535411478455,0
449_fold0_x64,2018-06-01,2018-05-21,0.43889716,1.8143401,1.2215476,1.3367219,1.6807303,1.2085838,1.3797219,1.3414634,1.9490161,1.8175054,2.2041481350151995,0.03374159432517545,0
449_fold0_x64,2018-06-02,2018-05-21,0.4528567,1.5856314,1.0831574,1.1340055,1.5645127,1.3029099,1.1671844,1.0648029,1.8046234,1.7521639,2.2648886790446867,-0.02283150242956165,0
449_fold0_x64,2018-06-03,2018-05-21,0.2554775,0.8497991,0.5050788,0.5105954,0.9198663,0.92447877,0.59515387,0.5030021,1.1208386,1.0182763,2.2272774673900644,0.042389047420282565,0
449_fold0_x64,2018-06-04,2018-05-21,0.08934058,0.36870208,0.14172725,0.27665922,0.35983866,0.15061712,0.24658272,0.22642091,0.185309,0.13664562,0.2742033020782752,-0.3160114182082544,0
452_fold0_x65,2018-05-22,2018-05-21,0.19228607,0.41679457,0.4199924,0.4284166,0.48339254,0.4180244,0.46551335,0.37502116,0.49046466,0.44225562,0.5172798272006299,-0.44445630807362124,0
452_fold0_x65,2018-05-23,2018-05-21,0.3862566,0.49354124,0.3922777,0.41362,0.47985482,0.47646558,0.46692666,0.4836741,0.4285821,0.51268065,0.6850414554970007,-0.16533959570437437,0
452_fold0_x65,2018-05-24,2018-05-21,0.4739091,0.55970246,0.50955445,0.5218589,0.54493517,0.5883579,0.5567546,0.5042411,0.48780742,0.5645526,1.200628252292691,0.017913329066946374,0
452_fold0_x65,2018-05-25,2018-05-21,0.5152342,0.58872396,0.6259253,0.61586523,0.59119123,0.59817976,0.68522424,0.5595297,0.5969717,0.60683453,0.4083851255090695,0.0031510347790528193,0
452_fold0_x65,2018-05-26,2018-05-21,0.56209326,0.5904076,0.5488396,0.60694784,0.5978124,0.59328336,0.5653603,0.5613157,0.64527446,0.5925898,1.9486756214860137,-0.13098536763933807,0
452_fold0_x65,2018-05-27,2018-05-21,0.25056365,0.10915515,0.08205029,0.09341404,0.067102045,0.14454311,0.10690342,0.04832597,0.09083867,0.06569755,-0.03448370312773759,-0.047150116127843776,0
452_fold0_x65,2018-05-28,2018-05-21,-0.055488877,-0.1713498,-0.1461959,-0.1749011,-0.10318622,-0.1193251,-0.15861955,-0.19397818,-0.15601695,-0.16175571,-0.24926597248925078,-0.3201614351804927,0
452_fold0_x65,2018-05-29,2018-05-21,0.15705529,0.43512556,0.4116362,0.43795112,0.4724486,0.4209198,0.4404231,0.39747083,0.49131936,0.42387524,0.3625491129978937,-0.44445630807362124,0
452_fold0_x65,2018-05-30,2018-05-21,0.45173174,0.51251906,0.3931551,0.43138546,0.4994609,0.43486434,0.45321554,0.49765307,0.40836042,0.5119746,0.5581950749491745,-0.16533959570437437,0
452_fold0_x65,2018-05-31,2018-05-21,0.52532876,0.5598581,0.5106202,0.53624403,0.56032085,0.5797024,0.5874977,0.5355211,0.4952235,0.57257855,0.565120595726211,0.017913329066946374,0
452_fold0_x65,2018-06-01,2018-05-21,0.5492235,0.6387267,0.6097955,0.6331519,0.6266123,0.6006416,0.6741873,0.5880914,0.60472023,0.62849844,0.5245698490711947,0.0031510347790528193,0
452_fold0_x65,2018-06-02,2018-05-21,0.5582046,0.6097146,0.56096095,0.6147272,0.6183526,0.6211378,0.5672767,0.56564444,0.638967,0.61701226,0.6673631524608813,-0.13098536763933807,0
452_fold0_x65,2018-06-03,2018-05-21,0.17052954,0.10853645,0.079857714,0.10813415,0.067184895,0.14451261,0.103248596,0.044166982,0.0907132,0.059902698,0.09819469491654043,-0.047150116127843776,0
452_fold0_x65,2018-06-04,2018-05-21,-0.0752786,-0.14978251,-0.1668209,-0.13626513,-0.10062975,-0.13419887,-0.12077147,-0.20158319,-0.14746249,-0.18498501,-0.09972939886929187,-0.3201614351804927,0
453_fold0_x66,2018-05-22,2018-05-21,0.12494162,-0.004269954,-0.058691323,-0.057316452,-0.04617255,0.0017060093,-0.03870439,-0.05179864,-0.039465066,0.0043624197,-0.0450714253685107,-0.37383301562788324,0
453_fold0_x66,2018-05-23,2018-05-21,0.24185741,0.08125124,0.05472679,0.049797967,0.07539248,0.044489488,0.08693975,0.09741014,0.14580171,0.12862357,0.3802409664911979,0.0035706240453295263,0
453_fold0_x66,2018-05-24,2018-05-21,0.29150513,0.15251619,0.29043797,0.24631833,0.14361204,0.14077422,0.31561345,0.17986974,0.22768556,0.22204691,0.03009154043428257,0.021903054728937627,0
453_fold0_x66,2018-05-25,2018-05-21,0.31046435,0.1349305,0.098010644,0.07443867,0.12576108,0.034995526,0.13407949,0.178976,0.12469412,0.12981395,-0.28962605068784314,0.09193293994032074,0
453_fold0_x66,2018-05-26,2018-05-21,0.23465821,0.19180612,0.2564097,0.2281139,0.20310847,0.19953759,0.25089395,0.22931758,0.2859984,0.18401834,-0.3046586438484018,-0.3117471837127303,0
453_fold0_x66,2018-05-27,2018-05-21,-0.26682147,-0.15776142,-0.15951352,-0.14639923,-0.16318174,-0.18143727,-0.13579404,-0.19493477,-0.18847227,-0.20508367,-0.30465864384840186,-0.2884038886422693,0
453_fold0_x66,2018-05-28,2018-05-21,-0.4282764,-0.34982753,-0.3665336,-0.36909583,-0.31007406,-0.39084232,-0.36949775,-0.39683485,-0.35842764,-0.4025009,-0.35867820626276714,-0.3001366442797785,0
453_fold0_x66,2018-05-29,2018-05-21,0.13940395,-0.003548259,-0.05022336,-0.054043293,-0.057281423,0.009496702,-0.061345864,-0.03982205,-0.029510796,-0.028475592,-0.05717082961969208,-0.3584337738536523,0
453_fold0_x66,2018-05-30,2018-05-21,0.26947892,0.11100431,0.059138697,0.057087973,0.09917178,0.019304099,0.075893484,0.11460039,0.14690642,0.15080899,0.16966244603881922,-0.05350434348297043,0
453_fold0_x66,2018-05-31,2018-05-21,0.2853978,0.15885612,0.2816209,0.24101718,0.155778,0.14675218,0.3293103,0.19021332,0.2675986,0.22535707,0.25032514104669495,0.0487906197315629,0
453_fold0_x66,2018-06-01,2018-05-21,0.30581015,0.14397459,0.10381417,0.08323425,0.14227226,0.04312255,0.12698974,0.19653949,0.13127342,0.14671987,0.028869378388708723,0.02935824320693829,0
453_fold0_x66,2018-06-02,2018-05-21,0.26133716,0.20161831,0.26681274,0.2409604,0.22736068,0.23226552,0.25467402,0.24503374,0.26661882,0.20190439,0.03314694554821732,-0.03822731791329701,0
453_fold0_x66,2018-06-03,2018-05-21,-0.24985293,-0.15484482,-0.13787304,-0.12659062,-0.17388056,-0.17881906,-0.13638693,-0.19386938,-0.18093179,-0.2071607,-0.15262168537901172,-0.017572779343098536,0
453_fold0_x66,2018-06-04,2018-05-21,-0.42606732,-0.35168803,-0.35184658,-0.33616796,-0.30740592,-0.39867035,-0.32601157,-0.4012573,-0.34867746,-0.40933308,-0.3950986352208686,-0.18513119579127676,0
456_fold0_x67,2018-05-22,2018-05-21,0.10766133,0.16283238,0.15944712,0.15264873,0.18532339,0.12828486,0.1774407,0.109216936,0.19125876,0.1484771,0.11154581238232107,-0.20249204149845626,0
456_fold0_x67,2018-05-23,2018-05-21,0.20505989,0.26800567,0.19959049,0.20631894,0.23885053,0.22947174,0.25470254,0.22727394,0.24768761,0.24711677,0.08517943677484165,0.33940857921373274,0
456_fold0_x67,2018-05-24,2018-05-21,0.24688789,0.28878784,0.27811062,0.27481943,0.26665553,0.28510723,0.28855053,0.25111693,0.25999123,0.25497115,-0.11555881585334833,0.2078294140415831,0
456_fold0_x67,2018-05-25,2018-05-21,0.23285884,0.27272636,0.30445915,0.2816013,0.27845824,0.23952913,0.3391438,0.25509396,0.30059248,0.24041215,-0.49740795524217973,0.1668899298715031,0
456_fold0_x67,2018-05-26,2018-05-21,0.058542438,0.05837741,0.023216624,0.042122487,0.04121345,0.052082933,0.012073113,0.069700904,0.028780513,0.043986417,-0.3738313641361979,-0.3361771472143343,0
456_fold0_x67,2018-05-27,2018-05-21,-0.29485837,-0.2615049,-0.28458282,-0.2811884,-0.28852883,-0.23536064,-0.28138754,-0.27188924,-0.2945296,-0.3076809,-0.45849017399407915,-0.20560883350317424,0
456_fold0_x67,2018-05-28,2018-05-21,-0.349012,-0.38068366,-0.3545494,-0.3757269,-0.320113,-0.34204468,-0.360159,-0.3693242,-0.36422402,-0.37035996,-0.4679247876299823,-0.13021616203769795,0
456_fold0_x67,2018-05-29,2018-05-21,0.08410192,0.17930427,0.15576637,0.15930603,0.18245193,0.13046838,0.15688723,0.12824762,0.22147414,0.13146281,0.12359179229244742,-0.14158824097383124,0
456_fold0_x67,2018-05-30,2018-05-21,0.17625141,0.27408642,0.20385213,0.20795316,0.24035811,0.19730793,0.21790825,0.241489,0.25488773,0.25593767,0.03817484383882405,0.33233261898680533,0
456_fold0_x67,2018-05-31,2018-05-21,0.17343146,0.27874216,0.28507754,0.28248093,0.26787302,0.26995718,0.3112464,0.2656533,0.26618692,0.2548458,0.0811360309308831,0.38110620197955486,0
456_fold0_x67,2018-06-01,2018-05-21,0.17299923,0.30221963,0.30513486,0.29260978,0.3020904,0.24566129,0.32956076,0.2728929,0.30747798,0.25859758,0.39812220157288025,0.5420000595204036,0
456_fold0_x67,2018-06-02,2018-05-21,0.109998226,0.056777842,0.046634737,0.051446922,0.05479464,0.08203529,0.01996229,0.07598064,0.019554041,0.06081213,0.1260346833231724,0.224003037417417,0
456_fold0_x67,2018-06-03,2018-05-21,-0.26287523,-0.26676297,-0.27248755,-0.26154414,-0.2863331,-0.22249989,-0.27177086,-0.2648713,-0.29322708,-0.3167499,-0.2919523957960382,-0.321688276273483,0
456_fold0_x67,2018-06-04,2018-05-21,-0.37433076,-0.36013687,-0.3420368,-0.3380461,-0.31517416,-0.34922063,-0.3289563,-0.36244684,-0.3563997,-0.38930544,-0.38958379940328625,-0.4685986886039754,0
457_fold0_x68,2018-05-22,2018-05-21,-0.20745137,-0.18139969,-0.19366726,-0.21467817,-0.17368075,-0.16397342,-0.1868125,-0.20011434,-0.17670622,-0.17379132,-0.18639105691416405,0.44599783123954545,0
457_fold0_x68,2018-05-23,2018-05-21,-0.06420218,-0.11551215,-0.114558086,-0.11566931,-0.09810117,-0.11306384,-0.10263398,-0.13117641,-0.11253428,-0.09923136,-0.012000121908000273,1.5606806232382537,0
457_fold0_x68,2018-05-24,2018-05-21,-0.03901791,-0.09906178,-0.06985525,-0.06473205,-0.08214501,-0.04868848,-0.06317626,-0.081842065,-0.07914607,-0.05595938,-0.015470972007636467,1.386675338243161,0
457_fold0_x68,2018-05-25,2018-05-21,-0.103905596,-0.054881424,-0.039739337,-0.07814759,-0.05250913,-0.059656255,-0.024242334,-0.07260895,-0.048544306,-0.039377846,-0.44269405427174147,1.4343416796114974,0
457_fold0_x68,2018-05-26,2018-05-21,-0.066642635,-0.006853074,-0.0053867763,-0.0005880296,-0.013606116,-7.6815486e-05,-0.01448442,0.004808277,-0.04019463,0.00054882467,-0.49151734567329014,0.7181124790510208,0
457_fold0_x68,2018-05-27,2018-05-21,-0.31527507,-0.16818853,-0.13741536,-0.14992191,-0.14658962,-0.16136146,-0.13912171,-0.19533949,-0.1058525,-0.1737798,-0.4175496735499327,0.6045771157918112,0
457_fold0_x68,2018-05-28,2018-05-21,-0.43216583,-0.4392891,-0.45049766,-0.46808177,-0.3425796,-0.41330665,-0.46048075,-0.4641137,-0.41112435,-0.45848286,-0.4969935758304939,0.6783905279107403,0
457_fold0_x68,2018-05-29,2018-05-21,-0.0037375763,-0.16131753,-0.17571701,-0.19579236,-0.17457621,-0.157396,-0.18362606,-0.17290208,-0.16263232,-0.16714461,-0.22495605802123264,0.44568931123068894,0
457_fold0_x68,2018-05-30,2018-05-21,0.124616615,-0.10701971,-0.09261645,-0.1069649,-0.097610116,-0.13545623,-0.099738285,-0.114549294,-0.10976351,-0.09061362,-0.09861711439447614,1.348033207133878,0
457_fold0_x68,2018-05-31,2018-05-21,0.14392526,-0.07814261,-0.050734732,-0.05810704,-0.07970949,-0.044207886,-0.05155462,-0.07648054,-0.07662584,-0.054389685,-0.14651484576945523,1.537850142582869,0
457_fold0_x68,2018-06-01,2018-05-21,0.14194132,-0.040837318,-0.023203354,-0.06306226,-0.04759314,-0.051837564,-0.024368957,-0.061413765,-0.045058064,-0.03517382,-0.0871247440645697,1.3418628069567473,0
457_fold0_x68,2018-06-02,2018-05-21,0.07748385,-0.00011858344,0.01749675,0.0126145035,-0.00060890615,0.012097314,-0.013228536,0.010724664,-0.041486382,0.011471212,-0.04385481282243883,1.2323382038126725,0
457_fold0_x68,2018-06-03,2018-05-21,-0.30191377,-0.17583139,-0.11337143,-0.1341228,-0.14654781,-0.16517338,-0.1335391,-0.18531072,-0.09766405,-0.18018635,-0.16032111616578582,-0.0402297027183744,0
457_fold0_x68,2018-06-04,2018-05-21,-0.42659053,-0.4610862,-0.4286935,-0.4432056,-0.3380976,-0.42439348,-0.4293927,-0.44860557,-0.39817184,-0.4730665,-0.4851155554895168,-0.6413809399753584,0
459_fold0_x69,2018-05-22,2018-05-21,0.18360835,0.1685201,0.16094625,0.11084607,0.19392993,0.22590709,0.20221473,0.108432636,0.21496296,0.21311763,0.170897079477493,-0.44688507825323415,0
459_fold0_x69,2018-05-23,2018-05-21,0.3455023,0.28883225,0.23711932,0.24364857,0.3204787,0.27825394,0.30337453,0.25400156,0.34885845,0.32459432,0.27450147275601133,0.0899797796176283,0
