unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
183_fold0_x19,2019-06-18,2019-06-04,-0.5926778,-0.61455524,-0.5947455,-0.5843426,-0.61674356,-0.6087362,-0.5652892,-0.6076192,-0.5943967,-0.5985408,-0.6306929097259383,-0.5619577191975151,0
184_fold0_x20,2019-06-05,2019-06-04,-0.44711822,-0.4435024,-0.4216389,-0.45777196,-0.47769672,-0.43097526,-0.44856194,-0.42733628,-0.4226238,-0.45431957,-0.24828555937259977,-0.39805275305361026,0
184_fold0_x20,2019-06-06,2019-06-04,-0.47109815,-0.3856338,-0.29727578,-0.33291864,-0.34222943,-0.4045959,-0.35781437,-0.32321224,-0.40550935,-0.38712496,-0.24489277504972895,-0.38835908355969373,0
184_fold0_x20,2019-06-07,2019-06-04,-0.4668368,-0.39187884,-0.3474359,-0.3578745,-0.3993119,-0.40791786,-0.42615896,-0.3738321,-0.378479,-0.42767859,-0.36131374567166663,-0.24663763555863394,0
184_fold0_x20,2019-06-08,2019-06-04,-0.48229936,-0.5197101,-0.5515296,-0.5494417,-0.5660962,-0.51492345,-0.5700266,-0.52300406,-0.47512835,-0.543189,-0.40726173907283103,-0.28386132641527345,0
184_fold0_x20,2019-06-09,2019-06-04,-0.53436893,-0.708603,-0.68623966,-0.6819391,-0.5354079,-0.7427993,-0.69362736,-0.6141335,-0.6674968,-0.6860877,-0.47666841264927345,-0.4338223934861623,0
184_fold0_x20,2019-06-10,2019-06-04,-0.54168755,-0.55510646,-0.56044346,-0.61144996,-0.54390264,-0.53425205,-0.56244165,-0.4956128,-0.5795507,-0.576483,-0.6337058584507214,-0.3911702477129295,0
184_fold0_x20,2019-06-11,2019-06-04,-0.49672145,-0.46309656,-0.44760585,-0.48480314,-0.46616662,-0.48694023,-0.46620458,-0.4506644,-0.4516226,-0.50337017,-0.4821938042608059,-0.278335934803741,0
184_fold0_x20,2019-06-12,2019-06-04,-0.47562227,-0.46497586,-0.4268629,-0.4599554,-0.46168506,-0.441136,-0.48900872,-0.45177454,-0.43529594,-0.49105442,-0.5844620174216254,-0.5710847535200205,0
184_fold0_x20,2019-06-13,2019-06-04,-0.45388278,-0.35963953,-0.29389423,-0.31387752,-0.30840528,-0.39356896,-0.35642284,-0.3376115,-0.41072667,-0.40088975,-0.41550135814266004,-0.2632138103932313,0
184_fold0_x20,2019-06-14,2019-06-04,-0.4455151,-0.39696944,-0.393458,-0.3639307,-0.3508498,-0.41188878,-0.42371106,-0.40996933,-0.41079533,-0.43669066,-0.5308560251202669,-0.09948773264098089,0
184_fold0_x20,2019-06-15,2019-06-04,-0.4592373,-0.5264555,-0.57819146,-0.5468748,-0.54336625,-0.48966694,-0.5656699,-0.56408334,-0.47175473,-0.55413514,-0.5929924465762718,-0.17209331715041576,0
184_fold0_x20,2019-06-16,2019-06-04,-0.48184597,-0.5984431,-0.634119,-0.6629737,-0.5520307,-0.59695387,-0.6652678,-0.6352037,-0.61245155,-0.6486182,-0.5290142279164227,-0.22821966352019252,0
184_fold0_x20,2019-06-17,2019-06-04,-0.4778384,-0.5172122,-0.6044867,-0.59436786,-0.56394404,-0.51757854,-0.5588429,-0.5460939,-0.53143424,-0.56257343,-0.5635236913147655,-0.19274083317245802,0
184_fold0_x20,2019-06-18,2019-06-04,-0.45892087,-0.4580322,-0.52450126,-0.52061564,-0.4877534,-0.47843006,-0.45099616,-0.50224906,-0.44522017,-0.5181877,-0.584268144031747,-0.1859552645267164,0
190_fold0_x21,2019-06-05,2019-06-04,-0.34320065,-0.33907327,-0.30296043,-0.30931488,-0.3042631,-0.32991356,-0.33425307,-0.3113098,-0.32011497,-0.34153306,-0.2954267112000941,-0.19611467152295625,0
190_fold0_x21,2019-06-06,2019-06-04,-0.33898723,-0.3252592,-0.27560082,-0.27509904,-0.25365487,-0.31896076,-0.31228635,-0.30946273,-0.31705046,-0.31185815,-0.21630269270322688,-0.0893135272144277,0
190_fold0_x21,2019-06-07,2019-06-04,-0.30009434,-0.29413432,-0.2867429,-0.26986578,-0.27802017,-0.28854463,-0.27669746,-0.28746635,-0.2814656,-0.2924073,-0.2403980728216145,-0.10885032190501216,0
190_fold0_x21,2019-06-08,2019-06-04,-0.29649055,-0.2860097,-0.2992771,-0.29902852,-0.2784215,-0.28825256,-0.29867625,-0.31495,-0.299167,-0.30392903,-0.3188708648287955,-0.051216777567787926,0
190_fold0_x21,2019-06-09,2019-06-04,-0.37225905,-0.3267084,-0.369891,-0.38339663,-0.34917933,-0.3693403,-0.38607085,-0.36244178,-0.36515015,-0.36164993,-0.36934091777947214,-0.21206972052026693,0
190_fold0_x21,2019-06-10,2019-06-04,-0.37035096,-0.30424947,-0.3629989,-0.38408557,-0.37394926,-0.35192555,-0.38242066,-0.35259926,-0.36131826,-0.33482596,-0.3550139350063768,-0.04014592724312336,0
190_fold0_x21,2019-06-11,2019-06-04,-0.3604044,-0.24524306,-0.29918292,-0.32268226,-0.30345237,-0.329948,-0.3256245,-0.30432937,-0.31539857,-0.30564713,-0.360223746923866,-0.027772623939086527,0
190_fold0_x21,2019-06-12,2019-06-04,-0.34422794,-0.25252342,-0.30334073,-0.31078094,-0.28729928,-0.3344815,-0.3517547,-0.2974328,-0.32118323,-0.31552064,-0.2058830688682485,-0.09159281992832925,0
190_fold0_x21,2019-06-13,2019-06-04,-0.3313273,-0.25622076,-0.25983164,-0.26074418,-0.23663722,-0.3197925,-0.27833638,-0.29308954,-0.3046391,-0.2774909,-0.19546344503327015,0.042885450191860706,0
190_fold0_x21,2019-06-14,2019-06-04,-0.29594052,-0.2510754,-0.295235,-0.2700858,-0.27231246,-0.28463197,-0.25612992,-0.28331003,-0.284233,-0.27156872,-0.15183127022429807,0.06274785812728825,0
190_fold0_x21,2019-06-15,2019-06-04,-0.29604715,-0.2691624,-0.31772587,-0.30258343,-0.30273938,-0.28476855,-0.31093243,-0.3131894,-0.30036065,-0.28426474,-0.3804117681041366,-0.007258989513972812,0
190_fold0_x21,2019-06-16,2019-06-04,-0.37155953,-0.33330086,-0.38570255,-0.39591444,-0.36494315,-0.3652894,-0.39350957,-0.36300868,-0.3517428,-0.34402302,-0.2846814741202726,-0.12350291792295058,0
190_fold0_x21,2019-06-17,2019-06-04,-0.37609407,-0.30518815,-0.39535674,-0.39352095,-0.3792222,-0.36120057,-0.39774776,-0.36786783,-0.36049327,-0.32678708,-0.321150157542697,0.06242224488244519,0
190_fold0_x21,2019-06-18,2019-06-04,-0.36426657,-0.252913,-0.33026648,-0.33553183,-0.29851693,-0.33422536,-0.3307954,-0.32316554,-0.32273751,-0.29131344,-0.1267590503713813,-0.008887055738188187,0
201_fold0_x22,2019-06-05,2019-06-04,-0.50463444,-0.48697284,-0.47435844,-0.4855553,-0.4929432,-0.4916018,-0.47876415,-0.50923216,-0.48403746,-0.49692792,-0.48736149185588146,-0.14984319669900648,0
201_fold0_x22,2019-06-06,2019-06-04,-0.4552577,-0.40626377,-0.4111943,-0.4153707,-0.44339913,-0.46029806,-0.41117373,-0.4318422,-0.45510513,-0.4358066,-0.48225862346258097,-0.052888697226297306,0
201_fold0_x22,2019-06-07,2019-06-04,-0.43894333,-0.42916435,-0.44706297,-0.44100174,-0.4758128,-0.45810655,-0.45123965,-0.4626286,-0.44327122,-0.44595402,-0.5816430602654332,0.07444001887320051,0
201_fold0_x22,2019-06-08,2019-06-04,-0.51703733,-0.52569765,-0.52736205,-0.5400964,-0.5492227,-0.56546354,-0.53413516,-0.55163807,-0.51690096,-0.5254704,-0.5257545016721422,-0.04073901057558188,0
201_fold0_x22,2019-06-09,2019-06-04,-0.51668626,-0.5310661,-0.5341042,-0.5333239,-0.5483429,-0.5482837,-0.53451216,-0.51399726,-0.527642,-0.54073745,-0.6078863834309786,-0.3802012555965712,0
201_fold0_x22,2019-06-10,2019-06-04,-0.5036833,-0.5220666,-0.5230933,-0.54351467,-0.54186565,-0.5082119,-0.5217639,-0.5130172,-0.5246893,-0.51741415,-0.4443516011123488,-0.4407066951171341,0
201_fold0_x22,2019-06-11,2019-06-04,-0.49518627,-0.5154585,-0.48774058,-0.5039379,-0.49662837,-0.5207275,-0.5235526,-0.5138007,-0.4999411,-0.5021336,-0.4470245321755062,-0.2511715833659733,0
201_fold0_x22,2019-06-12,2019-06-04,-0.48583904,-0.49732703,-0.4520881,-0.4595259,-0.49381578,-0.48484528,-0.48976767,-0.50974363,-0.4707801,-0.48975778,-0.4249121024712041,0.06836517554784277,0
201_fold0_x22,2019-06-13,2019-06-04,-0.44012904,-0.4055288,-0.4095449,-0.40521562,-0.4406017,-0.44693038,-0.3990827,-0.4355806,-0.44676688,-0.4355684,-0.3024432610319924,0.22072224614781444,0
201_fold0_x22,2019-06-14,2019-06-04,-0.44313675,-0.43186805,-0.45523942,-0.43161798,-0.47392276,-0.45191965,-0.43733853,-0.48178434,-0.4487594,-0.4546746,-0.339864295916196,-0.0528886972262973,0
201_fold0_x22,2019-06-15,2019-06-04,-0.5167899,-0.53912735,-0.5475499,-0.53294146,-0.5617861,-0.5431279,-0.54131866,-0.56054294,-0.517096,-0.5390315,-0.44192166378220565,-0.21593749207889848,0
201_fold0_x22,2019-06-16,2019-06-04,-0.52065957,-0.53043544,-0.533807,-0.53521454,-0.57198304,-0.54717684,-0.5294948,-0.5306256,-0.52726865,-0.53693396,-0.4108184659563742,-0.32941556539658073,0
201_fold0_x22,2019-06-17,2019-06-04,-0.5085581,-0.5160152,-0.554369,-0.5490845,-0.56676704,-0.5170414,-0.5035812,-0.54101694,-0.5164291,-0.5115688,-0.3991547667716873,-0.32917257166356645,0
201_fold0_x22,2019-06-18,2019-06-04,-0.4966192,-0.51485556,-0.5237389,-0.5225284,-0.5095794,-0.53402877,-0.5073742,-0.5387207,-0.497471,-0.5035808,-0.325770659401366,-0.021056518201422837,0
210_fold0_x23,2019-06-05,2019-06-04,-0.33547786,-0.33289272,-0.3476831,-0.3310876,-0.39891082,-0.32984054,-0.40545213,-0.32940137,-0.35050577,-0.33298233,-0.35282240643378393,-0.17375125821758855,0
210_fold0_x23,2019-06-06,2019-06-04,-0.34127292,-0.3481089,-0.3906474,-0.32023528,-0.4008003,-0.33338022,-0.41309214,-0.2884625,-0.34548634,-0.35161865,-0.32379521169552833,-0.0443208198436274,0
210_fold0_x23,2019-06-07,2019-06-04,-0.33889142,-0.3990416,-0.42695922,-0.38283587,-0.41752964,-0.3382332,-0.43346417,-0.27527958,-0.35975006,-0.38935298,-0.3229538437321006,0.16433843508644216,0
210_fold0_x23,2019-06-08,2019-06-04,-0.33923933,-0.3484276,-0.32588577,-0.35670432,-0.41041115,-0.33735156,-0.30322003,-0.21060804,-0.34262687,-0.3893422,-0.3007978206951712,0.11147248138440169,0
210_fold0_x23,2019-06-09,2019-06-04,-0.33794314,-0.32284832,-0.28092948,-0.34828082,-0.37417296,-0.33807677,-0.26236296,-0.258646,-0.3635621,-0.382035,-0.3486155666166455,0.1333480484335219,0
210_fold0_x23,2019-06-10,2019-06-04,-0.33556306,-0.33701742,-0.3137296,-0.32561225,-0.35115054,-0.34694976,-0.33448863,-0.27732325,-0.3599714,-0.34274283,-0.41354112779448293,0.07809821883510291,0
210_fold0_x23,2019-06-11,2019-06-04,-0.333559,-0.38064602,-0.32392246,-0.31846428,-0.34521317,-0.33255008,-0.2797867,-0.2609745,-0.33278278,-0.3198989,-0.33753755509818073,-0.02398776072745794,0
210_fold0_x23,2019-06-12,2019-06-04,-0.3312956,-0.35482848,-0.32935506,-0.31615907,-0.4028954,-0.3180613,-0.35079607,-0.24144432,-0.3311368,-0.3291618,-0.2627960343470201,-0.1549607070343699,0
210_fold0_x23,2019-06-13,2019-06-04,-0.32957247,-0.36303613,-0.3107995,-0.28830025,-0.3911902,-0.3189889,-0.31085917,-0.22358146,-0.3182311,-0.32541522,-0.25508349468226615,-0.08316397415520617,0
210_fold0_x23,2019-06-14,2019-06-04,-0.32990512,-0.38003266,-0.3435453,-0.34314638,-0.42804223,-0.3272243,-0.3473604,-0.2252891,-0.3474719,-0.34800443,-0.3073885364086882,-0.0831639741552062,0
210_fold0_x23,2019-06-15,2019-06-04,-0.33366922,-0.3524671,-0.26518688,-0.29980248,-0.39592052,-0.33335003,-0.30718955,-0.17231101,-0.33984736,-0.35623708,-0.2626558063531155,-0.08877309391139084,0
210_fold0_x23,2019-06-16,2019-06-04,-0.3358134,-0.34955734,-0.26195106,-0.31246644,-0.38256058,-0.3311133,-0.29138723,-0.23499253,-0.36509418,-0.3539175,-0.06142863509999064,-0.14093790764390823,0
210_fold0_x23,2019-06-17,2019-06-04,-0.33483562,-0.34706366,-0.26774967,-0.32221922,-0.37134004,-0.3404869,-0.28664216,-0.24455786,-0.36369884,-0.34639913,-0.06942163075255382,0.26614395866119384,0
210_fold0_x23,2019-06-18,2019-06-04,-0.33177808,-0.35707852,-0.29900655,-0.30287266,-0.3412045,-0.32308048,-0.2543966,-0.25148937,-0.33737937,-0.32996282,-0.06507456294151066,0.2660037306672892,0
213_fold0_x24,2019-06-05,2019-06-04,-0.35608074,-0.3630046,-0.34673965,-0.36996996,-0.34080863,-0.35447937,-0.3686459,-0.36900675,-0.3505655,-0.35446733,-0.22191459942392966,-0.0771954675960768,0
213_fold0_x24,2019-06-06,2019-06-04,-0.33546382,-0.30764958,-0.26398847,-0.2825457,-0.27106893,-0.33037928,-0.29782227,-0.29666436,-0.30919692,-0.3176539,-0.11941498741619593,-0.0652332703137097,0
213_fold0_x24,2019-06-07,2019-06-04,-0.30816284,-0.33795545,-0.31761932,-0.3172587,-0.31681105,-0.33336127,-0.34355232,-0.320593,-0.31109324,-0.33749956,-0.31690851901919775,-0.0647641645379306,0
213_fold0_x24,2019-06-08,2019-06-04,-0.3372581,-0.38340843,-0.3624441,-0.37205717,-0.35383907,-0.34944385,-0.38104635,-0.36751062,-0.3440839,-0.37447113,-0.13958653577469732,-0.07977554936286185,0
213_fold0_x24,2019-06-09,2019-06-04,-0.35880452,-0.37073165,-0.3704831,-0.37470007,-0.3506274,-0.3537085,-0.3673828,-0.36966738,-0.35763472,-0.37138084,-0.320426812337541,-0.17430036318235084,0
213_fold0_x24,2019-06-10,2019-06-04,-0.33894235,-0.35696995,-0.3499052,-0.37202495,-0.34588256,-0.35084006,-0.3519716,-0.34773785,-0.34535712,-0.35369545,-0.2069032145989984,-0.06804790496838432,0
213_fold0_x24,2019-06-11,2019-06-04,-0.33813033,-0.36689714,-0.32207114,-0.3426284,-0.31556776,-0.35488617,-0.32263458,-0.33199608,-0.33955365,-0.33438206,-0.19189182977406719,0.14281514124432185,0
213_fold0_x24,2019-06-12,2019-06-04,-0.3350551,-0.3671963,-0.32069448,-0.34409708,-0.32254967,-0.33872393,-0.3424043,-0.3356521,-0.3288486,-0.3310192,-0.30213168708215604,0.19887328144992453,0
213_fold0_x24,2019-06-13,2019-06-04,-0.3182718,-0.31343254,-0.25029632,-0.25869837,-0.2471451,-0.3179592,-0.27296305,-0.27079242,-0.29437208,-0.2952177,-0.08259018401753644,0.3065330569912283,0
213_fold0_x24,2019-06-14,2019-06-04,-0.29760203,-0.3503906,-0.31810245,-0.308363,-0.29847336,-0.32691517,-0.31606355,-0.32399756,-0.3069876,-0.3196517,-0.12645157405288246,0.47846032381426906,0
213_fold0_x24,2019-06-15,2019-06-04,-0.33667973,-0.38564897,-0.37530118,-0.36469465,-0.3459863,-0.35077113,-0.38855213,-0.3724879,-0.34184307,-0.36155623,-0.17289304585501353,0.01756389911130174,0
213_fold0_x24,2019-06-16,2019-06-04,-0.34874958,-0.36356822,-0.3660537,-0.3769704,-0.35416102,-0.34769487,-0.37236366,-0.3831541,-0.34629282,-0.35012594,-0.2505300517464549,-0.0021385434714205434,0
213_fold0_x24,2019-06-17,2019-06-04,-0.3358234,-0.35465723,-0.37280935,-0.37155628,-0.34813312,-0.34221306,-0.34633985,-0.36865598,-0.3438866,-0.3380505,-0.1257479153892138,-0.009409682995996607,0
213_fold0_x24,2019-06-18,2019-06-04,-0.33794808,-0.3561761,-0.3510888,-0.352465,-0.32410362,-0.35135263,-0.32294318,-0.3447492,-0.33901936,-0.3186077,-0.3178467305707559,-0.04060521708530683,0
228_fold0_x25,2019-06-05,2019-06-04,-0.5344143,-0.5362003,-0.46829906,-0.5166813,-0.42530984,-0.4644163,-0.5165052,-0.49141964,-0.5157919,-0.5134665,-0.47429513918718785,-0.42721091187520815,0
228_fold0_x25,2019-06-06,2019-06-04,-0.4936998,-0.4960149,-0.43792272,-0.4722131,-0.4217164,-0.41661683,-0.45701334,-0.4566799,-0.47787085,-0.48005182,-0.5025456755743757,-0.460431450034216,0
228_fold0_x25,2019-06-07,2019-06-04,-0.47953624,-0.47680336,-0.46226394,-0.4591363,-0.42633593,-0.42568406,-0.4583249,-0.45386472,-0.41935635,-0.47079,-0.4991451480462883,-0.5323656862052962,0
228_fold0_x25,2019-06-08,2019-06-04,-0.4600767,-0.48857933,-0.4780593,-0.4862095,-0.44215068,-0.43597206,-0.4498999,-0.48497653,-0.4722812,-0.47851765,-0.47324882302469945,-0.4991451480462883,0
228_fold0_x25,2019-06-09,2019-06-04,-0.44958368,-0.48766232,-0.45140556,-0.45710307,-0.4324537,-0.43738425,-0.4381084,-0.44423383,-0.44940245,-0.48625726,-0.5004530432493989,-0.4154398550472132,0
228_fold0_x25,2019-06-10,2019-06-04,-0.47651458,-0.48719245,-0.44986582,-0.4864506,-0.45892853,-0.45020017,-0.45469368,-0.44439343,-0.48568758,-0.48419106,-0.5148398904836148,-0.43087301844391773,0
228_fold0_x25,2019-06-11,2019-06-04,-0.4874867,-0.50094587,-0.41728476,-0.44245815,-0.400091,-0.50647956,-0.42514804,-0.4628401,-0.5004316,-0.4742267,-0.3725408923851872,-0.293282443076688,0
228_fold0_x25,2019-06-12,2019-06-04,-0.47254047,-0.5068337,-0.3852073,-0.41127604,-0.41051537,-0.42582047,-0.43242043,-0.40995342,-0.48320773,-0.4669749,-0.3694019438977219,-0.2689555922988318,0
228_fold0_x25,2019-06-13,2019-06-04,-0.46977863,-0.48993617,-0.36781383,-0.39752224,-0.4112363,-0.4065135,-0.40321845,-0.4086834,-0.45459867,-0.45543563,-0.31054665975774726,-0.10049869013819322,0
228_fold0_x25,2019-06-14,2019-06-04,-0.46486935,-0.48929757,-0.42787787,-0.4163087,-0.4092644,-0.42510226,-0.4054416,-0.43633583,-0.4441891,-0.46417844,-0.3942519527568223,-0.056553411313678865,0
228_fold0_x25,2019-06-15,2019-06-04,-0.44691008,-0.50169325,-0.4577772,-0.44700772,-0.43367314,-0.46091038,-0.46214002,-0.47149485,-0.46451077,-0.48113602,-0.35396878050101743,-0.1130544840880545,0
228_fold0_x25,2019-06-16,2019-06-04,-0.44349393,-0.5046587,-0.43156654,-0.43473244,-0.43086478,-0.44646224,-0.43473405,-0.45174843,-0.45183527,-0.47073448,-0.3006066562141071,-0.4303498603626734,0
228_fold0_x25,2019-06-17,2019-06-04,-0.4744526,-0.49268997,-0.4640435,-0.46310148,-0.45396784,-0.45921773,-0.43203595,-0.46773043,-0.48069575,-0.47957748,-0.30819244839214827,-0.36207773076030286,0
228_fold0_x25,2019-06-18,2019-06-04,-0.47860235,-0.47989196,-0.43316066,-0.43861026,-0.40091336,-0.5173943,-0.4116808,-0.48374677,-0.49553886,-0.46238852,-0.4640935566029256,-0.3652166792477682,0
233_fold0_x26,2019-06-05,2019-06-04,-0.42538497,-0.4124908,-0.4173573,-0.4455921,-0.41758934,-0.406404,-0.4267714,-0.41515034,-0.41180003,-0.41622466,-0.33954018940933134,-0.2914831087400527,0
233_fold0_x26,2019-06-06,2019-06-04,-0.4101278,-0.393512,-0.37959945,-0.41152537,-0.3807403,-0.38275474,-0.40783665,-0.40372592,-0.39684218,-0.39822933,-0.3973823678205639,-0.2689510215466155,0
233_fold0_x26,2019-06-07,2019-06-04,-0.40859488,-0.38510054,-0.3930542,-0.39968443,-0.39513904,-0.38475645,-0.39957488,-0.39164585,-0.35973173,-0.38576764,-0.3929627911859255,-0.32808030473214617,0
233_fold0_x26,2019-06-08,2019-06-04,-0.41070718,-0.4379704,-0.45015854,-0.4701635,-0.44998133,-0.43970385,-0.42518628,-0.45404565,-0.40297133,-0.40839598,-0.6195242460352839,-0.36746881228295875,0
233_fold0_x26,2019-06-09,2019-06-04,-0.41195256,-0.3732074,-0.37523812,-0.37936682,-0.3865352,-0.38131934,-0.35361588,-0.37420997,-0.33721662,-0.36917594,-0.5258602359538243,-0.6114139352285615,0
233_fold0_x26,2019-06-10,2019-06-04,-0.40847084,-0.3962652,-0.39319184,-0.4255076,-0.4006927,-0.4050727,-0.39697582,-0.39746678,-0.39589983,-0.393354,-0.44077175527220697,-0.4074621040048269,0
233_fold0_x26,2019-06-11,2019-06-04,-0.40676665,-0.38493967,-0.34869033,-0.37287527,-0.3520492,-0.41644928,-0.37679836,-0.38893247,-0.39232028,-0.38177234,-0.47053023794543886,-0.4225972155676587,0
233_fold0_x26,2019-06-12,2019-06-04,-0.40452686,-0.39031756,-0.37868738,-0.3969806,-0.40014035,-0.38996536,-0.3978196,-0.39153114,-0.38777217,-0.38799745,-0.46643631432598437,-0.43456884069727586,0
233_fold0_x26,2019-06-13,2019-06-04,-0.40137163,-0.38617355,-0.35390297,-0.3737454,-0.3589036,-0.39156443,-0.38623112,-0.38011855,-0.3769846,-0.38305706,-0.348984126849664,-0.36151401429102475,0
233_fold0_x26,2019-06-14,2019-06-04,-0.40057448,-0.37874192,-0.3864975,-0.37433115,-0.3679652,-0.3961867,-0.3742853,-0.39248276,-0.35962173,-0.37621763,-0.42081387762736605,-0.3562570441887707,0
233_fold0_x26,2019-06-15,2019-06-04,-0.4037078,-0.4273862,-0.44576102,-0.44475442,-0.43464994,-0.45039994,-0.43120286,-0.44373202,-0.39989036,-0.40974796,-0.5361725814346472,-0.40243774319913267,0
233_fold0_x26,2019-06-16,2019-06-04,-0.40551376,-0.37231842,-0.36072704,-0.36698082,-0.38455686,-0.39055505,-0.34986544,-0.37640357,-0.32804662,-0.35963482,-0.46330384246564416,-0.5410108548030934,0
233_fold0_x26,2019-06-17,2019-06-04,-0.40492305,-0.3842317,-0.40054536,-0.4092728,-0.39993912,-0.41867584,-0.38995656,-0.41392186,-0.38956922,-0.3891185,-0.3057498122623942,-0.29895762080284466,0
233_fold0_x26,2019-06-18,2019-06-04,-0.40515575,-0.38082638,-0.3684166,-0.37339547,-0.35858297,-0.4383184,-0.37229627,-0.40892842,-0.39211446,-0.37867832,-0.34868948840735475,-0.3482087625277976,0
242_fold0_x27,2019-06-05,2019-06-04,-0.32286254,-0.3373482,-0.32657966,-0.35699946,-0.32061285,-0.3116121,-0.3418017,-0.3315527,-0.3237758,-0.31979847,-0.41532336968853617,-0.3089607098054568,0
242_fold0_x27,2019-06-06,2019-06-04,-0.28952911,-0.27427924,-0.22772714,-0.25070044,-0.26206303,-0.22555624,-0.22405519,-0.2626635,-0.26489004,-0.2513904,-0.44989946655455265,-0.3013868981109961,0
242_fold0_x27,2019-06-07,2019-06-04,-0.23048404,-0.26910937,-0.25540563,-0.23895557,-0.27733415,-0.2009023,-0.22892623,-0.2669747,-0.19715121,-0.24636032,-0.40478589254841685,-0.2924959017740204,0
242_fold0_x27,2019-06-08,2019-06-04,-0.17353112,-0.28225178,-0.2706266,-0.25308123,-0.284178,-0.21845043,-0.22844146,-0.28294876,-0.26002565,-0.26335067,-0.3988585616570997,-0.2500166970529144,0
242_fold0_x27,2019-06-09,2019-06-04,-0.26158974,-0.28091162,-0.26949635,-0.26592487,-0.28382212,-0.23605539,-0.24702078,-0.27928,-0.26910615,-0.27656394,-0.4475943934301516,-0.36033091086353847,0
242_fold0_x27,2019-06-10,2019-06-04,-0.35023773,-0.29894105,-0.30186093,-0.3378097,-0.35451576,-0.29114377,-0.30740935,-0.29768512,-0.33645064,-0.28651607,-0.5559328302770034,-0.3906261576413815,0
242_fold0_x27,2019-06-11,2019-06-04,-0.3220201,-0.30891544,-0.24355981,-0.28440702,-0.29698512,-0.31934196,-0.26214176,-0.2989076,-0.31135246,-0.27288732,-0.4821704902961681,-0.35868443006039485,0
242_fold0_x27,2019-06-12,2019-06-04,-0.28023714,-0.3147159,-0.26944715,-0.29189828,-0.28293955,-0.2731488,-0.29874775,-0.29583672,-0.30001694,-0.27449578,-0.3906261576413816,-0.21906285795381394,0
242_fold0_x27,2019-06-13,2019-06-04,-0.24724597,-0.27211577,-0.17247438,-0.19238368,-0.2187926,-0.18382403,-0.1896872,-0.24394229,-0.24721171,-0.2278844,-0.2829463131157873,-0.08866157834483739,0
242_fold0_x27,2019-06-14,2019-06-04,-0.20453455,-0.28127632,-0.2244281,-0.21415567,-0.24295798,-0.1876018,-0.19264154,-0.26872146,-0.22749226,-0.23259315,-0.37646642273434616,-0.1275185252990274,0
242_fold0_x27,2019-06-15,2019-06-04,-0.14515401,-0.29743147,-0.2546795,-0.22936858,-0.27023816,-0.22402902,-0.25091645,-0.2847796,-0.24847023,-0.27119735,-0.37679571889497493,-0.1564965874343555,0
242_fold0_x27,2019-06-16,2019-06-04,-0.2347573,-0.31285155,-0.25601858,-0.25192562,-0.2788163,-0.239316,-0.25388223,-0.2927639,-0.25835744,-0.26530394,-0.22630737348764599,-0.24968740089228567,0
242_fold0_x27,2019-06-17,2019-06-04,-0.320265,-0.31230807,-0.32606122,-0.32307827,-0.3500179,-0.29684684,-0.3005315,-0.3271005,-0.31196222,-0.27480158,-0.256602620265489,-0.17888872635710906,0
242_fold0_x27,2019-06-18,2019-06-04,-0.3140664,-0.31679177,-0.28469676,-0.2882948,-0.30326188,-0.32766038,-0.26511025,-0.327248,-0.31376252,-0.26136136,-0.3204860754274624,-0.1265306368171412,0
244_fold0_x28,2019-06-05,2019-06-04,-0.56377953,-0.5735809,-0.508499,-0.54890376,-0.49553585,-0.54753894,-0.52080464,-0.5312326,-0.5638411,-0.55146474,-0.5888453751382688,-0.31670460773128556,0
244_fold0_x28,2019-06-06,2019-06-04,-0.53369933,-0.5614511,-0.46261644,-0.49794197,-0.46107268,-0.53502935,-0.5051443,-0.490344,-0.53744125,-0.5386748,-0.6212105250308917,-0.217329922145486,0
244_fold0_x28,2019-06-07,2019-06-04,-0.47330245,-0.5532588,-0.5073813,-0.5053116,-0.52238405,-0.5279342,-0.5155251,-0.5149563,-0.49829146,-0.5383485,-0.6538035985143077,-0.2483275304933501,0
244_fold0_x28,2019-06-08,2019-06-04,-0.5218909,-0.54824007,-0.53844535,-0.5403012,-0.5509423,-0.52066606,-0.53803784,-0.5581996,-0.53694296,-0.55282044,-0.6038883321306147,-0.36137763152673674,0
244_fold0_x28,2019-06-09,2019-06-04,-0.5602267,-0.54154384,-0.555773,-0.56191,-0.52627236,-0.547304,-0.5657414,-0.54451597,-0.5493828,-0.5749023,-0.6492451266984453,-0.30872728205352645,0
244_fold0_x28,2019-06-10,2019-06-04,-0.54588634,-0.54170626,-0.5582487,-0.5860491,-0.577351,-0.5585044,-0.54868174,-0.53647107,-0.5577123,-0.55964386,-0.6305553922534096,-0.39123562192063527,0
244_fold0_x28,2019-06-11,2019-06-04,-0.5450215,-0.55717224,-0.5274235,-0.55234855,-0.52272964,-0.54937446,-0.52926666,-0.55122685,-0.5529647,-0.5553581,-0.6385327179311687,-0.19955188206362276,0
244_fold0_x28,2019-06-12,2019-06-04,-0.5464118,-0.5528324,-0.48312396,-0.49839473,-0.47668612,-0.5157307,-0.48280892,-0.51117635,-0.53953016,-0.5343319,-0.5801842786881304,-0.21641822778231354,0
