unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
676_fold0_x131,2018-06-06,2018-06-04,0.16199063,0.22196399,0.21949475,0.21658951,0.22423282,0.19158633,0.23696235,0.22533484,0.22218214,0.27031207,0.282600181514971,-0.2760611766371979,0
676_fold0_x131,2018-06-07,2018-06-04,0.17595118,0.21356001,0.21859506,0.19413416,0.24510664,0.2593936,0.2122589,0.24991958,0.2105549,0.28026634,0.2478527577183606,-0.18668308098258354,0
676_fold0_x131,2018-06-08,2018-06-04,0.21619213,0.18864936,0.11726417,0.14042163,0.23059234,0.14500841,0.13230053,0.24190699,0.17845559,0.25977343,0.20866538532551668,-0.1519356571859731,0
676_fold0_x131,2018-06-09,2018-06-04,0.15912029,0.25090367,0.14491116,0.17306715,0.2435264,0.18612544,0.14351052,0.18114924,0.23042354,0.25465348,0.2712107481594153,-0.09383024294830798,0
676_fold0_x131,2018-06-10,2018-06-04,-0.19192521,-0.08195031,-0.108121574,-0.08193001,-0.07157985,-0.09478204,-0.10777724,-0.0750144,-0.09499768,-0.10171862,-0.01699982810913619,-0.13880885264058693,0
676_fold0_x131,2018-06-11,2018-06-04,-0.3110149,-0.252344,-0.26037607,-0.29291704,-0.24651282,-0.2972594,-0.26731813,-0.26397696,-0.27054802,-0.28116643,-0.16853720411102027,-0.334166590874863,0
676_fold0_x131,2018-06-12,2018-06-04,0.06752352,0.10598168,0.11618352,0.1232333,0.11450931,0.12853336,0.12466856,0.15837121,0.1209787,0.2011401,0.20326023051271067,-0.5320338652722276,0
676_fold0_x131,2018-06-13,2018-06-04,0.13152426,0.20468259,0.21796432,0.21103983,0.19905667,0.21121863,0.228216,0.23183915,0.21199423,0.27533007,0.24553626279858662,-0.19015782336224452,0
676_fold0_x131,2018-06-14,2018-06-04,0.15481228,0.20553726,0.21747215,0.18828958,0.26109734,0.20194288,0.2141835,0.25168157,0.20423028,0.2876591,0.26503342837335125,-0.14151143004699002,0
676_fold0_x131,2018-06-15,2018-06-04,0.18731937,0.19182757,0.111300126,0.13324355,0.23610103,0.11328648,0.12636293,0.24156694,0.1896646,0.26978827,0.11426821734472514,-0.1631320492982142,0
676_fold0_x131,2018-06-16,2018-06-04,0.15946619,0.24087672,0.13810444,0.17699137,0.25259718,0.16966312,0.16404606,0.17611955,0.23031595,0.26361537,0.3532532765680787,-0.1453722549132801,0
676_fold0_x131,2018-06-17,2018-06-04,-0.14585969,-0.08339259,-0.10407555,-0.07959114,-0.061118692,-0.11297879,-0.10682516,-0.089330494,-0.08881808,-0.08661252,0.09071718566035593,-0.13861581139727247,0
676_fold0_x131,2018-06-18,2018-06-04,-0.27986574,-0.26148656,-0.26354215,-0.30044228,-0.24373265,-0.30021983,-0.26766372,-0.26188874,-0.26569098,-0.27052444,-0.10174493392420263,-0.2893810224258985,0
678_fold0_x132,2018-06-05,2018-06-04,0.096429825,0.06432375,0.100831,0.10654574,0.076657884,0.071643114,0.099624,0.11142216,0.059280194,0.11095547,0.03849633775392587,-0.3735221782264555,0
678_fold0_x132,2018-06-06,2018-06-04,0.106897056,0.16862352,0.21166985,0.16583917,0.17924903,0.12534402,0.23060977,0.16142929,0.16155384,0.1714969,0.4007995842224512,0.0735288592752337,0
678_fold0_x132,2018-06-07,2018-06-04,0.15108941,0.13831061,0.20010903,0.1920645,0.19548963,0.17902623,0.19132325,0.2180011,0.18417779,0.17858404,0.23169039026113816,0.08087023327050773,0
678_fold0_x132,2018-06-08,2018-06-04,0.12139465,0.14813903,0.008507942,0.048284836,0.22609715,0.1627116,0.030920856,0.22130457,0.11137201,0.1476675,0.3239083513245808,0.08834040330078662,0
678_fold0_x132,2018-06-09,2018-06-04,-0.2326861,0.04257454,-0.08812058,-0.023071388,0.13028485,0.11479268,-0.09976709,-0.009789851,0.07936658,-0.049766622,0.07958227292045962,0.24701711842671026,0
678_fold0_x132,2018-06-10,2018-06-04,-0.3850112,-0.39329156,-0.45825446,-0.42143494,-0.3220922,-0.32434222,-0.44701627,-0.26019683,-0.47377077,-0.4084688,-0.22180044899079152,0.043519383119113346,0
678_fold0_x132,2018-06-11,2018-06-04,0.01603965,-0.3034674,-0.3144512,-0.3684626,-0.3374586,-0.4268888,-0.3411594,-0.10857832,-0.29521602,-0.26079708,-0.3938719517572153,-0.2505219647968637,0
678_fold0_x132,2018-06-12,2018-06-04,0.09690145,0.012466536,0.070938095,0.06713234,0.0943843,0.08645119,0.071318395,0.117175855,0.06865874,0.09607018,0.12440329310213287,-0.5584732844933601,0
678_fold0_x132,2018-06-13,2018-06-04,0.13089196,0.14116783,0.21333113,0.16439167,0.19975774,0.15142824,0.2079004,0.175993,0.16024971,0.18278411,0.382252955181759,0.01029000608787281,0
678_fold0_x132,2018-06-14,2018-06-04,0.15950093,0.10269946,0.187203,0.17248395,0.22901629,0.14376287,0.16701993,0.2096608,0.17141922,0.16721442,0.31360466852419605,0.19640027666982063,0
678_fold0_x132,2018-06-15,2018-06-04,0.10070628,0.12088114,0.016285878,0.05478791,0.2674744,0.16660522,0.03738474,0.23799017,0.21287884,0.16078594,0.3354999944750135,0.24624434221668137,0
678_fold0_x132,2018-06-16,2018-06-04,-0.25656998,0.014083815,-0.07970367,-0.010410024,0.18760473,0.12083319,-0.0684205,0.0012006741,0.10679316,-0.029195383,0.15892063048342153,0.3590696688808934,0
678_fold0_x132,2018-06-17,2018-06-04,-0.39374685,-0.39005798,-0.43618238,-0.41080454,-0.30569747,-0.34742635,-0.48130423,-0.2686916,-0.44459024,-0.3863166,-0.17427471207401726,0.6730744022226158,0
678_fold0_x132,2018-06-18,2018-06-04,0.028663378,-0.3239791,-0.3258416,-0.38564366,-0.34418806,-0.40996256,-0.34159994,-0.1083615,-0.32184434,-0.27289137,-0.3934855636522008,-0.3861441896569267,0
69_fold0_x133,2018-06-05,2018-06-04,0.04822021,-0.111231074,-0.13981113,-0.11886547,-0.120716065,-0.09533322,-0.13556537,-0.091767415,-0.056288168,-0.17637882,-0.0834150335259632,-0.5716866555363506,0
69_fold0_x133,2018-06-06,2018-06-04,0.10224715,-0.023742542,-0.08130359,-0.0149322525,-0.03883034,-0.111723244,-0.063072756,-0.06966169,-0.011070132,-0.121656656,-0.0465522202346789,-0.48411556659239613,0
69_fold0_x133,2018-06-07,2018-06-04,0.10268618,0.04797453,0.06952071,0.073515944,-0.0019744895,0.069365606,0.09870898,0.02251156,0.052280754,-0.013400078,-0.03615351854553692,-0.46688176323117764,0
69_fold0_x133,2018-06-08,2018-06-04,0.10439776,0.056739368,0.025132257,0.047424372,-0.006937273,0.088157475,0.04691772,0.051277243,0.0037350655,-0.032262728,0.09879592472366565,-0.45671674023167924,0
69_fold0_x133,2018-06-09,2018-06-04,0.09265967,0.038932607,0.09254133,0.048532777,0.045455992,0.13176426,0.10925777,0.034179427,0.053055745,0.02673395,0.14471378723864103,-0.5156037700218767,0
69_fold0_x133,2018-06-10,2018-06-04,0.02001119,0.17267469,0.22364987,0.2273801,0.091312505,0.16135632,0.2044543,0.0863114,0.25038844,0.17126042,0.16551119061692507,-0.4709711402999413,0
69_fold0_x133,2018-06-11,2018-06-04,-0.08582088,0.19951385,0.21056761,0.22464079,0.09542051,0.12776022,0.22531432,-0.014194205,0.20788148,0.052355364,-0.2669112245686321,-0.5406073898137463,0
69_fold0_x133,2018-06-12,2018-06-04,-0.030005548,-0.020386659,-0.058168765,-0.036669508,-0.064109504,-0.08946311,-0.023106575,-0.054051902,-0.029515743,-0.12089147,-0.026280593908093102,-0.5716866555363506,0
69_fold0_x133,2018-06-13,2018-06-04,0.056812193,0.021325603,-0.06190285,0.005115658,-0.004102908,-0.12210735,-0.044246912,-0.058196973,0.014173403,-0.081645414,-0.06705752525090841,-0.48411556659239613,0
69_fold0_x133,2018-06-14,2018-06-04,0.083714254,0.06469992,0.08940012,0.09774568,-0.004549275,0.054582875,0.11098255,0.026181366,0.087081105,0.009618916,0.10235952474073112,-0.46688176323117764,0
69_fold0_x133,2018-06-15,2018-06-04,0.089542806,0.07195045,0.040436815,0.06315604,-0.054158397,0.07348246,0.028312981,0.05025512,0.015100114,-0.0140772015,0.2343295647169773,-0.45671674023167924,0
69_fold0_x133,2018-06-16,2018-06-04,0.081540085,0.04798259,0.08110981,0.049611572,0.032792613,0.10814606,0.098445475,0.016566841,0.06753793,0.028644003,-0.13231229933389504,-0.5156037700218767,0
69_fold0_x133,2018-06-17,2018-06-04,0.010509752,0.20227955,0.19671631,0.19855386,0.087299585,0.16356537,0.1917791,0.06823112,0.25042853,0.16326995,0.003922376728347503,-0.4709711402999413,0
69_fold0_x133,2018-06-18,2018-06-04,-0.100951165,0.21806052,0.21679504,0.21541154,0.04378736,0.13772132,0.23467594,-0.014022563,0.19438696,0.074294716,-0.1913745881413252,-0.5406073898137463,0
695_fold0_x134,2018-06-05,2018-06-04,-0.39319614,-0.19065942,-0.14521468,-0.16467442,-0.19047628,-0.2569956,-0.14350934,-0.13069302,-0.17623827,-0.15460867,-0.08630412169343288,-1.1164692083087486,0
695_fold0_x134,2018-06-06,2018-06-04,-0.1463576,-0.12662776,-0.16444714,-0.14591756,-0.11021981,-0.17145747,-0.16247636,-0.073767304,-0.2092273,-0.11803164,-0.08900610079968511,-0.4108260332969876,0
695_fold0_x134,2018-06-07,2018-06-04,-0.066114664,-0.12369957,-0.07093964,-0.094970435,-0.1034493,-0.15430419,-0.0769522,-0.04493106,-0.11300081,-0.08910717,-0.10991088651647846,0.5435414289166214,0
695_fold0_x134,2018-06-08,2018-06-04,-0.05586419,-0.12073632,-0.14772494,-0.15256995,-0.08392865,-0.14209585,-0.14957204,-0.07216105,-0.1525901,-0.09698306,-0.06148857674390599,0.5470255598694204,0
695_fold0_x134,2018-06-09,2018-06-04,-0.07544723,-0.085207164,-0.10089901,-0.0854046,-0.057107545,-0.10438148,-0.11209449,-0.07222633,-0.10983575,-0.072358645,0.0009413615531844952,0.5007363914965207,0
695_fold0_x134,2018-06-10,2018-06-04,-0.10043782,-0.19542752,-0.15250732,-0.1633853,-0.15534203,-0.2143453,-0.15793201,-0.17441347,-0.1715439,-0.19429588,-0.19232124925717084,0.6398883154685094,0
695_fold0_x134,2018-06-11,2018-06-04,-0.24714112,-0.29218718,-0.29760155,-0.3092131,-0.3196168,-0.3488818,-0.32295167,-0.30481505,-0.31475255,-0.3165989,-0.24920501991511204,0.44840332249121473,0
695_fold0_x134,2018-06-12,2018-06-04,-0.3499102,-0.18643796,-0.13442187,-0.15732148,-0.16493246,-0.21573451,-0.13939764,-0.1309082,-0.16885725,-0.14721078,-0.06895457164276081,0.13668025928569674,0
695_fold0_x134,2018-06-13,2018-06-04,-0.111759916,-0.13049597,-0.13683456,-0.14143835,-0.11321139,-0.13580887,-0.14842954,-0.064097576,-0.19293575,-0.09433234,-0.08424208500708248,0.5819379741107317,0
695_fold0_x134,2018-06-14,2018-06-04,-0.0695698,-0.12588757,-0.063962795,-0.092582025,-0.11410099,-0.13092864,-0.078275375,-0.043780923,-0.109436154,-0.07605973,-0.05011182261231776,0.5742586650719097,0
695_fold0_x134,2018-06-15,2018-06-04,-0.06325404,-0.12190156,-0.1419226,-0.14696833,-0.08815681,-0.1410842,-0.1434023,-0.06540177,-0.14054696,-0.07254155,-0.09505000143209132,0.5876974558898483,0
695_fold0_x134,2018-06-16,2018-06-04,-0.08350293,-0.08691274,-0.08960644,-0.08065806,-0.06287642,-0.090107106,-0.08801572,-0.06947233,-0.1067057,-0.06424907,0.04602174979960296,0.6637794991448447,0
695_fold0_x134,2018-06-17,2018-06-04,-0.1308392,-0.19755755,-0.14327349,-0.16345127,-0.1913386,-0.22363827,-0.16221155,-0.17599337,-0.1778832,-0.1788596,-0.12107432650809948,0.7198811179562391,0
695_fold0_x134,2018-06-18,2018-06-04,-0.22447479,-0.2995141,-0.2942479,-0.31233537,-0.32268792,-0.3178493,-0.31847304,-0.29553676,-0.3162467,-0.29552236,-0.23690390451033227,0.2717081098849847,0
706_fold0_x135,2018-06-05,2018-06-04,0.01897927,0.1621422,0.3151021,0.26403144,0.10785123,0.11458708,0.31224826,0.111123845,0.14560115,0.16443352,0.4735607907864518,-0.3888943661303898,0
706_fold0_x135,2018-06-06,2018-06-04,0.062735595,0.20451418,0.25553083,0.30425462,0.21371996,0.17372362,0.25491366,0.16510579,0.24826145,0.25042295,0.17232308747556377,0.15278703687535652,0
706_fold0_x135,2018-06-07,2018-06-04,0.064438716,0.16466767,0.1689424,0.14759761,0.2338405,0.248649,0.16288404,0.1619246,0.2087591,0.25255623,0.11767679209036867,0.18871697609112228,0
706_fold0_x135,2018-06-08,2018-06-04,0.09766734,0.17643568,0.011658725,0.06409552,0.21407719,0.08378746,0.028031116,0.14303006,0.16051346,0.18896994,0.8616861037597997,0.3880393385086214,0
706_fold0_x135,2018-06-09,2018-06-04,0.03779092,0.072568454,-0.07228414,-0.054513775,0.09908411,0.08418495,-0.08404094,0.030322999,0.022540212,0.08348212,0.14923502767531885,0.44541794866307627,0
706_fold0_x135,2018-06-10,2018-06-04,-0.28282082,-0.196924,-0.17013474,-0.16760841,-0.13520715,-0.19193244,-0.16492149,-0.16289024,-0.15292302,-0.16063532,-0.012654622403321587,0.06644589016674833,0
706_fold0_x135,2018-06-11,2018-06-04,-0.39106232,-0.3154497,-0.291631,-0.3169382,-0.31553268,-0.3083904,-0.29421255,-0.3013031,-0.30151045,-0.36394557,-0.2882085668831678,-0.141210032296993,0
706_fold0_x135,2018-06-12,2018-06-04,-0.011984337,0.17484221,0.30481982,0.23935232,0.16619135,0.12026323,0.32403004,0.110762306,0.19121282,0.18185274,0.25388268333796743,-0.3699047784840344,0
706_fold0_x135,2018-06-13,2018-06-04,0.055578277,0.20897841,0.25617036,0.304147,0.27404284,0.19006144,0.24275103,0.20759264,0.26057196,0.28216523,0.15319688409074547,0.4280677498782767,0
706_fold0_x135,2018-06-14,2018-06-04,0.081837,0.17978746,0.16797839,0.15468349,0.2855602,0.18168543,0.17085117,0.18006022,0.2069874,0.27789468,0.913873315852661,0.3086655944616255,0
706_fold0_x135,2018-06-15,2018-06-04,0.11168756,0.19948061,0.018451508,0.072941795,0.24343485,0.055617824,0.039127566,0.15885653,0.14953622,0.23248796,0.5750662844644515,0.11917956521346157,0
706_fold0_x135,2018-06-16,2018-06-04,0.07481825,0.06347951,-0.06465193,-0.043331906,0.09646987,0.06528755,-0.062052604,0.06719044,0.03699871,0.11213194,0.1567488932907831,0.1425408564906325,0
706_fold0_x135,2018-06-17,2018-06-04,-0.2023915,-0.19676569,-0.17394204,-0.16735184,-0.15633576,-0.2072359,-0.18146658,-0.15703458,-0.15449585,-0.13582431,0.07969761679765808,0.10114628773634715,0
706_fold0_x135,2018-06-18,2018-06-04,-0.31368715,-0.32438445,-0.27703843,-0.31204823,-0.33696753,-0.30961624,-0.28323615,-0.29428124,-0.3032069,-0.3383459,-0.24121275285190003,-0.2718146782676093,0
708_fold0_x136,2018-06-05,2018-06-04,0.13975492,0.17382877,0.19169423,0.19320048,0.17569946,0.17330481,0.20857418,0.21207249,0.18244524,0.2741364,0.09277454096128324,-0.5827965411682918,0
708_fold0_x136,2018-06-06,2018-06-04,0.17684501,0.30600435,0.3295443,0.31989947,0.30714133,0.24548613,0.36756423,0.28627843,0.3007444,0.37273443,0.2653829524453896,0.06023453383870871,0
708_fold0_x136,2018-06-07,2018-06-04,0.18212815,0.29297608,0.42540857,0.37627417,0.33047956,0.34757045,0.39593497,0.26849326,0.30677053,0.38048512,0.2466921525064714,0.1595434829117562,0
708_fold0_x136,2018-06-08,2018-06-04,0.20812616,0.26365316,0.13768563,0.17273118,0.31599504,0.21678036,0.15619753,0.26847464,0.26789814,0.30230105,0.26988675965958686,0.212350622498218,0
708_fold0_x136,2018-06-09,2018-06-04,0.056530464,0.31111237,0.04890582,0.11419855,0.2893025,0.23049282,0.035110787,0.13308312,0.25766724,0.2923869,0.4930504071230564,0.19320944183788005,0
708_fold0_x136,2018-06-10,2018-06-04,-0.30063707,-0.23587371,-0.3026752,-0.2715561,-0.21574597,-0.21934938,-0.2975023,-0.2696447,-0.25188863,-0.2513532,-0.0466182923181191,0.14929732149945762,0
708_fold0_x136,2018-06-11,2018-06-04,-0.37965822,-0.43655074,-0.4071509,-0.42446116,-0.4224223,-0.48263136,-0.40184876,-0.45813942,-0.4053973,-0.48830464,-0.42223581398216287,-0.25131633020338034,0
708_fold0_x136,2018-06-12,2018-06-04,0.084545,0.19903745,0.23245707,0.21771243,0.15559483,0.16982499,0.27052525,0.18441418,0.2135244,0.29034993,0.11394243486800988,-0.6288479699334578,0
708_fold0_x136,2018-06-13,2018-06-04,0.1561414,0.3089374,0.3540488,0.3478108,0.298294,0.28102815,0.3830679,0.29804215,0.3267609,0.41107136,0.3556842870900428,0.03850366403020734,0
708_fold0_x136,2018-06-14,2018-06-04,0.18351264,0.29031742,0.44891775,0.3968061,0.32684308,0.26853663,0.43813324,0.27678633,0.32060114,0.40975732,0.32336947032817814,0.11135274571984653,0
708_fold0_x136,2018-06-15,2018-06-04,0.21266457,0.30048752,0.14968063,0.18309182,0.26160082,0.18025324,0.15301609,0.33696195,0.31124234,0.36399505,0.11867143244291693,0.4084914266765047,0
708_fold0_x136,2018-06-16,2018-06-04,0.11954507,0.31719667,0.04311964,0.12279553,0.28026742,0.20718735,0.089016624,0.20553237,0.30645543,0.31364617,0.3390202003975133,0.3382320341350287,0
708_fold0_x136,2018-06-17,2018-06-04,-0.28582114,-0.24042146,-0.29995728,-0.272084,-0.25364256,-0.25672394,-0.30674326,-0.26485527,-0.24969749,-0.22156078,-0.18972676654923407,0.5245770576224366,0
708_fold0_x136,2018-06-18,2018-06-04,-0.39811847,-0.45473784,-0.39343038,-0.40787342,-0.46185207,-0.48692587,-0.3768106,-0.46243668,-0.39728367,-0.44830957,-0.4214476477196783,-0.37010424547783066,0
709_fold0_x137,2018-06-05,2018-06-04,0.29851642,0.54988956,0.4867735,0.5255778,0.5178931,0.45267636,0.48742282,0.48555985,0.5555428,0.6384005,0.5291382420656467,-0.4164814102877327,0
709_fold0_x137,2018-06-06,2018-06-04,0.3738979,0.6934568,0.7735712,0.7208756,0.63156885,0.5071478,0.8067278,0.62700844,0.6685198,0.84057134,0.7243065646152854,0.18747230426886027,0
709_fold0_x137,2018-06-07,2018-06-04,0.41469043,0.6899408,0.7211369,0.70385695,0.64589137,0.6384844,0.6811846,0.61058235,0.69326496,0.84563565,0.5697983092634878,0.12727113014907124,0
709_fold0_x137,2018-06-08,2018-06-04,0.45413205,0.65160036,0.37885004,0.42001536,0.55121374,0.47704014,0.40732533,0.6496917,0.5698339,0.5718685,0.4643248812189382,0.4673592145919115,0
709_fold0_x137,2018-06-09,2018-06-04,0.30509755,0.74384606,0.48030552,0.4517939,0.47746566,0.37710708,0.48134255,0.47003964,0.5791997,0.6441035,0.3741444933741737,0.05711734256593001,0
709_fold0_x137,2018-06-10,2018-06-04,-0.242226,-0.10565099,-0.11384587,-0.08098289,-0.023588706,-0.10440559,-0.09940153,-0.13594931,-0.11306015,-0.08281827,-0.1280983665203563,0.28311449218497664,0
709_fold0_x137,2018-06-11,2018-06-04,-0.36595935,-0.40747607,-0.3480159,-0.3467032,-0.2708402,-0.47895125,-0.33641836,-0.3206082,-0.3474478,-0.4052189,-0.3280002491318331,-0.17288512710544127,0
709_fold0_x137,2018-06-12,2018-06-04,0.16601995,0.53640455,0.4727448,0.49290925,0.4607031,0.41809362,0.5051303,0.47182316,0.50450563,0.63013005,0.25070781176162255,-0.3900220232754061,0
709_fold0_x137,2018-06-13,2018-06-04,0.35258123,0.6478059,0.7558667,0.7283639,0.6423149,0.542617,0.78985345,0.6453061,0.69939446,0.8555358,0.3915008802675806,-0.0053899249173186515,0
709_fold0_x137,2018-06-14,2018-06-04,0.402332,0.66627777,0.7288962,0.6996747,0.7179264,0.50915945,0.7255038,0.5961065,0.65827155,0.8481866,0.47804006806477733,0.20070199777502354,0
709_fold0_x137,2018-06-15,2018-06-04,0.42263508,0.65291154,0.3439761,0.39673573,0.5443328,0.37737876,0.3403043,0.6858913,0.42034033,0.6174069,0.38603908019622896,0.13188331687599053,0
709_fold0_x137,2018-06-16,2018-06-04,0.25117835,0.71474886,0.4649799,0.46831805,0.46287027,0.33275798,0.52055556,0.4874757,0.68487513,0.646195,0.15749309054388463,0.22861786480637736,0
709_fold0_x137,2018-06-17,2018-06-04,-0.27993533,-0.12239054,-0.12948574,-0.088665485,-0.13048138,-0.15454657,-0.118530065,-0.16310593,-0.11514759,-0.056068778,-0.10722215291430047,0.21405306461610576,0
709_fold0_x137,2018-06-18,2018-06-04,-0.3773117,-0.44007587,-0.3239459,-0.31846532,-0.30246043,-0.48719576,-0.2999439,-0.32746613,-0.34385592,-0.37840408,-0.32617964910804914,-0.29413708868945176,0
714_fold0_x138,2018-06-05,2018-06-04,-0.2572466,-0.24533184,-0.22901312,-0.24324456,-0.2935787,-0.3292619,-0.24989638,-0.23016314,-0.23252057,-0.216688,-0.24273992653462706,-0.344076923146252,0
714_fold0_x138,2018-06-06,2018-06-04,-0.15300891,-0.21340641,-0.20939262,-0.22781476,-0.19707625,-0.24309798,-0.21862346,-0.21704204,-0.21113797,-0.18579614,-0.20500806609412836,0.49033621916648973,0
714_fold0_x138,2018-06-07,2018-06-04,-0.13919926,-0.20666055,-0.18179631,-0.20875002,-0.19924967,-0.24039945,-0.20282151,-0.18153352,-0.20012671,-0.16467762,-0.2192383677459736,1.062566834075538,0
714_fold0_x138,2018-06-08,2018-06-04,-0.19162923,-0.2075633,-0.23195596,-0.22959633,-0.19097838,-0.2437231,-0.23545375,-0.19102618,-0.20358327,-0.18638082,-0.2235505803677449,0.908405232847215,0
714_fold0_x138,2018-06-09,2018-06-04,-0.23221368,-0.16982101,-0.17461015,-0.17853586,-0.18425918,-0.24100219,-0.18917061,-0.16585019,-0.15690404,-0.16780347,-0.1674918162847183,0.8128897232749811,0
714_fold0_x138,2018-06-10,2018-06-04,-0.33044133,-0.3309643,-0.33394867,-0.33646372,-0.32741505,-0.34294295,-0.35200083,-0.32172918,-0.33100438,-0.350393,-0.4219123609692235,0.9976680341178804,0
714_fold0_x138,2018-06-11,2018-06-04,-0.41136444,-0.4305802,-0.39076903,-0.42675066,-0.4140366,-0.44620436,-0.41909423,-0.47017854,-0.42046964,-0.44585162,0.06967987791270185,0.7231957007421386,0
714_fold0_x138,2018-06-12,2018-06-04,-0.34104502,-0.24509461,-0.21364681,-0.2387356,-0.2714345,-0.27669945,-0.2333483,-0.22770086,-0.22861546,-0.21156064,-0.23152817371802178,0.37390647837866536,0
714_fold0_x138,2018-06-13,2018-06-04,-0.1730548,-0.2211248,-0.19338505,-0.22858714,-0.21817377,-0.20204581,-0.2212287,-0.2033937,-0.20829259,-0.18115565,-0.2636541577502178,0.8883534441559785,0
714_fold0_x138,2018-06-14,2018-06-04,-0.14442988,-0.20859872,-0.17639254,-0.20608708,-0.16246104,-0.20948812,-0.19764213,-0.17487913,-0.19600068,-0.15669432,-0.22010081027032782,1.038418443393619,0
714_fold0_x138,2018-06-15,2018-06-04,-0.18959656,-0.21095029,-0.22563066,-0.22935897,-0.16089922,-0.24446256,-0.2366514,-0.1896868,-0.20470281,-0.17854725,-0.2166510401729109,0.9316911810047799,0
714_fold0_x138,2018-06-16,2018-06-04,-0.2320348,-0.17859268,-0.17033903,-0.17642358,-0.16303515,-0.21834177,-0.17820919,-0.16247861,-0.1472746,-0.16728483,-0.1465775850691276,1.0315189031987848,0
714_fold0_x138,2018-06-17,2018-06-04,-0.31710857,-0.3357715,-0.32701585,-0.3406102,-0.30576512,-0.35792476,-0.3586659,-0.32703847,-0.33157018,-0.34229723,-0.291683539791731,1.1667067688913144,0
714_fold0_x138,2018-06-18,2018-06-04,-0.3834555,-0.4342107,-0.38813052,-0.42764544,-0.37139848,-0.40893126,-0.41713315,-0.46375412,-0.41140175,-0.43579054,-0.4143659888811238,0.8499747518222142,0
718_fold0_x139,2018-06-05,2018-06-04,0.17099412,0.14526506,0.23289588,0.21495648,0.17675716,0.16822936,0.23273015,0.15545575,0.19528641,0.20954292,0.023840537266583712,-0.6764102267995954,0
718_fold0_x139,2018-06-06,2018-06-04,0.14145373,0.19033453,0.21501987,0.21613589,0.2372052,0.20640746,0.2165814,0.19940892,0.23121208,0.23734826,0.24619261250274738,0.23263247247776397,0
718_fold0_x139,2018-06-07,2018-06-04,0.15776251,0.20381182,0.21102583,0.22170314,0.24815151,0.25067192,0.20896097,0.2337507,0.23822793,0.26466694,0.25436291769130204,0.23173416667169247,0
718_fold0_x139,2018-06-08,2018-06-04,0.15285106,0.22676936,0.14619981,0.15568738,0.26168543,0.20849049,0.16252756,0.27635276,0.27083898,0.30059335,0.48813630960466003,0.2248043790248555,0
718_fold0_x139,2018-06-09,2018-06-04,0.063783295,0.23179598,0.10011705,0.14489505,0.17571583,0.15779106,0.09960614,0.09462932,0.19615695,0.19103475,0.3346971226342638,0.31010065413468824,0
718_fold0_x139,2018-06-10,2018-06-04,-0.06457174,0.006640002,-0.038570046,-0.0045147836,0.053560987,-0.017408302,-0.026263922,-0.075497285,-0.009193361,-0.024807483,-0.04173578657663269,0.3937286470332453,0
718_fold0_x139,2018-06-11,2018-06-04,0.024360102,-0.08477901,-0.060319394,-0.07469948,-0.04498095,-0.095782526,-0.055281013,0.004685089,-0.040225208,-0.10385275,-0.047211174346973,-0.07116599584221188,0
718_fold0_x139,2018-06-12,2018-06-04,0.11982323,0.16690384,0.25645116,0.22535428,0.19467807,0.17428532,0.25604883,0.19400212,0.23513266,0.24561724,0.12770179903522652,-0.21818871276924046,0
718_fold0_x139,2018-06-13,2018-06-04,0.14407577,0.19534338,0.22626466,0.22723737,0.24290645,0.21551204,0.22140402,0.24549095,0.24017997,0.27573612,0.20003680465745677,0.33238719341865147,0
718_fold0_x139,2018-06-14,2018-06-04,0.1513959,0.20208794,0.21396033,0.22340925,0.25339904,0.21173711,0.21516615,0.25713414,0.2177587,0.28582382,0.34188356908283546,0.26077938773466963,0
718_fold0_x139,2018-06-15,2018-06-04,0.14898948,0.24125913,0.14903879,0.1715132,0.23488738,0.18545763,0.15883015,0.301673,0.2451427,0.3265971,0.3064646544434466,0.28366479755601387,0
718_fold0_x139,2018-06-16,2018-06-04,0.07033765,0.23342699,0.11029245,0.15343353,0.17601344,0.15607212,0.1263648,0.12056369,0.2065507,0.21141735,0.3728965076257787,0.3263984880448418,0
718_fold0_x139,2018-06-17,2018-06-04,-0.088472456,0.0038089007,-0.02471019,0.007854477,0.014104005,-0.018355636,-0.012532949,-0.07203339,-0.0028049797,-0.004317209,-0.044045715792245005,0.5291589414152565,0
718_fold0_x139,2018-06-18,2018-06-04,-0.015931625,-0.087819174,-0.03139464,-0.048213884,-0.046536542,-0.08479911,-0.015394628,0.020990863,-0.03178957,-0.073498935,-0.14161883691838761,0.09480669594622887,0
723_fold0_x140,2018-06-05,2018-06-04,-0.36976904,-0.3036854,-0.28329045,-0.31006563,-0.40552184,-0.4111586,-0.30937767,-0.28891218,-0.3080104,-0.26569813,-0.3356305454893085,-0.6420022852923792,0
723_fold0_x140,2018-06-06,2018-06-04,-0.30103004,-0.24974099,-0.24591626,-0.26508367,-0.26952675,-0.2942061,-0.25523913,-0.2544853,-0.25857955,-0.22730069,-0.21749127311446514,-0.3302227618946854,0
723_fold0_x140,2018-06-07,2018-06-04,-0.29125303,-0.24518359,-0.2260019,-0.25542572,-0.29515326,-0.2932635,-0.25312376,-0.2283174,-0.24891311,-0.21123628,-0.21645131473088378,0.8020839261487075,0
