unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
222_fold0_x45,2018-06-16,2018-06-04,-0.3064291,-0.15414849,-0.30661762,-0.24927723,-0.1168934,-0.12887111,-0.25261298,-0.1109999,-0.2204082,-0.17358202,-0.22719179164872463,0.17834934863092597,0
222_fold0_x45,2018-06-17,2018-06-04,-0.35031193,-0.3981269,-0.45692617,-0.42055315,-0.39276737,-0.36906248,-0.386813,-0.33726078,-0.40543938,-0.4284634,-0.20244117618813948,0.05321269655070019,0
222_fold0_x45,2018-06-18,2018-06-04,-0.35693362,-0.46462607,-0.46448916,-0.44014263,-0.5054624,-0.42723376,-0.453073,-0.39662617,-0.4706396,-0.5216557,-0.44372124429614224,-0.17538460276538792,0
223_fold0_x46,2018-06-05,2018-06-04,0.19462472,0.20977443,0.13588336,0.2534288,-0.009977523,-0.018599866,0.22745642,0.21115978,0.1167852,0.24015099,0.24649247451738168,-0.7273812238377785,0
223_fold0_x46,2018-06-06,2018-06-04,0.33404285,0.34694737,0.114451595,0.230313,0.103762046,0.1899678,0.24813125,0.30102473,0.31098655,0.42752305,0.25656475250986477,-0.34909288152993306,0
223_fold0_x46,2018-06-07,2018-06-04,0.39649034,0.34762096,0.4782487,0.42417243,0.33460584,0.19644725,0.44711787,0.33173227,0.40304244,0.331342,0.6156992547008571,-0.27181704381711264,0
223_fold0_x46,2018-06-08,2018-06-04,0.42285198,0.324987,0.06915841,0.2090593,0.31759217,0.19944616,0.26502723,0.3036499,0.2145202,0.29882354,0.22205481643725908,-0.25216784576620316,0
223_fold0_x46,2018-06-09,2018-06-04,0.42621914,0.3127535,0.1420084,0.20469919,0.10369553,0.060209364,0.2025795,0.18491237,0.19581084,0.28055087,0.29355147825275313,-0.4202593047227228,0
223_fold0_x46,2018-06-10,2018-06-04,0.030953884,-0.13584572,-0.19881895,-0.12288523,-0.19725093,-0.28807163,-0.13940385,-0.13512194,-0.15266356,-0.14733264,-0.07433434743990487,-0.2984012529448137,0
223_fold0_x46,2018-06-11,2018-06-04,-0.28468207,-0.382055,-0.42385718,-0.3654208,-0.3469382,-0.45478424,-0.39089122,-0.31120592,-0.39236858,-0.53159714,-0.18166189981882216,-0.5863693319430164,0
223_fold0_x46,2018-06-12,2018-06-04,0.18111262,0.30671147,0.18861642,0.3524359,0.07426752,-0.013063688,0.32830995,0.26615107,0.19359155,0.27430868,0.22965030475945936,-0.7273812238377785,0
223_fold0_x46,2018-06-13,2018-06-04,0.3762242,0.37413687,0.11933949,0.29487824,0.21866174,0.17686689,0.3196219,0.3703711,0.29637972,0.44166917,0.34226167510164646,-0.34909288152993306,0
223_fold0_x46,2018-06-14,2018-06-04,0.38554394,0.38408118,0.47078952,0.44685677,0.24261512,0.21666913,0.40855306,0.36706686,0.37234747,0.319208,0.28364431957162234,-0.27181704381711264,0
223_fold0_x46,2018-06-15,2018-06-04,0.3750311,0.35107848,0.06139178,0.21708015,0.18692993,0.20434202,0.21806318,0.32073346,0.20433916,0.36426866,0.23097125925027673,-0.25216784576620316,0
223_fold0_x46,2018-06-16,2018-06-04,0.2646494,0.34079492,0.13611183,0.19038786,0.17260744,0.050119687,0.186131,0.21219641,0.15781054,0.3122515,0.35596657794387737,-0.4202593047227228,0
223_fold0_x46,2018-06-17,2018-06-04,-0.11232236,-0.09233323,-0.19068025,-0.14055157,-0.20265636,-0.26764697,-0.06328042,-0.11289756,-0.18575868,-0.18925282,-0.02067057125044619,-0.2984012529448137,0
223_fold0_x46,2018-06-18,2018-06-04,-0.21154732,-0.35858133,-0.41906145,-0.32090577,-0.3170027,-0.4776652,-0.36135045,-0.31548312,-0.3719366,-0.4855235,-0.16597556524036497,-0.5863693319430164,0
225_fold0_x47,2018-06-05,2018-06-04,0.16224249,0.12798284,0.04474008,0.076123044,0.13642931,0.10863109,0.062364403,0.09902789,0.058974396,0.12318386,0.16387678012257237,-0.458468081357217,0
225_fold0_x47,2018-06-06,2018-06-04,0.22874062,0.22272302,0.1612946,0.20255014,0.19966878,0.22851491,0.21643414,0.1869064,0.21466419,0.25851732,0.3024676794828891,-0.04919948848571907,0
225_fold0_x47,2018-06-07,2018-06-04,0.24212666,0.23247339,0.09426491,0.19624761,0.27979526,0.22167948,0.21281669,0.20691812,0.24190779,0.24046278,0.32402923373888187,-0.08911509305879654,0
225_fold0_x47,2018-06-08,2018-06-04,0.23314638,0.2712065,-0.039098468,0.16213702,0.28368852,0.2313001,0.1832146,0.26009664,0.24561624,0.19630586,0.33775022281087724,0.23978770667672858,0
225_fold0_x47,2018-06-09,2018-06-04,-0.21835384,0.15285972,0.004927404,0.054753534,0.19546507,0.15232316,0.061763547,0.14050199,0.16790602,0.11481902,0.10333514327568379,0.13304910337640105,0
225_fold0_x47,2018-06-10,2018-06-04,-0.36823577,-0.17931828,-0.24417885,-0.20987432,-0.16954568,-0.19603,-0.21306556,-0.19933575,-0.15703699,-0.19402835,0.017267120914985674,0.1527396136680307,0
225_fold0_x47,2018-06-11,2018-06-04,0.11876804,-0.295081,-0.30144924,-0.30988744,-0.35294566,-0.32329234,-0.31795263,-0.3296947,-0.3018238,-0.37417564,-0.302993237651815,-0.1382968201220526,0
225_fold0_x47,2018-06-12,2018-06-04,0.21291192,0.14269473,0.027856924,0.08691989,0.09588606,0.10141912,0.08063707,0.1049591,0.058575124,0.10814057,-0.0074573886140969145,-0.38594285340524154,0
225_fold0_x47,2018-06-13,2018-06-04,0.20664968,0.25456962,0.1345309,0.22163285,0.24231683,0.20919865,0.23225503,0.22033192,0.22497594,0.24613634,0.0628404060469702,0.049654000964792895,0
225_fold0_x47,2018-06-14,2018-06-04,0.08310507,0.2773681,0.06816998,0.20213844,0.26561517,0.21991077,0.19099493,0.22580704,0.25733674,0.22661133,0.28144070921671444,0.1550561442905754,0
225_fold0_x47,2018-06-15,2018-06-04,-0.23853347,0.32810527,-0.06250111,0.16620187,0.23739773,0.21760435,0.1656462,0.26644957,0.25182143,0.21639843,0.024573102109164996,-0.08060629788752666,0
225_fold0_x47,2018-06-16,2018-06-04,-0.30777344,0.18040976,-0.013603158,0.05272079,0.21669322,0.12466954,0.048739977,0.16032699,0.15670578,0.12221855,0.3206880838025193,0.2294969648727321,0
225_fold0_x47,2018-06-17,2018-06-04,-0.3168632,-0.17186655,-0.24951981,-0.22100675,-0.24215211,-0.1934949,-0.18802363,-0.1954751,-0.17621168,-0.22232534,-0.15865556040095483,0.19697643882547033,0
225_fold0_x47,2018-06-18,2018-06-04,-0.3180855,-0.28863993,-0.30610427,-0.2965913,-0.37829426,-0.35379463,-0.30724782,-0.33323798,-0.3067522,-0.36131364,-0.2958654511209084,-0.20587714616821154,0
228_fold0_x48,2018-06-05,2018-06-04,0.10750634,0.0998755,0.18599783,0.19788067,0.1887083,0.10038929,0.19515364,0.11783772,0.14007136,0.14669195,0.5004809773411392,-0.47459410076887254,0
228_fold0_x48,2018-06-06,2018-06-04,0.19024733,0.20200028,0.27260682,0.28312942,0.19909869,0.2603749,0.30721918,0.18796274,0.24973224,0.2710126,0.3788435363381247,-0.11306843504993623,0
228_fold0_x48,2018-06-07,2018-06-04,0.20412844,0.21536168,0.13842857,0.2137463,0.25548926,0.2504415,0.23612484,0.19513506,0.26716518,0.26096576,0.3275497894650436,0.20605345918245033,0
228_fold0_x48,2018-06-08,2018-06-04,0.23251235,0.19348581,0.08974007,0.17942023,0.2715124,0.21769197,0.19967538,0.2220633,0.26369578,0.16787174,0.5380869843333703,0.2538194380450031,0
228_fold0_x48,2018-06-09,2018-06-04,0.20050046,-0.11858373,-0.12695567,-0.19504385,-0.18447377,-0.007699201,-0.18842055,-0.15730262,-0.16104968,-0.07708855,-0.07341632261159857,0.2100045593542421,0
228_fold0_x48,2018-06-10,2018-06-04,-0.23092628,-0.24765183,-0.259102,-0.27070975,-0.33062232,-0.3534787,-0.2766926,-0.3730579,-0.2990104,-0.33113354,-0.18552878998618674,-0.10601289902887971,0
228_fold0_x48,2018-06-11,2018-06-04,-0.4304352,-0.2993184,-0.30886957,-0.34377253,-0.4466031,-0.37219536,-0.35779083,-0.23422202,-0.34557605,-0.34106544,-0.2796496405070808,-0.22221757729568067,0
228_fold0_x48,2018-06-12,2018-06-04,0.12912759,0.11808144,0.18798493,0.20293061,0.1460966,0.10250883,0.18044186,0.1265065,0.14257103,0.14851496,0.15779359279842373,-0.35069888823911993,0
228_fold0_x48,2018-06-13,2018-06-04,0.17415145,0.23598775,0.24580528,0.2895274,0.27397236,0.24944916,0.28660712,0.21719977,0.2685056,0.2628914,0.2507150021957382,0.05562943121352525,0
228_fold0_x48,2018-06-14,2018-06-04,0.17751248,0.22726068,0.11284439,0.20298326,0.30965352,0.27349207,0.18630664,0.20811719,0.25851193,0.24813168,0.1038892975975519,0.16456690737863802,0
228_fold0_x48,2018-06-15,2018-06-04,0.17613332,0.22820419,0.070642844,0.17150877,0.30689058,0.19986318,0.17545746,0.19456339,0.27593964,0.18854977,0.01858786710297849,-0.05577748255895725,0
228_fold0_x48,2018-06-16,2018-06-04,0.16337034,-0.09745525,-0.13287061,-0.20827538,-0.13939038,-0.052613314,-0.21045116,-0.16646409,-0.20133431,-0.073749825,-0.0774379781436008,-0.10580123294824802,0
228_fold0_x48,2018-06-17,2018-06-04,0.062389813,-0.26106435,-0.2611132,-0.28594196,-0.36655328,-0.35691905,-0.27063596,-0.36289024,-0.3268425,-0.36262298,-0.18672823110976636,-0.11137510640488268,0
228_fold0_x48,2018-06-18,2018-06-04,-0.15903519,-0.32643142,-0.31887347,-0.31990507,-0.41297024,-0.41077572,-0.34811908,-0.22972721,-0.3552105,-0.3339516,-0.2711124419216024,-0.2400680834289537,0
232_fold0_x49,2018-06-05,2018-06-04,0.23258193,0.20298345,0.20153572,0.209734,0.24813995,0.17304702,0.19928989,0.19830066,0.18690144,0.22999993,0.14828348491613386,-0.26885054002345693,0
232_fold0_x49,2018-06-06,2018-06-04,0.30185565,0.24534576,0.3064907,0.25863388,0.224877,0.2942847,0.26750207,0.23417133,0.21076304,0.34017038,0.31688074194155685,0.9353389377603522,0
232_fold0_x49,2018-06-07,2018-06-04,0.31266844,0.28255183,0.16558728,0.2529552,0.34112132,0.28381568,0.26180452,0.24308395,0.25983366,0.32117218,0.29515221716978407,0.08095188346286225,0
232_fold0_x49,2018-06-08,2018-06-04,0.32147175,0.33836576,0.09342779,0.24970356,0.4019039,0.29154652,0.27912545,0.29501384,0.3072801,0.27717105,0.4274011395461302,-0.024069319600706757,0
232_fold0_x49,2018-06-09,2018-06-04,0.3326814,0.24777219,0.1261579,0.15557143,0.30657077,0.18268822,0.14777279,0.1800349,0.2611775,0.19419537,0.1481493582200117,0.2744967059669875,0
232_fold0_x49,2018-06-10,2018-06-04,0.23979977,-0.157561,-0.21121368,-0.18710864,-0.17764571,-0.19295128,-0.18742916,-0.16827407,-0.17891729,-0.15947643,-0.1635610835676439,0.5377874104545813,0
232_fold0_x49,2018-06-11,2018-06-04,-0.16562426,-0.27037382,-0.23275161,-0.2585327,-0.24816996,-0.270679,-0.26367003,-0.28296524,-0.24084619,-0.315784,-0.14183255879587095,-0.3703844489878525,0
232_fold0_x49,2018-06-12,2018-06-04,-0.29638875,0.21119347,0.20315544,0.22617614,0.21726504,0.1665583,0.22195981,0.16325353,0.20052943,0.21337926,0.040445621234001666,-0.29393223219828124,0
232_fold0_x49,2018-06-13,2018-06-04,0.21829109,0.28039634,0.31086683,0.2741524,0.28474852,0.27112883,0.29301307,0.24516132,0.23521572,0.3244804,0.33699974635986507,0.33337832556456964,0
232_fold0_x49,2018-06-14,2018-06-04,0.28571254,0.2867241,0.16546795,0.25232506,0.31884143,0.27180123,0.24354216,0.23487511,0.26180065,0.3082997,0.4378630218436504,0.2751673394475978,0
232_fold0_x49,2018-06-15,2018-06-04,0.2839535,0.35286173,0.0773399,0.25246918,0.34751818,0.2769378,0.2684908,0.30425686,0.3330539,0.29962438,0.3838099633064624,0.2960911040426384,0
232_fold0_x49,2018-06-16,2018-06-04,0.22270223,0.23098753,0.11000615,0.15017506,0.38078853,0.15376326,0.15469444,0.19487041,0.25735742,0.20152634,0.5019755825899926,0.3449132214310664,0
232_fold0_x49,2018-06-17,2018-06-04,-0.09663306,-0.1527287,-0.21322444,-0.19696468,-0.21578982,-0.1881372,-0.16259584,-0.15928999,-0.1812906,-0.18614042,-0.13244369006732712,0.522362840400545,0
232_fold0_x49,2018-06-18,2018-06-04,-0.21876648,-0.26771182,-0.22784531,-0.24179515,-0.23517686,-0.30827188,-0.24400973,-0.2842732,-0.24399087,-0.29892308,-0.2661680061010159,-0.024069319600706768,0
233_fold0_x50,2018-06-05,2018-06-04,-0.34203395,-0.39195186,-0.30520266,-0.2672792,-0.39162517,-0.34607583,-0.28686452,-0.25647885,-0.25458318,-0.28112024,-0.3962162055124381,-0.5735199016430617,0
233_fold0_x50,2018-06-06,2018-06-04,-0.29250315,-0.32963133,-0.3744405,-0.29789898,-0.37291887,-0.36164445,-0.2926818,-0.22834256,-0.27396494,-0.2155124,-0.34784548878818516,-0.4485066182471045,0
233_fold0_x50,2018-06-07,2018-06-04,-0.24345273,-0.32265604,-0.31173694,-0.24653393,-0.2609467,-0.42240858,-0.2479843,-0.20679301,-0.2426659,-0.21378203,-0.34242463260357053,-0.42390427094770006,0
233_fold0_x50,2018-06-08,2018-06-04,-0.26338443,-0.25182226,-0.36261347,-0.25759652,-0.23999928,-0.37306082,-0.23550853,-0.15339345,-0.16175248,-0.22532105,-0.3452601573770613,-0.4093930559304242,0
233_fold0_x50,2018-06-09,2018-06-04,-0.40196183,-0.29153243,-0.43320683,-0.32265097,-0.32178265,-0.2815781,-0.32755813,-0.16080178,-0.27205077,-0.28590176,-0.35259916267315483,-0.49345802568567754,0
233_fold0_x50,2018-06-10,2018-06-04,-0.43614507,-0.45901442,-0.54383594,-0.4479689,-0.4690534,-0.39457595,-0.46267155,-0.37607574,-0.4054969,-0.4301241,-0.5216464778456732,-0.4297421160695927,0
233_fold0_x50,2018-06-11,2018-06-04,-0.44747347,-0.52003247,-0.52516603,-0.4781222,-0.5844736,-0.44929403,-0.48715058,-0.5880538,-0.4990425,-0.54569936,-0.5556727751275615,-0.5291522787166779,0
233_fold0_x50,2018-06-12,2018-06-04,-0.3149894,-0.35500902,-0.28072467,-0.21743894,-0.3237332,-0.34018457,-0.23239529,-0.25389072,-0.21752207,-0.24763758,-0.35076441134913144,-0.5735199016430617,0
233_fold0_x50,2018-06-13,2018-06-04,-0.32824355,-0.31567138,-0.37155148,-0.25869393,-0.30642343,-0.32477623,-0.25645846,-0.21441346,-0.23866276,-0.18958253,-0.3375041631436897,-0.4485066182471045,0
233_fold0_x50,2018-06-14,2018-06-04,-0.41238642,-0.31896424,-0.3082658,-0.23676363,-0.27277428,-0.3740363,-0.2559456,-0.21108678,-0.23277149,-0.20184848,-0.37269802944995645,-0.42390427094770006,0
233_fold0_x50,2018-06-15,2018-06-04,-0.444552,-0.28422746,-0.3707664,-0.2721632,-0.27993882,-0.37524918,-0.27438122,-0.16892612,-0.18709959,-0.19453576,-0.3602717591190708,-0.4093930559304242,0
233_fold0_x50,2018-06-16,2018-06-04,-0.44950074,-0.28632843,-0.43774918,-0.3313812,-0.35692617,-0.26342314,-0.34018657,-0.14653681,-0.28274947,-0.2703052,-0.2979736118897312,-0.49345802568567754,0
233_fold0_x50,2018-06-17,2018-06-04,-0.45017755,-0.45020568,-0.5427239,-0.46994516,-0.5055474,-0.3817073,-0.43555015,-0.36928657,-0.4097521,-0.45095408,-0.44150120410083343,-0.4297421160695927,0
233_fold0_x50,2018-06-18,2018-06-04,-0.45026964,-0.5119863,-0.5170551,-0.46761853,-0.5194439,-0.42997652,-0.4675337,-0.5681813,-0.49783796,-0.52865654,-0.5247321959815306,-0.5291522787166779,0
234_fold0_x51,2018-06-05,2018-06-04,0.6244023,0.5960848,0.5660165,0.62452257,0.56504464,0.43629605,0.6030029,0.59932745,0.5715557,0.62802714,0.404104440796568,-1.304311847308966,0
234_fold0_x51,2018-06-06,2018-06-04,0.7053768,0.6459889,0.6009935,0.56937766,0.57811254,0.61435,0.5901583,0.620381,0.6121562,0.75012136,0.6969433928556364,-0.8214597954772036,0
234_fold0_x51,2018-06-07,2018-06-04,0.71770763,0.70689744,0.6206023,0.6931289,0.6871389,0.57747453,0.7089093,0.6363356,0.6957586,0.7259268,0.7790258107958237,-0.4615287979546851,0
234_fold0_x51,2018-06-08,2018-06-04,0.7306527,0.75942194,0.3759972,0.57386404,0.7980783,0.59577465,0.6192128,0.67780745,0.6769563,0.660181,1.1660205078168837,-0.41177696714000095,0
234_fold0_x51,2018-06-09,2018-06-04,0.74157476,0.72212934,0.48716342,0.5680763,0.7187277,0.4545673,0.5604123,0.53874457,0.73541754,0.604584,0.9872704446618464,-0.19769824236411307,0
234_fold0_x51,2018-06-10,2018-06-04,0.45573086,0.22409973,0.16659555,0.19224119,0.2099886,-0.010520736,0.19004807,0.17349845,0.18705595,0.18974507,0.48140614535228227,-0.3019015883375393,0
234_fold0_x51,2018-06-11,2018-06-04,0.09168017,0.058194697,0.09747082,0.0731765,-0.030922413,-0.0555572,0.06306395,0.041444033,0.06527832,-0.03747508,0.1380050720743818,-0.7375137096074762,0
234_fold0_x51,2018-06-12,2018-06-04,0.31320012,0.6246169,0.57282627,0.6608639,0.5577425,0.4457439,0.64536744,0.567366,0.60212904,0.613095,0.7361614484163973,-0.8575177184617874,0
234_fold0_x51,2018-06-13,2018-06-04,0.67667955,0.6950801,0.59899837,0.5917828,0.64162296,0.5659488,0.6091522,0.6365035,0.6283616,0.7342152,0.8222142893369093,-0.40594287623013575,0
234_fold0_x51,2018-06-14,2018-06-04,0.6915495,0.7215205,0.6101259,0.69311666,0.7006252,0.5842263,0.6720996,0.64351094,0.7094126,0.7071208,0.8134631529721115,-0.3223209065220676,0
234_fold0_x51,2018-06-15,2018-06-04,0.68216765,0.7812025,0.3522263,0.56836325,0.71170765,0.572307,0.57668775,0.6673417,0.6839926,0.6845137,0.9568035254658834,-0.39006118430883596,0
234_fold0_x51,2018-06-16,2018-06-04,0.57811797,0.7221307,0.4664082,0.551449,0.7634057,0.4380675,0.5470469,0.54525936,0.71237296,0.61148024,1.0929323133627389,-0.4156663610799112,0
234_fold0_x51,2018-06-17,2018-06-04,0.21041936,0.2569462,0.16747151,0.18384442,0.1672217,0.012837812,0.22881185,0.18465425,0.19760346,0.1571913,0.2225993902674276,-0.2741086274752646,0
234_fold0_x51,2018-06-18,2018-06-04,0.11197621,0.08453494,0.10298243,0.1008738,-0.0032040477,-0.1691841,0.089999825,0.03657013,0.064421415,-0.014829427,0.0011470228137933694,-0.7360551868800099,0
236_fold0_x52,2018-06-05,2018-06-04,-0.01510191,-0.028361723,-0.05951646,-0.031054944,-0.014291994,-0.03992988,-0.04297881,-0.008649886,-0.050249957,-0.031414747,-0.006114234717221376,-0.5100351464646776,0
236_fold0_x52,2018-06-06,2018-06-04,0.049397975,0.02051863,0.060441375,0.01598017,-0.008224241,0.09015708,0.02669549,0.062059075,0.00960432,0.07969391,0.12746367877544232,-0.04728308900794973,0
236_fold0_x52,2018-06-07,2018-06-04,0.05676073,0.055894434,-0.072713986,0.0069666505,0.061752126,0.09501751,0.025409669,0.06468171,0.057348266,0.060166568,0.06261831600850105,0.06959758529813098,0
236_fold0_x52,2018-06-08,2018-06-04,0.08040394,0.097057715,-0.24261528,-0.04211045,0.114357635,0.12746592,-0.012832701,0.09242424,0.025052503,0.00427635,0.12552008479605167,0.05122178767480159,0
236_fold0_x52,2018-06-09,2018-06-04,0.02544126,-0.011048481,-0.2237898,-0.15531886,-0.06200908,0.050773643,-0.14935647,0.021042943,-0.08547236,-0.08593412,-0.04542784020944054,0.016148750864889264,0
236_fold0_x52,2018-06-10,2018-06-04,-0.40453842,-0.3433109,-0.43111116,-0.40449458,-0.35083377,-0.36164036,-0.4070766,-0.35633242,-0.36395538,-0.39714152,-0.3414725413429829,-0.025461829330246075,0
236_fold0_x52,2018-06-11,2018-06-04,-0.5368727,-0.48282188,-0.47438288,-0.4894213,-0.5281565,-0.47080702,-0.49550927,-0.49483228,-0.4846961,-0.55030036,-0.4699264343445259,-0.35392921184725906,0
236_fold0_x52,2018-06-12,2018-06-04,-0.04913894,-0.0015557557,-0.052338257,-0.0076057017,-0.025436863,-0.03295398,-0.01745154,-0.014642298,-0.044621132,-0.04422065,-0.05982810469310732,-0.521873400702784,0
236_fold0_x52,2018-06-13,2018-06-04,0.032146335,0.07500927,0.049203157,0.028380245,0.064897716,0.09563149,0.03593439,0.082942694,0.022582978,0.06884527,0.05502063045270148,-0.024224996797906673,0
236_fold0_x52,2018-06-14,2018-06-04,0.032956675,0.085190415,-0.08763705,0.005878523,0.063585356,0.11339751,-0.008200705,0.064487934,0.060856014,0.046406418,0.01915248701485651,0.12180958719903323,0
236_fold0_x52,2018-06-15,2018-06-04,-0.009972915,0.14518015,-0.26007396,-0.032272473,0.09625012,0.13542135,-0.025864467,0.090055585,0.07551065,0.026080564,0.03266929968970947,0.03090239607208155,0
236_fold0_x52,2018-06-16,2018-06-04,-0.29985052,-0.0014900118,-0.23792101,-0.15856461,-0.0044601485,0.048574362,-0.16057482,0.03359452,-0.08081086,-0.07980825,-0.06026983059751426,0.02047766472807745,0
236_fold0_x52,2018-06-17,2018-06-04,-0.4565416,-0.33403224,-0.43314606,-0.41741127,-0.37993693,-0.34546918,-0.38696513,-0.3454401,-0.38613474,-0.4244361,-0.34014736362976206,-0.11318859394546771,0
236_fold0_x52,2018-06-18,2018-06-04,-0.4777863,-0.4676054,-0.4759322,-0.4776559,-0.5343547,-0.48592633,-0.48079473,-0.4930283,-0.486897,-0.53653616,-0.4707215409724584,-0.39297778179683407,0
237_fold0_x53,2018-06-05,2018-06-04,0.15258107,0.13629144,0.12144937,0.1592908,0.124957696,0.112176195,0.15515229,0.15577957,0.11465545,0.15644702,0.05379753637399515,-0.2031401858421337,0
237_fold0_x53,2018-06-06,2018-06-04,0.20437086,0.16030236,0.20928288,0.19817306,0.1833743,0.18928523,0.21307413,0.16524117,0.1862827,0.26362425,0.10288233708037829,0.17620654554299997,0
237_fold0_x53,2018-06-07,2018-06-04,0.21201192,0.17898484,0.12437448,0.14217931,0.15754779,0.18360695,0.15281451,0.17599209,0.13909853,0.22131577,0.1378274832622889,0.09116662333152964,0
237_fold0_x53,2018-06-08,2018-06-04,0.22039378,0.19242059,-0.038930472,0.11026724,0.20822465,0.17019781,0.12946184,0.17330962,0.084366634,0.17121562,0.09540851968887136,0.10288233708037826,0
237_fold0_x53,2018-06-09,2018-06-04,0.22786605,0.1456449,0.05961186,0.0999559,0.11052153,0.11459298,0.09872576,0.08030443,0.10365114,0.14825833,0.13762548819765355,0.08753071216809388,0
237_fold0_x53,2018-06-10,2018-06-04,0.036320876,-0.123131394,-0.14042094,-0.15162589,-0.10426708,-0.18782456,-0.14664048,-0.15536489,-0.12743226,-0.12850665,-0.2001102598726039,0.11459805082922692,0
237_fold0_x53,2018-06-11,2018-06-04,-0.19886902,-0.22499019,-0.18504193,-0.21367505,-0.27121007,-0.27725053,-0.21382537,-0.24498697,-0.19749254,-0.26711088,-0.28333222650235634,-0.13042196257341798,0
237_fold0_x53,2018-06-12,2018-06-04,-0.041114997,0.14008169,0.13039029,0.16992778,0.12552872,0.10901196,0.16768655,0.11820604,0.13202605,0.134,0.11379007057068564,-0.35807040041742527,0
237_fold0_x53,2018-06-13,2018-06-04,0.18575823,0.18132457,0.2098593,0.19967099,0.21586227,0.17582858,0.21522899,0.15116204,0.20225334,0.24544476,0.10086238643402505,0.12267785341463977,0
237_fold0_x53,2018-06-14,2018-06-04,0.1950532,0.18386221,0.12244005,0.14038752,0.17416841,0.18010561,0.13565773,0.16847269,0.14225188,0.21340483,0.40304700312846603,0.0925805887839769,0
237_fold0_x53,2018-06-15,2018-06-04,0.18874402,0.21959326,-0.046273943,0.11691365,0.16095611,0.15266216,0.12003866,0.17375155,0.08648285,0.19595438,0.09904443085230719,0.019660370450625835,0
237_fold0_x53,2018-06-16,2018-06-04,0.11913623,0.14997883,0.054565012,0.09671008,0.19940181,0.08510493,0.09399739,0.079898,0.0996307,0.16270845,0.1160120162816742,0.04894965482274743,0
237_fold0_x53,2018-06-17,2018-06-04,-0.12038857,-0.11546399,-0.13865615,-0.16322707,-0.10664638,-0.18860282,-0.14063703,-0.16496576,-0.13157713,-0.14598662,-0.09264888548661282,0.10793221369626134,0
237_fold0_x53,2018-06-18,2018-06-04,-0.18332492,-0.22452179,-0.18033049,-0.20855495,-0.22026944,-0.30420282,-0.20532691,-0.25270656,-0.20155692,-0.258788,-0.18556661521886078,-0.18799055599448455,0
239_fold0_x54,2018-06-05,2018-06-04,0.48322618,0.47210124,0.41785842,0.43002918,0.4684034,0.3807886,0.4141786,0.4304313,0.40514046,0.4607821,0.3919000627396634,-0.40514829135570646,0
239_fold0_x54,2018-06-06,2018-06-04,0.5673344,0.5735047,0.643222,0.5588598,0.5059042,0.5643767,0.5836407,0.51534283,0.5287571,0.6304132,0.5643752038350606,0.12630839010728998,0
239_fold0_x54,2018-06-07,2018-06-04,0.58051234,0.6173908,0.53538775,0.56982946,0.5978368,0.5324595,0.58667624,0.53398013,0.5893661,0.59541166,0.5266548084766378,0.28985454872653876,0
239_fold0_x54,2018-06-08,2018-06-04,0.59466934,0.63530767,0.31401253,0.4596783,0.68601346,0.5515294,0.5031966,0.5580056,0.5480689,0.5175556,0.8002643429243282,0.17796893157643426,0
239_fold0_x54,2018-06-09,2018-06-04,0.6067453,0.61166346,0.36005634,0.46071056,0.63058174,0.43175647,0.45936263,0.5246042,0.5441433,0.48339605,0.4485717678433809,0.17022440595936672,0
239_fold0_x54,2018-06-10,2018-06-04,0.29625034,0.07284181,-0.007499784,0.04305309,0.109025836,-0.08589888,0.043804437,0.03149248,0.07661536,0.00021073222,0.15291311340356883,0.24539186047796305,0
239_fold0_x54,2018-06-11,2018-06-04,-0.09932929,-0.23122886,-0.17877862,-0.21026978,-0.21177065,-0.23169863,-0.2209222,-0.22568363,-0.21500146,-0.31435058,-0.11668749013646311,-0.15276786830538927,0
239_fold0_x54,2018-06-12,2018-06-04,0.14515597,0.4911902,0.4296084,0.45242673,0.44462594,0.37856135,0.44318688,0.39958563,0.4234745,0.43058258,0.4728986894875811,-0.4430509108462956,0
239_fold0_x54,2018-06-13,2018-06-04,0.53548497,0.6121729,0.6298052,0.5660533,0.5331077,0.5172119,0.589743,0.51915723,0.533533,0.6087178,0.617311314229369,0.205666999665711,0
239_fold0_x54,2018-06-14,2018-06-04,0.5513753,0.6233872,0.52465713,0.56361336,0.63670945,0.5290463,0.54717577,0.5270051,0.5879594,0.5599148,0.46834308618342374,0.16102208728496892,0
239_fold0_x54,2018-06-15,2018-06-04,0.5409868,0.64539456,0.29255795,0.44840148,0.63373,0.5290358,0.46792364,0.56077605,0.562838,0.5456954,0.7445037584814423,0.17623780232085443,0
239_fold0_x54,2018-06-16,2018-06-04,0.42555586,0.62119126,0.3433797,0.45121324,0.67581564,0.41712993,0.45009524,0.5273586,0.54854214,0.4878205,0.7469637842656871,0.26853432526308235,0
239_fold0_x54,2018-06-17,2018-06-04,0.026395977,0.08916727,-0.011649549,0.031301707,0.04828778,-0.062432572,0.08795282,0.042414427,0.06549108,-0.046064764,0.14689971704208118,0.2609720237781812,0
