unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
432_fold1_x376,2018-06-05,2018-06-04,-0.031838123,-0.048929438,-0.061292566,-0.057188973,-0.050224036,-0.09803061,-0.06874315,-0.02593033,-0.07768074,-0.07023443,-0.04910967247909918,-0.498464296181562,1
432_fold1_x376,2018-06-06,2018-06-04,0.0613975,0.007934555,0.011919796,0.015348643,0.05558737,-0.014409989,0.011768371,0.016861781,-0.058294315,-0.0014145821,-0.006177129978643996,-0.23449203172792654,1
432_fold1_x376,2018-06-07,2018-06-04,0.08973421,0.03191936,-0.047359005,-0.04726824,0.08788015,-0.059310943,-0.056245998,0.016308144,-0.057705764,0.01397416,0.12549464262735452,-0.05009765985881679,1
432_fold1_x376,2018-06-08,2018-06-04,0.09193667,0.04338047,-0.07107033,-0.074991696,0.09124406,0.02428262,-0.07352522,0.0465167,-0.003867656,0.039303124,0.2868958536594005,0.045198213766670554,1
432_fold1_x376,2018-06-09,2018-06-04,0.00220773,0.009100556,-0.0974421,-0.11181103,0.10067962,-0.080599196,-0.110265985,0.014585495,-0.01678916,-0.03460688,-0.05916918034531465,0.02876169644955066,1
432_fold1_x376,2018-06-10,2018-06-04,-0.26586592,-0.30988544,-0.33605203,-0.33783978,-0.275519,-0.35315925,-0.325382,-0.29868174,-0.31290945,-0.32231367,-0.16075224638718658,-0.050636562065935455,1
432_fold1_x376,2018-06-11,2018-06-04,-0.3575516,-0.4272789,-0.39802238,-0.4178392,-0.41149354,-0.41145402,-0.39304733,-0.43275207,-0.41878128,-0.4296843,-0.4082879935237022,-0.19640960909153957,1
432_fold1_x376,2018-06-12,2018-06-04,0.029157873,-0.04244975,-0.056968,-0.05673898,-0.056466214,-0.1154655,-0.045799665,-0.03406766,-0.064343944,-0.07552903,0.07789161433187071,-0.29655560258109503,1
432_fold1_x376,2018-06-13,2018-06-04,0.10189894,0.031735048,0.033807326,0.01611638,0.062727615,-0.016481817,0.032318056,0.02749233,-0.06037915,0.01664579,0.12944659214622486,0.04573711597378924,1
432_fold1_x376,2018-06-14,2018-06-04,0.12762488,0.05208935,-0.039023396,-0.04405576,0.065633185,-0.09263882,-0.045242585,0.024720967,-0.06433655,0.015914366,0.223215576184876,-0.011925420187910001,1
432_fold1_x376,2018-06-15,2018-06-04,0.11076522,0.07942623,-0.06129008,-0.074806504,0.12078927,0.02469866,-0.06616046,0.053914085,0.017659053,0.06335886,0.3858742257001988,0.058131866737518995,1
432_fold1_x376,2018-06-16,2018-06-04,0.027871124,0.034820274,-0.1103345,-0.12673448,0.124433205,-0.061416127,-0.12124944,0.019755885,-0.03503056,-0.019424006,0.18782766458408232,0.14902670567153703,1
432_fold1_x376,2018-06-17,2018-06-04,-0.25594246,-0.29521012,-0.33216935,-0.34010324,-0.27752736,-0.35678023,-0.32815,-0.2905544,-0.32355112,-0.31827834,-0.2413181263514299,0.24010117867459468,1
432_fold1_x376,2018-06-18,2018-06-04,-0.36909828,-0.38938263,-0.394255,-0.40661255,-0.36580142,-0.41045326,-0.40200424,-0.42234054,-0.41662288,-0.4182554,-0.36921758350759765,-0.17530260597939107,1
433_fold1_x377,2018-06-05,2018-06-04,0.20376341,0.28684446,0.32186544,0.37129864,0.19662684,0.28466022,0.33991855,0.30996677,0.3631793,0.35438675,0.07237300360841119,-0.26982318956523094,1
433_fold1_x377,2018-06-06,2018-06-04,0.30644697,0.43877333,0.49299368,0.5377766,0.3371506,0.3735553,0.5265089,0.36466342,0.41918647,0.5073031,0.0907426215227017,0.35300615296118765,1
433_fold1_x377,2018-06-07,2018-06-04,0.30835932,0.4532795,0.4269468,0.47398883,0.3873126,0.4413532,0.4691975,0.38889664,0.43051934,0.5716918,0.2932428352197627,0.5966518284054602,1
433_fold1_x377,2018-06-08,2018-06-04,0.31360024,0.46052486,0.2488136,0.27244365,0.3732255,0.49711213,0.27987173,0.4426218,0.51326084,0.54245234,0.3984337215870683,0.43144938621680673,1
433_fold1_x377,2018-06-09,2018-06-04,0.17955205,0.3754979,0.016289525,0.06476222,0.276931,0.253967,0.04105921,0.27930778,0.26547116,0.44699824,0.6062710540024704,0.8453243249681703,1
433_fold1_x377,2018-06-10,2018-06-04,-0.19861306,-0.30721048,-0.40021905,-0.33394623,-0.3201206,-0.3030248,-0.28674915,-0.3335685,-0.30253628,-0.22360848,-0.34733553002113937,0.8738717041592975,1
433_fold1_x377,2018-06-11,2018-06-04,-0.29097936,-0.47016624,-0.34627226,-0.34855044,-0.43544883,-0.29930702,-0.31140146,-0.45093703,-0.32350698,-0.38601875,-0.4767296291809224,-0.028970192520090397,1
433_fold1_x377,2018-06-12,2018-06-04,0.22967143,0.35701948,0.38042447,0.4276172,0.21495152,0.25491205,0.4562617,0.31987736,0.42543548,0.39451098,-0.02369513332172991,-0.3833921111299326,1
433_fold1_x377,2018-06-13,2018-06-04,0.28214833,0.4972954,0.56278706,0.5704414,0.3945988,0.38355255,0.6097154,0.39560556,0.43739304,0.5747817,0.08838435976343466,0.5815713650501473,1
433_fold1_x377,2018-06-14,2018-06-04,0.29583058,0.5152589,0.47223815,0.50324285,0.35834613,0.35946688,0.5139921,0.4134268,0.43180126,0.6036883,0.329920011528363,0.5948521023260195,1
433_fold1_x377,2018-06-15,2018-06-04,0.30519083,0.544456,0.23067553,0.27311903,0.3867742,0.48945594,0.2857396,0.4879434,0.459454,0.60506845,0.5031281317945283,0.6224065291974553,1
433_fold1_x377,2018-06-16,2018-06-04,0.094902545,0.43593857,0.03832464,0.07352418,0.31719851,0.30737656,0.069083884,0.30704314,0.35105145,0.5143162,0.4097285542235578,0.8152875172975061,1
433_fold1_x377,2018-06-17,2018-06-04,-0.23517413,-0.3130761,-0.33803773,-0.3005187,-0.25867558,-0.33030996,-0.2901677,-0.30939016,-0.32142147,-0.19909678,-0.21396962158259078,1.2369198960464587,1
433_fold1_x377,2018-06-18,2018-06-04,-0.21501835,-0.425451,-0.33376217,-0.2954585,-0.38894567,-0.29006144,-0.31553295,-0.43231767,-0.33498636,-0.3588534,-0.4484925475896988,0.16024928390109838,1
435_fold1_x378,2018-06-05,2018-06-04,0.10106896,0.17488874,0.12471885,0.13376853,0.1188982,0.10149783,0.11885168,0.18679291,0.09517369,0.17752138,0.19603510884785771,-0.6040532261123549,1
435_fold1_x378,2018-06-06,2018-06-04,0.205891,0.32554823,0.28079805,0.30123356,0.25892344,0.29323545,0.29601148,0.326578,0.29452085,0.32180184,0.31461026226554234,-0.19758736840139002,1
435_fold1_x378,2018-06-07,2018-06-04,0.23047389,0.31881464,0.27714482,0.28001872,0.3005274,0.20982338,0.26635098,0.33174083,0.31783527,0.3772202,0.34463844757040224,0.5756384031987521,1
435_fold1_x378,2018-06-08,2018-06-04,0.2429698,0.39683098,0.307484,0.3204428,0.4303566,0.34544402,0.3142348,0.39451495,0.38904577,0.46952438,0.18789493813268476,0.4502797741850901,1
435_fold1_x378,2018-06-09,2018-06-04,0.14188735,0.14182208,-0.010982342,-0.022463486,0.20411709,0.056054253,-0.020618442,0.05641909,0.080390394,0.10094806,-0.07032936622085424,0.26260361602971577,1
435_fold1_x378,2018-06-10,2018-06-04,-0.24182616,-0.5015178,-0.54956144,-0.5395577,-0.45416927,-0.5513175,-0.5180401,-0.51167905,-0.5323958,-0.50705206,-0.506823409236679,0.5735581373493189,1
435_fold1_x378,2018-06-11,2018-06-04,-0.38461727,-0.6659267,-0.6182518,-0.6404427,-0.5430275,-0.6224695,-0.58272886,-0.63207567,-0.6333681,-0.6446951,-0.6352572138538508,-0.10668879541529307,1
435_fold1_x378,2018-06-12,2018-06-04,0.13989136,0.20070095,0.13615404,0.14515689,0.15232001,0.05959254,0.17934537,0.16216877,0.11464071,0.1832552,0.2645934355378691,-0.32873456325695277,1
435_fold1_x378,2018-06-13,2018-06-04,0.21166144,0.36113238,0.3158614,0.29433,0.29300132,0.2879841,0.32573324,0.3299793,0.2914567,0.3619724,0.040105616481657634,0.33749318660930605,1
435_fold1_x378,2018-06-14,2018-06-04,0.23590396,0.38614184,0.25856826,0.26424426,0.2843891,0.13421883,0.23257868,0.3174771,0.30897808,0.35814595,-0.06508347842663174,0.7401602979865237,1
435_fold1_x378,2018-06-15,2018-06-04,0.24830972,0.4713946,0.31541783,0.32306257,0.42259347,0.34724468,0.3321278,0.35648966,0.45515144,0.51738113,0.05873756278527544,0.6752198249477,1
435_fold1_x378,2018-06-16,2018-06-04,0.15031539,0.19413175,-0.045532353,-0.056149647,0.21031934,0.09841594,-0.05387519,0.043822214,0.009313807,0.093113445,-0.15236419776154078,0.6436540518410853,1
435_fold1_x378,2018-06-17,2018-06-04,-0.2452559,-0.48882222,-0.5334063,-0.5361492,-0.42551523,-0.5638336,-0.51070803,-0.47637716,-0.5395869,-0.5043909,-0.40009672652663486,0.5199234569704577,1
435_fold1_x378,2018-06-18,2018-06-04,-0.38321105,-0.6207031,-0.6027639,-0.6092108,-0.5242615,-0.6225016,-0.6111147,-0.62382925,-0.6379513,-0.63731575,-0.6197004431537426,-0.11148245150311703,1
436_fold1_x379,2018-06-05,2018-06-04,0.10755429,0.20720027,0.23576924,0.25527576,0.18703192,0.10784006,0.23552427,0.18843962,0.21349831,0.1736736,0.5341632581777958,-0.370552314497441,1
436_fold1_x379,2018-06-06,2018-06-04,0.20923586,0.29914078,0.23492238,0.24502283,0.2866261,0.20276833,0.23694766,0.24237709,0.2146081,0.24750331,0.49495407605543407,0.2234849470554708,1
436_fold1_x379,2018-06-07,2018-06-04,0.22813086,0.288965,0.17146486,0.17740715,0.33637255,0.16382436,0.1696229,0.23092492,0.22585636,0.26457217,0.3426554473486676,0.2674137529518206,1
436_fold1_x379,2018-06-08,2018-06-04,0.23147659,0.3170685,0.18332763,0.18014058,0.34680402,0.25070912,0.17932501,0.2667622,0.30293417,0.30712435,0.29319015971744733,0.18917691269840417,1
436_fold1_x379,2018-06-09,2018-06-04,0.14207177,0.13693324,-0.0059621558,-0.0049507357,0.104747,0.067715794,-0.006629398,0.12382136,0.050269343,0.1131329,0.10585740068838545,0.22402951902939247,1
436_fold1_x379,2018-06-10,2018-06-04,-0.21036221,-0.26439,-0.30862403,-0.29937407,-0.27098906,-0.2950239,-0.2727054,-0.26626933,-0.2804823,-0.27514422,-0.25537534201300327,0.0053838714998333355,1
436_fold1_x379,2018-06-11,2018-06-04,-0.3372871,-0.38178307,-0.35269955,-0.36975378,-0.36303067,-0.3451721,-0.32180983,-0.38730013,-0.36432964,-0.3788674,-0.37282136438878144,-0.22978045923868376,1
436_fold1_x379,2018-06-12,2018-06-04,0.13728832,0.21650441,0.2524923,0.26578003,0.16960639,0.08368921,0.28822204,0.15983401,0.21661764,0.18280283,0.19979606618987722,-0.4321797095462458,1
436_fold1_x379,2018-06-13,2018-06-04,0.20841502,0.31245112,0.24965772,0.23651198,0.29716203,0.2023608,0.26802433,0.24951543,0.23077866,0.27950624,0.18518338488964517,0.19444110844631393,1
436_fold1_x379,2018-06-14,2018-06-04,0.22771998,0.31794736,0.17044707,0.17710805,0.31567326,0.11873871,0.16481662,0.22458743,0.23011532,0.2659899,0.27984814635636585,0.25897288735603435,1
436_fold1_x379,2018-06-15,2018-06-04,0.23074417,0.34223083,0.17034885,0.17149729,0.34544194,0.25271842,0.18291764,0.24925514,0.31465253,0.3405719,0.1646711738719281,0.18690786280706384,1
436_fold1_x379,2018-06-16,2018-06-04,0.14033788,0.15175222,-0.019466262,-0.023591056,0.097750604,0.095569044,-0.02208967,0.11964743,0.023579411,0.1325815,0.0022072016519567813,0.17991918914173544,1
436_fold1_x379,2018-06-17,2018-06-04,-0.21333607,-0.25336817,-0.30368435,-0.299851,-0.25829715,-0.30134273,-0.290318,-0.2543763,-0.28862637,-0.26635167,-0.2372229428822802,0.24771839989498612,1
436_fold1_x379,2018-06-18,2018-06-04,-0.33769053,-0.34969088,-0.3475938,-0.35308966,-0.34480432,-0.34396726,-0.34516156,-0.38235778,-0.36894733,-0.36305353,-0.36129459094077226,-0.29757966999193436,1
44_fold1_x380,2018-06-05,2018-06-04,-0.5756001,-0.8220095,-0.8015017,-0.82324916,-0.75555694,-0.8395299,-0.82409185,-0.8398911,-0.8341529,-0.8194981,-0.8336953218889889,-0.7154986647622059,1
44_fold1_x380,2018-06-06,2018-06-04,-0.59544826,-0.8082954,-0.77557904,-0.808477,-0.7642927,-0.81459564,-0.81000715,-0.8302767,-0.8135262,-0.80299914,-0.8108608133070926,0.06985869597252296,1
44_fold1_x380,2018-06-07,2018-06-04,-0.6071846,-0.80557483,-0.74408066,-0.80271435,-0.7920589,-0.81681347,-0.80108654,-0.8047153,-0.8097531,-0.79229796,-0.8046842659037927,0.47723007243561577,1
44_fold1_x380,2018-06-08,2018-06-04,-0.59473693,-0.8037022,-0.8174155,-0.8460506,-0.76890016,-0.79300046,-0.8465614,-0.8205689,-0.8230236,-0.7941301,-0.8867574791264282,0.38111925147820797,1
44_fold1_x380,2018-06-09,2018-06-04,-0.5937773,-0.7803316,-0.74725056,-0.8114789,-0.7863803,-0.80887026,-0.8086574,-0.8307344,-0.80347115,-0.7708236,-0.8034676732334458,0.7479687336135914,1
44_fold1_x380,2018-06-10,2018-06-04,-0.59702533,-0.83099264,-0.78970504,-0.8512592,-0.84120435,-0.84821385,-0.8481964,-0.85405767,-0.8227315,-0.8201054,-0.8760888972480013,0.7603218284201909,1
44_fold1_x380,2018-06-11,2018-06-04,-0.6016583,-0.87295806,-0.8156968,-0.87019193,-0.8517272,-0.8602252,-0.8653056,-0.88534355,-0.8727849,-0.87073654,-0.8511019554801065,0.4298765423436506,1
44_fold1_x380,2018-06-12,2018-06-04,-0.6053905,-0.8186586,-0.796226,-0.824409,-0.671877,-0.84435874,-0.8225338,-0.83321863,-0.8302166,-0.81682384,-0.838187356364116,-0.07987578653171513,1
44_fold1_x380,2018-06-13,2018-06-04,-0.60750705,-0.8016242,-0.7541723,-0.8127653,-0.78519523,-0.8172984,-0.8100955,-0.8245885,-0.8128041,-0.80131066,-0.809269884430485,0.6502669837795759,1
44_fold1_x380,2018-06-14,2018-06-04,-0.6083303,-0.7955511,-0.7614025,-0.80600566,-0.9038969,-0.8249185,-0.80789846,-0.803774,-0.8106312,-0.7888528,-0.8315428887029904,0.5219632490837569,1
44_fold1_x380,2018-06-15,2018-06-04,-0.6087155,-0.79775363,-0.77359205,-0.84738594,-0.77245617,-0.7959264,-0.8453043,-0.8061908,-0.82588744,-0.7918225,-0.906129377800414,0.7413242659524658,1
44_fold1_x380,2018-06-16,2018-06-04,-0.6092036,-0.7785329,-0.7402048,-0.81549525,-0.8136594,-0.8070438,-0.8139427,-0.83377856,-0.80551994,-0.76721656,-0.8159143520916107,0.7144656431532681,1
44_fold1_x380,2018-06-17,2018-06-04,-0.6098792,-0.82980263,-0.810324,-0.8543135,-0.84280086,-0.85075843,-0.8471973,-0.85122126,-0.8275817,-0.81971323,-0.8465163369534142,0.889842155786357,1
44_fold1_x380,2018-06-18,2018-06-04,-0.61059916,-0.8646771,-0.8058411,-0.868929,-0.820804,-0.8610264,-0.8665931,-0.87494016,-0.8718776,-0.86749953,-0.867104828297747,0.4642218892680601,1
444_fold1_x381,2018-06-05,2018-06-04,0.116845384,0.25912127,0.22797245,0.24682929,0.21277238,0.13932173,0.24136868,0.21650876,0.21940498,0.2457423,0.3126094424101856,-0.44170029415298906,1
444_fold1_x381,2018-06-06,2018-06-04,0.24265394,0.3525774,0.30776593,0.32270098,0.3256612,0.2950777,0.30683807,0.29065347,0.30173266,0.31459868,0.3610745320614737,0.2307241132126303,1
444_fold1_x381,2018-06-07,2018-06-04,0.26207596,0.3738048,0.27851614,0.28947517,0.352774,0.23686433,0.28142565,0.30365014,0.32039183,0.33536312,0.48878348867813787,0.48131848671763144,1
444_fold1_x381,2018-06-08,2018-06-04,0.27137986,0.3790271,0.18481177,0.19548781,0.39223135,0.33442032,0.20030433,0.31810772,0.3426347,0.3738086,0.5496519662022674,0.3501641445807335,1
444_fold1_x381,2018-06-09,2018-06-04,0.20404288,0.24260128,0.100836344,0.10975769,0.27774978,0.13810581,0.11993423,0.16835843,0.24427515,0.22740735,0.43538001311451474,0.2686233539352015,1
444_fold1_x381,2018-06-10,2018-06-04,-0.17889984,-0.2839407,-0.31247595,-0.29894516,-0.28944963,-0.30883366,-0.2759988,-0.29043806,-0.28860244,-0.25817752,-0.2473805508118058,0.21074087719527457,1
444_fold1_x381,2018-06-11,2018-06-04,-0.34319928,-0.4274734,-0.39756724,-0.41145325,-0.41503462,-0.40639096,-0.3669138,-0.41803783,-0.4100627,-0.41681823,-0.3757785845325167,-0.3080193359679197,1
444_fold1_x381,2018-06-12,2018-06-04,0.1569117,0.23302987,0.23612396,0.2468363,0.19107027,0.11283537,0.27069178,0.20863958,0.22218588,0.23325524,0.3587776083813179,-0.45157706597765906,1
444_fold1_x381,2018-06-13,2018-06-04,0.23508114,0.37410685,0.31935635,0.3099539,0.35260865,0.29411796,0.33233035,0.31043798,0.31958386,0.35027313,0.43652847495459274,0.3155954431943881,1
444_fold1_x381,2018-06-14,2018-06-04,0.2528067,0.39060435,0.27109918,0.28291708,0.36504376,0.18391663,0.2652035,0.3065771,0.32757902,0.32282794,0.42401024089774353,0.40827631368867595,1
444_fold1_x381,2018-06-15,2018-06-04,0.2672922,0.38993177,0.19316353,0.20354323,0.41281837,0.33771613,0.21459082,0.31379133,0.35625643,0.4124437,0.5400048867456129,0.3773826901905801,1
444_fold1_x381,2018-06-16,2018-06-04,0.20442937,0.2737418,0.07753158,0.07711943,0.2725374,0.17346504,0.08908954,0.18098873,0.17977694,0.23288845,0.392886925031632,0.4284892420740473,1
444_fold1_x381,2018-06-17,2018-06-04,-0.18567246,-0.26181826,-0.3050442,-0.30190232,-0.26938543,-0.31491512,-0.2849734,-0.28368676,-0.29906186,-0.25634563,-0.20879223298518787,0.2945785915209624,1
444_fold1_x381,2018-06-18,2018-06-04,-0.3425661,-0.38143542,-0.39091805,-0.3882888,-0.40184414,-0.40490037,-0.38492626,-0.42357236,-0.41283306,-0.40595248,-0.37026596770014275,-0.2976831794072185,1
446_fold1_x382,2018-06-05,2018-06-04,0.09479328,0.49510238,0.31189364,0.3042791,0.46356836,0.41704547,0.2506962,0.3856824,0.1844337,0.45937017,0.5332517343776078,-0.5018400406397359,1
446_fold1_x382,2018-06-06,2018-06-04,0.25653613,0.6177536,0.52384853,0.5237753,0.62021446,0.6039849,0.56597835,0.54152507,0.38776684,0.54607713,0.6414672912237448,0.07314860933075355,1
446_fold1_x382,2018-06-07,2018-06-04,0.30344173,0.61755943,0.4510078,0.4505371,0.6654057,0.32525018,0.4580422,0.5551895,0.4364152,0.5014195,0.7604046659140846,0.04684275392230314,1
446_fold1_x382,2018-06-08,2018-06-04,0.32737482,0.64400715,0.3969392,0.38907927,0.5540721,0.55528307,0.3924873,0.5251249,0.38672906,0.4113673,0.7033670884289375,0.11323075394599903,1
446_fold1_x382,2018-06-09,2018-06-04,0.3543163,0.620156,0.48947236,0.47640356,0.54478264,0.36588848,0.4789201,0.29003686,0.3923456,0.39074606,1.1501926134710523,-0.026090541878376904,1
446_fold1_x382,2018-06-10,2018-06-04,0.29826844,0.13773371,-0.02981738,-0.03674732,0.17243212,-0.024003834,-0.048413828,-0.016939133,-0.09169413,0.026215285,0.2766761399198307,0.21197121595307356,1
446_fold1_x382,2018-06-11,2018-06-04,0.021247182,-0.07178968,-0.14986812,-0.16231832,0.030885527,-0.022726089,-0.12967919,-0.07611069,-0.1834074,-0.12877968,-0.16397810624684203,-0.30853563869280526,1
446_fold1_x382,2018-06-12,2018-06-04,-0.11736564,0.43398324,0.24363163,0.23612517,0.47609708,0.3459603,0.28344837,0.3331495,0.12873682,0.4389198,0.427778968142778,-0.5623061063890177,1
446_fold1_x382,2018-06-13,2018-06-04,0.2358134,0.61864775,0.5028394,0.51120883,0.6284251,0.56528705,0.5253902,0.5107397,0.40923333,0.5103024,0.5240883202898299,-0.043856344701619455,1
446_fold1_x382,2018-06-14,2018-06-04,0.30122888,0.6198415,0.4118507,0.42430463,0.5919941,0.24210289,0.39928484,0.5306215,0.4608751,0.4395829,1.0362421308012717,0.11778129291475936,1
446_fold1_x382,2018-06-15,2018-06-04,0.31536958,0.68322957,0.38575846,0.39343464,0.58400774,0.5363842,0.41044796,0.5346945,0.4352482,0.4159023,0.8037906264929506,0.24232892112822843,1
446_fold1_x382,2018-06-16,2018-06-04,0.33445206,0.6283445,0.4760295,0.5070483,0.6091112,0.3655979,0.49294704,0.31125015,0.39797527,0.39693314,0.9355692481362308,0.19688586759088164,1
446_fold1_x382,2018-06-17,2018-06-04,0.28664804,0.09952217,-0.008944136,-0.0293452,0.22920497,-0.048721418,0.011064574,-0.048748106,-0.086490706,0.03177823,0.20056370045604413,0.3668142131914404,1
446_fold1_x382,2018-06-18,2018-06-04,-0.013589937,-0.10631226,-0.14599012,-0.12525803,0.13522212,-0.036586076,-0.14571954,-0.07136902,-0.16752708,-0.13187361,-0.19308908841685704,-0.3031747297707041,1
458_fold1_x383,2018-06-05,2018-06-04,0.15828888,0.26680672,0.2575751,0.28463,0.23478268,0.24629056,0.23598757,0.2726814,0.2814533,0.2968586,0.26960835290879803,-0.4008772731610531,1
458_fold1_x383,2018-06-06,2018-06-04,0.29723155,0.39349616,0.33663276,0.34513307,0.34457296,0.44195163,0.3493712,0.37561888,0.42012942,0.39493674,0.40424913807549184,0.012134397173625272,1
458_fold1_x383,2018-06-07,2018-06-04,0.31631634,0.42807817,0.42754546,0.46009007,0.40725103,0.33979532,0.44231656,0.41911316,0.4631183,0.45780107,0.40288998819368294,0.13879017678469185,1
458_fold1_x383,2018-06-08,2018-06-04,0.32432652,0.4095506,0.32011524,0.3250479,0.4160392,0.49371818,0.31321925,0.47940764,0.39248034,0.35624242,0.21456278269553777,0.2491361578140516,1
458_fold1_x383,2018-06-09,2018-06-04,0.28308982,0.43595028,0.4269779,0.4702672,0.3883123,0.36526394,0.44822714,0.4388641,0.39431393,0.42694026,0.28557836402005266,-0.055313415711141255,1
458_fold1_x383,2018-06-10,2018-06-04,-0.1024856,-0.12700985,-0.22577651,-0.2025761,-0.17696682,-0.14706865,-0.19460839,-0.17757276,-0.22999771,-0.19050619,-0.16973684638592768,0.3284765321646459,1
458_fold1_x383,2018-06-11,2018-06-04,-0.2754563,-0.37129605,-0.35178104,-0.34408075,-0.4087753,-0.30213445,-0.31560796,-0.3409098,-0.35200042,-0.38787365,-0.3378466973921656,-0.20244139041695428,1
458_fold1_x383,2018-06-12,2018-06-04,0.1987171,0.2801667,0.28009608,0.29755962,0.1995345,0.2209185,0.30235368,0.26428217,0.29463428,0.28240025,-0.10483743952955292,-0.47121327954466347,1
458_fold1_x383,2018-06-13,2018-06-04,0.28564414,0.38643217,0.34307516,0.3504446,0.34719646,0.4380395,0.3791558,0.37639475,0.40353614,0.39104387,0.321256048417536,0.11143728541328775,1
458_fold1_x383,2018-06-14,2018-06-04,0.2976543,0.4336679,0.42409208,0.4531999,0.39365542,0.28424507,0.42319152,0.4047307,0.40695328,0.42017132,0.17259903009468805,0.24310493021352456,1
458_fold1_x383,2018-06-15,2018-06-04,0.32080203,0.4495771,0.308696,0.32235646,0.42696813,0.49634445,0.32547158,0.471482,0.38909915,0.36740804,0.3320443006043942,0.38071885574667536,1
458_fold1_x383,2018-06-16,2018-06-04,0.2772096,0.4606588,0.42245248,0.45941946,0.3998167,0.40075597,0.44235158,0.4381104,0.4250691,0.43256503,0.5816181976515529,0.2779331459348775,1
458_fold1_x383,2018-06-17,2018-06-04,-0.11360231,-0.12799366,-0.19886403,-0.20173606,-0.15910198,-0.14948407,-0.17957368,-0.1670221,-0.23695444,-0.18538108,-0.06618661476561241,0.4299030920946348,1
458_fold1_x383,2018-06-18,2018-06-04,-0.27668595,-0.33870727,-0.34229344,-0.3235324,-0.375698,-0.29917142,-0.32742196,-0.33449918,-0.35280228,-0.38852966,-0.2695494158312685,-0.10798047363123593,1
464_fold1_x384,2018-06-05,2018-06-04,0.04518365,0.072588034,0.045740798,0.0516596,0.021370953,-0.007576734,0.033118434,0.066112354,0.018444432,0.07190065,0.05418213655516276,-0.37115368773612567,1
464_fold1_x384,2018-06-06,2018-06-04,0.16038673,0.12014435,0.12504542,0.12893766,0.13778652,0.10283917,0.13099393,0.12091611,0.10121108,0.12923369,0.11051352809578542,0.014663201494931763,1
464_fold1_x384,2018-06-07,2018-06-04,0.1855732,0.14998195,0.07837182,0.07657872,0.15794718,0.0479241,0.07566875,0.14858763,0.10517828,0.17298648,0.269072384902238,0.06674316725890364,1
464_fold1_x384,2018-06-08,2018-06-04,0.18626003,0.15310794,0.040601183,0.034121603,0.23983078,0.13650544,0.031617016,0.17166322,0.12998337,0.2127923,0.3278193592705032,0.40676060607785947,1
464_fold1_x384,2018-06-09,2018-06-04,0.1278358,0.15521075,0.064284116,0.060277194,0.2510469,0.055795774,0.06344014,0.13342528,0.13524455,0.18255556,0.4378733128978947,0.08751717957662897,1
464_fold1_x384,2018-06-10,2018-06-04,-0.16079299,-0.19186896,-0.20959435,-0.20892696,-0.17392412,-0.22247572,-0.19635455,-0.18790475,-0.20225148,-0.14288181,0.15698934169962683,0.18172490985468584,1
464_fold1_x384,2018-06-11,2018-06-04,-0.28820094,-0.29363298,-0.2952957,-0.31258935,-0.32483634,-0.28326297,-0.29090026,-0.3038958,-0.30187973,-0.29843786,-0.36970433803954017,-0.22013144935191764,1
464_fold1_x384,2018-06-12,2018-06-04,0.08135007,0.08324606,0.036158796,0.036557853,0.024690073,-0.025295606,0.047996834,0.041719347,0.02239048,0.0612047,-0.06282869561583915,-0.41009288291772256,1
464_fold1_x384,2018-06-13,2018-06-04,0.16125731,0.14438426,0.12576829,0.11668049,0.16803172,0.09738998,0.13494815,0.120801896,0.09750862,0.14454864,0.05186317704062594,0.2535160314922204,1
464_fold1_x384,2018-06-14,2018-06-04,0.1896012,0.1656445,0.06649713,0.06882585,0.17326364,0.014178596,0.060489282,0.13998629,0.103150964,0.1647297,0.3178671580206161,0.0015224309125565678,1
464_fold1_x384,2018-06-15,2018-06-04,0.18689148,0.192279,0.029779106,0.022852883,0.26413313,0.13500021,0.027051166,0.17148332,0.1201015,0.2298904,0.2302298130337469,0.034664227307811456,1
464_fold1_x384,2018-06-16,2018-06-04,0.13690999,0.17593011,0.05845487,0.05338563,0.24353456,0.07216354,0.0517509,0.13806531,0.124042496,0.19151348,0.32723961939186896,0.1286787109596569,1
464_fold1_x384,2018-06-17,2018-06-04,-0.16910534,-0.18873988,-0.198394,-0.2048275,-0.16462971,-0.22700906,-0.18387511,-0.18029577,-0.20615403,-0.13713595,0.026837738946249825,-0.08920686009369505,1
464_fold1_x384,2018-06-18,2018-06-04,-0.29795045,-0.27094278,-0.29691243,-0.30444846,-0.30467927,-0.28328657,-0.29734498,-0.3022039,-0.2966996,-0.2860484,-0.34796409259075783,0.2055908681917936,1
467_fold1_x385,2018-06-05,2018-06-04,0.058518875,0.058096945,0.15107533,0.16336805,0.085394606,0.016488686,0.15302528,0.11719671,0.05825932,0.058371797,0.06589596586100334,-0.29221133358121537,1
467_fold1_x385,2018-06-06,2018-06-04,0.12585674,0.12056682,0.10487348,0.105996765,0.16647147,0.048970528,0.10246487,0.1295281,0.095011756,0.10721002,0.08890285940058723,0.20550922665711183,1
467_fold1_x385,2018-06-07,2018-06-04,0.14609839,0.11451218,0.06796016,0.06387048,0.18190369,0.042270012,0.06453441,0.11697155,0.083347365,0.11847948,0.1338448967807061,0.38177632716069393,1
