unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
779_fold0_x228,2018-06-05,2018-06-04,0.009038083,0.21537778,0.16034712,0.14320613,0.19793035,0.12282264,0.16380094,0.19598183,0.17670144,0.18594715,0.17662030619956837,-0.3458253108287848,0
779_fold0_x228,2018-06-06,2018-06-04,0.1260347,0.30049065,0.24080731,0.23689687,0.2984514,0.22298628,0.2413981,0.26137197,0.2574986,0.24267803,0.290190983787839,0.13674756830982351,0
779_fold0_x228,2018-06-07,2018-06-04,0.20569819,0.35543734,0.2880724,0.29156667,0.31100732,0.22560215,0.31363395,0.27812448,0.29738647,0.286237,0.46526202830116575,0.0699171695845957,0
779_fold0_x228,2018-06-08,2018-06-04,0.2555854,0.39587122,0.30502743,0.29159,0.34706217,0.23898114,0.31684032,0.34702417,0.35094857,0.37891322,0.8863345405147179,0.1611427138567625,0
779_fold0_x228,2018-06-09,2018-06-04,0.17106155,0.24987687,0.13406044,0.21104681,0.3264224,0.22328551,0.15039572,0.2787907,0.23496458,0.23165962,0.386849060471719,0.2997235406612227,0
779_fold0_x228,2018-06-10,2018-06-04,-0.22863805,-0.13939871,-0.16609533,-0.13668025,-0.121188715,-0.09265663,-0.125314,-0.14532384,-0.13208222,-0.13237792,-0.03514595724570883,0.29172849296096537,0
779_fold0_x228,2018-06-11,2018-06-04,-0.38375178,-0.32108343,-0.3003418,-0.3113766,-0.336689,-0.27811462,-0.2956844,-0.33469126,-0.30676776,-0.31110817,-0.329937716039812,-0.17864681340417346,0
779_fold0_x228,2018-06-12,2018-06-04,0.060504157,0.22490229,0.16600299,0.15227069,0.16115233,0.1381045,0.17641589,0.19909601,0.17885546,0.2019453,0.11891246190155724,-0.4033281539037124,0
779_fold0_x228,2018-06-13,2018-06-04,0.17585331,0.33522764,0.24899648,0.2544473,0.3112734,0.22776818,0.24883418,0.2750312,0.2773555,0.2899093,0.27471339144503304,0.1924054003769995,0
779_fold0_x228,2018-06-14,2018-06-04,0.22064063,0.37736952,0.3033794,0.3101863,0.3017488,0.2012645,0.32162195,0.28104818,0.30968428,0.32585675,0.5061597723063282,0.2485757355018842,0
779_fold0_x228,2018-06-15,2018-06-04,0.26520476,0.4364338,0.29756844,0.27895483,0.3294,0.22264215,0.31149626,0.33650884,0.34801582,0.4170006,0.53537244659573,0.28752596788775314,0
779_fold0_x228,2018-06-16,2018-06-04,0.20276383,0.26837692,0.13108967,0.2152037,0.3028919,0.21769674,0.099738486,0.26240745,0.21847823,0.24392134,0.28998598256475544,0.36634893816336694,0
779_fold0_x228,2018-06-17,2018-06-04,-0.20548353,-0.11996138,-0.16600789,-0.15087676,-0.14412418,-0.12111935,-0.13931045,-0.141866,-0.13689211,-0.15251838,0.012516827121209847,0.3359062565354641,0
779_fold0_x228,2018-06-18,2018-06-04,-0.3728195,-0.29292488,-0.30499086,-0.3130614,-0.3396071,-0.29597595,-0.3213328,-0.3271753,-0.30795756,-0.30826867,-0.2637223209838347,-0.10597387982106526,0
780_fold0_x229,2018-06-05,2018-06-04,-0.01767803,0.0887899,0.03929413,0.044432107,0.09858385,0.052334204,0.034208708,0.11591783,0.04435222,0.08468047,0.01385378251524884,-0.38084039893565147,0
780_fold0_x229,2018-06-06,2018-06-04,0.068248555,0.17400295,0.1298585,0.11131717,0.18542936,0.15533301,0.12507692,0.1820106,0.15417288,0.1637698,0.154277175504249,0.04669660913994891,0
780_fold0_x229,2018-06-07,2018-06-04,0.11084859,0.23987675,0.24034862,0.21152039,0.23335189,0.15275422,0.24848157,0.18507494,0.17502406,0.2075769,0.10333017589914889,0.05377580498484887,0
780_fold0_x229,2018-06-08,2018-06-04,0.15804479,0.2436051,0.118533075,0.117166355,0.24274668,0.16705647,0.112366736,0.21335195,0.14452322,0.28533667,0.0722281351379489,0.5322598126655492,0
780_fold0_x229,2018-06-09,2018-06-04,0.07366543,0.116070285,-0.021797232,0.0038705654,0.17638561,0.07742393,-0.02625838,0.08340891,0.06413867,0.1489816,0.05783763866634891,0.09706334679054895,0
780_fold0_x229,2018-06-10,2018-06-04,-0.23621699,-0.1773771,-0.20044751,-0.18454051,-0.13612708,-0.13085307,-0.17786579,-0.18246517,-0.19310887,-0.15776636,-0.18784527286895134,0.11110568608944894,0
780_fold0_x229,2018-06-11,2018-06-04,-0.36419713,-0.32492346,-0.30031928,-0.31889874,-0.3274702,-0.28146493,-0.30522078,-0.3129003,-0.32346684,-0.31585848,-0.24401463006455137,-0.1444416786723513,0
780_fold0_x229,2018-06-12,2018-06-04,-0.023371764,0.093843535,0.04062008,0.0409324,0.093393475,0.07448676,0.05560626,0.11219574,0.048893534,0.102006584,0.05296343824854886,-0.3402220621206515,0
780_fold0_x229,2018-06-13,2018-06-04,0.06879004,0.21138321,0.1303028,0.10510132,0.17610511,0.1752156,0.115946144,0.19338082,0.14012992,0.19760828,0.10657964284434891,0.2240246624351491,0
780_fold0_x229,2018-06-14,2018-06-04,0.10322538,0.2584045,0.22566502,0.1868692,0.21301374,0.1509332,0.21601555,0.20211174,0.17620383,0.2269662,0.08000364532824893,0.40611086375724925,0
780_fold0_x229,2018-06-15,2018-06-04,0.14316687,0.27426118,0.09407413,0.087580666,0.19524696,0.14852208,0.09073964,0.2128632,0.16486956,0.2943208,0.174470291520849,0.14127930772344896,0
780_fold0_x229,2018-06-16,2018-06-04,0.09031512,0.13112356,-0.036915667,0.003835678,0.16506222,0.09161091,-0.07663355,0.07003699,0.0109396875,0.1440398,0.09683124200874897,0.3772138184231492,0
780_fold0_x229,2018-06-17,2018-06-04,-0.22073546,-0.1622099,-0.19928594,-0.19919558,-0.1617505,-0.1467516,-0.19832794,-0.18244442,-0.19584927,-0.18375176,-0.10846543749335126,0.13779773599644893,0
780_fold0_x229,2018-06-18,2018-06-04,-0.36149898,-0.29788187,-0.3015865,-0.31852022,-0.33681992,-0.2849241,-0.32339203,-0.31285942,-0.32736805,-0.3142287,-0.2646719556447514,-0.18714895852355137,0
785_fold0_x230,2018-06-05,2018-06-04,0.040601663,0.2054454,0.21791124,0.21122131,0.2552277,0.13475345,0.21202347,0.20095603,0.20944649,0.20091337,0.212707795582341,-0.44959027090441245,0
785_fold0_x230,2018-06-06,2018-06-04,0.12736836,0.30021453,0.27818763,0.25140277,0.29716918,0.2247236,0.27472055,0.26365376,0.27269033,0.30202553,0.40848096394422356,0.11911646567261897,0
785_fold0_x230,2018-06-07,2018-06-04,0.18940154,0.34877706,0.28988665,0.27944928,0.29317868,0.19217598,0.3202154,0.26089066,0.291393,0.33757925,0.27992475716001597,0.13463966531948104,0
785_fold0_x230,2018-06-08,2018-06-04,0.24057904,0.34902865,0.16887563,0.20112523,0.33683655,0.19054627,0.17438637,0.29372728,0.27168572,0.3503435,0.039993360676477054,0.3102929584109161,0
785_fold0_x230,2018-06-09,2018-06-04,0.15436104,0.12877363,-0.0451542,-0.023708597,0.13968782,0.04405664,-0.03528716,0.08724409,0.053371266,0.11487858,-0.09850975073581704,-0.02888141833921218,0
785_fold0_x230,2018-06-10,2018-06-04,-0.22576225,-0.28932178,-0.3200195,-0.29594544,-0.25563198,-0.19483268,-0.28551072,-0.2637471,-0.30031282,-0.28393525,-0.2862952532599939,-0.08358939379368746,0
785_fold0_x230,2018-06-11,2018-06-04,-0.37621433,-0.3468246,-0.3465665,-0.36000034,-0.40971962,-0.30966908,-0.34507233,-0.3474359,-0.35668424,-0.33978397,-0.293529365716784,-0.242061669800246,0
785_fold0_x230,2018-06-12,2018-06-04,0.039550476,0.21721862,0.22412261,0.20993951,0.21251188,0.16398649,0.23547494,0.19802807,0.20262076,0.22823335,0.04549430035716121,-0.3682818611036152,0
785_fold0_x230,2018-06-13,2018-06-04,0.15316254,0.34343994,0.27973795,0.24621266,0.29646587,0.25317967,0.26671267,0.2970121,0.28502253,0.3557976,0.2378764785049234,0.27404704078887393,0
785_fold0_x230,2018-06-14,2018-06-04,0.20186552,0.38941294,0.29633996,0.2811212,0.30339146,0.1859979,0.3114481,0.2806909,0.298037,0.3666377,0.03765734519563857,0.479239626412202,0
785_fold0_x230,2018-06-15,2018-06-04,0.25015813,0.37987733,0.16252263,0.18938431,0.35475406,0.18300867,0.16715275,0.28498155,0.28048956,0.3865933,0.2551328509278915,0.5493200908373562,0
785_fold0_x230,2018-06-16,2018-06-04,0.19054013,0.14435454,-0.062624335,-0.01976072,0.18089148,0.061706964,-0.11254381,0.07274854,-0.0060486197,0.12645969,-0.01162504591624413,0.3778866966790488,0
785_fold0_x230,2018-06-17,2018-06-04,-0.21028185,-0.25511664,-0.32696903,-0.3159616,-0.23528847,-0.22736545,-0.31281996,-0.2424646,-0.30627373,-0.31365263,-0.23497826801963895,0.021832724196410122,0
785_fold0_x230,2018-06-18,2018-06-04,-0.38034704,-0.33555037,-0.35620585,-0.36321,-0.36723033,-0.304656,-0.3792773,-0.34204865,-0.35799363,-0.343969,-0.33188523280538995,-0.3653430029180442,0
786_fold0_x231,2018-06-05,2018-06-04,0.03629639,0.14091861,0.1489498,0.15424392,0.20743793,0.11612074,0.14231247,0.15421937,0.15841284,0.15117717,0.20782636588305983,-0.4372067363735213,0
786_fold0_x231,2018-06-06,2018-06-04,0.120532,0.24099423,0.23455764,0.20374274,0.2599296,0.20516384,0.23079295,0.21663083,0.20241734,0.24318112,0.400980661493318,0.10387719950745876,0
786_fold0_x231,2018-06-07,2018-06-04,0.1707342,0.28094238,0.21683477,0.2042331,0.25286004,0.1727559,0.2453791,0.19721998,0.2211997,0.26579103,0.14188569726275693,0.07964956058741485,0
786_fold0_x231,2018-06-08,2018-06-04,0.22277194,0.29164892,0.16595016,0.17317979,0.29860255,0.1774362,0.16455202,0.23393355,0.24553034,0.29667836,-0.014445550814590438,0.28754789333861713,0
786_fold0_x231,2018-06-09,2018-06-04,0.13486686,0.07776024,-0.08539405,-0.06275863,0.14396842,0.037671268,-0.07760248,0.09057678,0.002788987,0.09536005,-0.07697805004552936,-0.03156048840030953,0
786_fold0_x231,2018-06-10,2018-06-04,-0.22363076,-0.2713734,-0.30244586,-0.2770915,-0.23429605,-0.20308731,-0.26937634,-0.25914693,-0.27605388,-0.26036257,-0.27146597715597337,-0.053491317514477686,0
786_fold0_x231,2018-06-11,2018-06-04,-0.36879382,-0.35129917,-0.3447187,-0.363321,-0.39190453,-0.32144785,-0.34376,-0.36538798,-0.36362624,-0.3427885,-0.28213502915746064,-0.23256839173388463,0
786_fold0_x231,2018-06-12,2018-06-04,0.01748005,0.16786262,0.16044256,0.16144082,0.1620662,0.14381444,0.17250639,0.14734027,0.15961726,0.17675826,0.050309667583324995,-0.3974200632846419,0
786_fold0_x231,2018-06-13,2018-06-04,0.11604919,0.28575283,0.23903285,0.20500042,0.257205,0.23511702,0.2279626,0.22850458,0.21705778,0.29290986,0.17611557243419504,0.18878507168596115,0
786_fold0_x231,2018-06-14,2018-06-04,0.14703918,0.3184896,0.22690365,0.2076413,0.25123692,0.16959369,0.23779626,0.20604165,0.2338878,0.30270797,-0.03230139478930174,0.6124353449116826,0
786_fold0_x231,2018-06-15,2018-06-04,0.19695696,0.32899308,0.15247744,0.15660186,0.2854213,0.17093903,0.15359123,0.2228612,0.24781851,0.3344035,0.22590448177446873,0.40972335688342554,0
786_fold0_x231,2018-06-16,2018-06-04,0.14618543,0.09624447,-0.097075075,-0.0579739,0.1509027,0.057232488,-0.145065,0.06848395,-0.05337663,0.10288701,-0.07075443637799518,0.30540373731332837,0
786_fold0_x231,2018-06-17,2018-06-04,-0.20415682,-0.24401139,-0.30946374,-0.298169,-0.23850475,-0.22990288,-0.29923815,-0.25193226,-0.28524187,-0.28661498,-0.15395822386181565,0.02541521291318818,0
786_fold0_x231,2018-06-18,2018-06-04,-0.36256343,-0.34322608,-0.35547015,-0.36740813,-0.37191647,-0.31605473,-0.3785345,-0.36642575,-0.36621696,-0.3471016,-0.2630196443214627,-0.37993467250442675,0
789_fold0_x232,2018-06-05,2018-06-04,-0.24986705,-0.12611413,-0.20981039,-0.20818242,-0.15874426,-0.056240767,-0.20239185,-0.10036063,-0.19874825,-0.17402065,-0.1337709334282794,-0.37343687514612434,0
789_fold0_x232,2018-06-06,2018-06-04,0.0170726,0.046104774,-0.014260241,-0.0442523,-0.0430609,0.08335725,-0.0014219452,0.026508346,-0.038342185,-0.013042904,-0.11118757025109732,-0.20199150969268367,0
789_fold0_x232,2018-06-07,2018-06-04,0.07361795,0.13097188,0.17935906,0.13263024,0.08080215,0.12655362,0.17085534,0.099692315,0.09481399,0.059087988,0.08058282206180724,-0.12304383591911794,0
789_fold0_x232,2018-06-08,2018-06-04,0.11511911,0.10580339,0.06446438,0.08546013,0.0848829,0.15234074,0.07094175,0.1676977,0.072289616,0.032794826,0.1912413016299995,0.4486916418498754,0
789_fold0_x232,2018-06-09,2018-06-04,0.11957733,0.15994671,0.21396478,0.23841861,0.19278222,0.21147165,0.2217743,0.1655173,0.18306296,0.10956997,0.30547548036791233,-0.010503409419493825,0
789_fold0_x232,2018-06-10,2018-06-04,-0.10496483,-0.2741677,-0.24297765,-0.24259047,-0.22738174,-0.1523921,-0.22198088,-0.22884971,-0.24144244,-0.25534675,-0.3138732547663066,0.16432946051052422,0
789_fold0_x232,2018-06-11,2018-06-04,-0.29136008,-0.38839406,-0.39437965,-0.37894383,-0.38831094,-0.39099473,-0.39322594,-0.37101984,-0.36905894,-0.41193074,-0.38152924695128126,-0.1000840833556495,0
789_fold0_x232,2018-06-12,2018-06-04,-0.27160743,-0.16235706,-0.21229188,-0.20602323,-0.15456358,-0.04899747,-0.19876316,-0.104097314,-0.18690284,-0.20355833,-0.1272782165148396,-0.4496557258691139,0
789_fold0_x232,2018-06-13,2018-06-04,-0.031347193,0.014285414,0.003120088,-0.017452344,-0.07035166,0.09851636,0.0040731244,0.029983029,-0.024618069,-0.04109105,0.23951324042122615,-0.08248787954676176,0
789_fold0_x232,2018-06-14,2018-06-04,0.057235166,0.09988786,0.19384304,0.14961672,0.051291913,0.1333133,0.18409666,0.09860605,0.09899633,0.044736642,0.18512497410284612,0.07258454760322196,0
789_fold0_x232,2018-06-15,2018-06-04,0.082293406,0.087956555,0.080129944,0.0761181,0.052305683,0.12280295,0.047269188,0.21154,0.06140709,0.019143686,0.03456921958829871,0.12170336251359304,0
789_fold0_x232,2018-06-16,2018-06-04,0.098633066,0.15176465,0.23224579,0.25383294,0.19281518,0.21685977,0.20516406,0.20779231,0.223795,0.11137551,0.46769930585733693,0.2886320553315973,0
789_fold0_x232,2018-06-17,2018-06-04,-0.030807137,-0.2688795,-0.22819838,-0.2299996,-0.25612223,-0.13356106,-0.24864098,-0.21384531,-0.22414514,-0.26003093,0.4271433494849808,0.6559880963470928,0
789_fold0_x232,2018-06-18,2018-06-04,-0.26758546,-0.3871125,-0.37942338,-0.37094986,-0.3719835,-0.4210491,-0.39331925,-0.3678137,-0.37091726,-0.42450154,-0.16529354452976278,0.4167926413621057,0
79_fold0_x233,2018-06-05,2018-06-04,-0.14245144,-0.08119196,-0.13076319,-0.10158745,-0.104231566,-0.0665106,-0.1100079,-0.08134144,-0.10549338,-0.13016632,0.08664345717353861,-0.48248892711078445,0
79_fold0_x233,2018-06-06,2018-06-04,0.055627093,0.08795996,0.0698478,0.04868003,0.013423655,0.10459461,0.076618075,0.07854211,0.05140939,0.014610738,0.08324565189422928,0.14780395220110773,0
79_fold0_x233,2018-06-07,2018-06-04,0.103687614,0.11714579,0.12565753,0.1093994,0.06771983,0.124487974,0.14817658,0.11529125,0.10558393,0.089623645,0.2906595045964199,-0.04941648466315479,0
79_fold0_x233,2018-06-08,2018-06-04,0.10601293,0.08785504,-0.051141426,0.008921871,0.060716208,0.14484525,-0.03662545,0.12828404,0.026709795,0.07686491,0.5926209824620025,0.36777491137031126,0
79_fold0_x233,2018-06-09,2018-06-04,0.011701688,0.12250747,-0.06677425,0.0036053788,0.18650244,0.21352777,-0.058198534,0.14943835,0.020575155,0.1388329,0.35728603420374755,0.4333673263274144,0
79_fold0_x233,2018-06-10,2018-06-04,-0.26655674,-0.06614824,-0.047561757,-0.04585744,-0.034281723,-0.07411064,0.002019573,-0.060881536,-0.044730254,-0.073812604,0.0823592679083224,0.3631952607764595,0
79_fold0_x233,2018-06-11,2018-06-04,-0.34073088,-0.482265,-0.4709825,-0.49541807,-0.48756486,-0.44143718,-0.46543032,-0.3890399,-0.46717447,-0.4640287,-0.4121691308955118,0.20925990855731236,0
79_fold0_x233,2018-06-12,2018-06-04,-0.030489363,-0.070228174,-0.11254864,-0.08534392,-0.12300061,-0.052423455,-0.076257825,-0.062398963,-0.07815011,-0.12615654,0.09218335708545604,-0.48596059772225275,0
79_fold0_x233,2018-06-13,2018-06-04,0.043593727,0.12219311,0.09287128,0.077793375,0.026683433,0.13479707,0.091272786,0.10579863,0.055211954,0.033845194,0.008863262410217107,0.08272859456911694,0
79_fold0_x233,2018-06-14,2018-06-04,0.08747131,0.13110003,0.13938394,0.11725319,0.08706493,0.1457223,0.14748548,0.11277488,0.10685893,0.120066136,0.2228511296745498,-0.013444067901770643,0
79_fold0_x233,2018-06-15,2018-06-04,0.10959586,0.0912586,-0.04041772,-0.00874767,0.05879523,0.12848176,-0.024960067,0.114424974,0.02997607,0.08718902,0.36282593411566505,0.46549874581653583,0
79_fold0_x233,2018-06-16,2018-06-04,0.05517849,0.17065276,-0.05605425,0.019784907,0.18610732,0.22840968,-0.07717726,0.15233627,0.007090632,0.14285691,0.3352741652203954,0.318580600152484,0
79_fold0_x233,2018-06-17,2018-06-04,-0.2313897,-0.039971143,-0.024672475,-0.03537065,-0.01885517,-0.050668675,0.0102093,-0.04036215,-0.03179248,-0.07112861,0.20549277661720847,0.805131543083157,0
79_fold0_x233,2018-06-18,2018-06-04,-0.3581201,-0.4383751,-0.45106876,-0.4821504,-0.43666196,-0.4622831,-0.46097437,-0.377624,-0.46554396,-0.44325155,-0.35278140383975637,-0.1127190743233319,0
792_fold0_x234,2018-06-05,2018-06-04,0.0009236187,-0.060610324,-0.10162081,-0.09372987,-0.0598215,-0.13362002,-0.10284422,-0.031724036,-0.10864695,-0.092462555,-0.1551348517942288,-0.3931143133468346,0
792_fold0_x234,2018-06-06,2018-06-04,0.07008165,0.00041982532,-0.058029503,-0.06535105,-0.017602222,-0.009522889,-0.06623407,0.030397758,-0.031928092,-0.03965366,-0.006923674363627677,0.011778051495123358,0
792_fold0_x234,2018-06-07,2018-06-04,0.11697173,0.055537686,0.0127592385,0.004028365,0.05310574,-0.037710227,0.01750584,0.04947588,-0.010072291,0.00016115606,0.30434317539795835,0.09757221887214328,0
792_fold0_x234,2018-06-08,2018-06-04,0.15585785,0.088994965,-0.09422257,-0.08114124,0.059628416,-0.018890094,-0.10035173,0.08225182,-0.027368054,0.09536202,-0.0631457377264976,0.2931221398827078,0
792_fold0_x234,2018-06-09,2018-06-04,0.022357032,0.03221537,-0.13284394,-0.13659155,0.069916666,-0.05527897,-0.14035746,0.021450445,-0.06331548,0.018643215,-0.07214594329602152,0.21550997756889143,0
792_fold0_x234,2018-06-10,2018-06-04,-0.24812207,-0.27867955,-0.32876793,-0.33314258,-0.26412615,-0.29007927,-0.32747206,-0.29576427,-0.33119577,-0.28765103,-0.31304754951405706,0.14584604874504417,0
792_fold0_x234,2018-06-11,2018-06-04,-0.35336807,-0.44446152,-0.41465044,-0.4423381,-0.4475131,-0.37899023,-0.42593724,-0.42457533,-0.43398184,-0.42939728,-0.3677500976509036,-0.03661266416439475,0
792_fold0_x234,2018-06-12,2018-06-04,-0.027279072,-0.07916092,-0.10862266,-0.1123901,-0.0913489,-0.10029711,-0.09924664,-0.028366208,-0.11321506,-0.083793186,-0.08640600926331914,-0.30720326018319744,0
792_fold0_x234,2018-06-13,2018-06-04,0.060061097,0.016238108,-0.054085173,-0.07610855,-0.04611823,0.017013691,-0.074778445,0.03649953,-0.038709432,-0.02044712,0.08085755138588462,0.11896231782308969,0
792_fold0_x234,2018-06-14,2018-06-04,0.09257077,0.061046436,0.004413642,-0.015893236,0.005016748,-0.012904078,-0.012650073,0.05512026,-0.015757859,0.014505878,-0.07179528593616995,0.25899149019048734,0
792_fold0_x234,2018-06-15,2018-06-04,0.12778123,0.09655003,-0.09703653,-0.106048636,0.0006445218,-0.03162894,-0.12183013,0.0784176,-0.04287935,0.098397896,0.030246005780639892,0.08681872650336157,0
792_fold0_x234,2018-06-16,2018-06-04,0.061839134,0.027684659,-0.14259611,-0.14114437,0.029362591,-0.023670044,-0.19090414,0.010826781,-0.12517145,0.016011417,-0.045262212374067044,0.29066753836374676,0
792_fold0_x234,2018-06-17,2018-06-04,-0.22610638,-0.26756576,-0.3257937,-0.34523356,-0.27881983,-0.2555657,-0.3467892,-0.29149115,-0.34598577,-0.30575103,-0.20410999638683283,0.17179469337406114,0
792_fold0_x234,2018-06-18,2018-06-04,-0.35365173,-0.41757178,-0.4125338,-0.4453708,-0.4277069,-0.37655377,-0.44410104,-0.41934767,-0.44117504,-0.42757767,-0.3846985367103967,-0.12895243559197747,0
793_fold0_x235,2018-06-05,2018-06-04,0.011887737,-0.033349786,-0.12974025,-0.12343904,-0.03864464,-0.034295417,-0.14017604,-0.01595144,-0.12835918,-0.034552105,-0.0773582414883121,-0.3876115370654862,0
793_fold0_x235,2018-06-06,2018-06-04,0.07732695,0.11693147,0.114380255,0.07038487,0.12252455,0.085609816,0.10952045,0.10035743,0.103721805,0.09554389,-0.03999680216470727,-0.0533103001326336,0
793_fold0_x235,2018-06-07,2018-06-04,0.113446146,0.15770206,0.14181651,0.10275426,0.20600744,0.12030675,0.13648303,0.13846923,0.12782142,0.15633613,0.3799708693366348,0.28140916186727427,0
793_fold0_x235,2018-06-08,2018-06-04,0.15666649,0.13788839,0.032544672,0.08097232,0.26647887,0.1605838,0.03293045,0.16570018,0.11511745,0.18851605,0.2928406470334519,0.3051085823337401,0
793_fold0_x235,2018-06-09,2018-06-04,0.06890164,0.2103078,0.14694227,0.14205888,0.29380745,0.17034665,0.13712603,0.16022356,0.19369403,0.2015923,-0.0749882994416655,0.2823153161792274,0
793_fold0_x235,2018-06-10,2018-06-04,-0.23812526,-0.2597698,-0.29159442,-0.28341147,-0.2390375,-0.1985609,-0.29569,-0.23670228,-0.2946104,-0.25340554,-0.28925894212965314,0.4874547115698414,0
793_fold0_x235,2018-06-11,2018-06-04,-0.36467227,-0.42293778,-0.40263873,-0.4125584,-0.45678696,-0.37332696,-0.40772632,-0.38332438,-0.40938511,-0.42499152,-0.37618005189930853,-0.18672409652326735,0
793_fold0_x235,2018-06-12,2018-06-04,-0.020359837,-0.03644626,-0.14938542,-0.15039323,-0.056669302,-0.019815799,-0.15578414,-0.019504048,-0.13061759,-0.03677781,0.16653667678275777,-0.40266763947947615,0
793_fold0_x235,2018-06-13,2018-06-04,0.0683238,0.1414376,0.1110574,0.07118829,0.1510946,0.10455423,0.09722248,0.098290965,0.07855094,0.12731151,0.04518170315888448,-0.08174960469239245,0
793_fold0_x235,2018-06-14,2018-06-04,0.1002111,0.16958845,0.1386003,0.09516107,0.22013918,0.12811929,0.11888757,0.1365994,0.12722665,0.15777522,0.4662646415057073,0.37634625208882255,0
793_fold0_x235,2018-06-15,2018-06-04,0.13882093,0.19057825,0.03389345,0.053443737,0.2577309,0.13639528,0.01641681,0.17127508,0.12836176,0.2005769,0.25840678317923393,0.5345747357914028,0
793_fold0_x235,2018-06-16,2018-06-04,0.09111023,0.19497457,0.13813815,0.13423422,0.27563572,0.18102412,0.08452332,0.16454448,0.17204073,0.19617683,0.33619664565151575,0.597378200027537,0
793_fold0_x235,2018-06-17,2018-06-04,-0.21745372,-0.25656754,-0.2959451,-0.3058024,-0.21719328,-0.17720753,-0.3217646,-0.25141463,-0.30890685,-0.27525526,-0.14671389844164576,0.46968014621999205,0
793_fold0_x235,2018-06-18,2018-06-04,-0.36017293,-0.40019786,-0.40422052,-0.4150693,-0.40825093,-0.399256,-0.4357881,-0.38629907,-0.4196818,-0.42074415,-0.30069042729583073,-0.32034700544742883,0
795_fold0_x236,2018-06-05,2018-06-04,0.4460787,0.85475814,1.0516498,0.97822225,0.784891,0.59784657,1.0836146,0.8418553,0.89713156,0.8906499,0.8996658737772462,-0.271782663594678,0
795_fold0_x236,2018-06-06,2018-06-04,0.39081702,0.9969672,0.94827735,0.98760885,0.9136367,0.81387174,0.9405432,0.89980066,0.9542682,0.9440018,0.91907976434258,-0.10209087939398186,0
795_fold0_x236,2018-06-07,2018-06-04,0.4076703,1.0380257,0.86896735,0.923284,0.9866393,0.8084842,0.9467575,0.8695607,0.96716946,0.9842615,1.0267909053309878,-0.06772110276350192,0
795_fold0_x236,2018-06-08,2018-06-04,0.4413903,1.0478021,0.80838686,0.83739096,0.8886075,0.7819988,0.8356589,0.9213911,0.984392,1.0325922,1.3525128470382561,-0.08095130966728498,0
795_fold0_x236,2018-06-09,2018-06-04,0.4635007,0.7084735,0.53531766,0.5713106,0.7537931,0.6801349,0.60304326,0.6345476,0.6224768,0.70673645,0.854222989194687,-0.09303106379682606,0
795_fold0_x236,2018-06-10,2018-06-04,0.35210016,0.14425278,0.034640275,0.14191067,0.11336601,-0.010211153,0.1728012,0.18192717,0.14536744,0.16657731,0.20306671897371062,-0.054347089262938554,0
795_fold0_x236,2018-06-11,2018-06-04,0.080246314,0.022561252,0.03429518,0.14965516,0.17737474,0.085818924,0.0785653,0.04387355,0.11733824,0.044372678,0.05695921664497566,-0.30226966211209116,0
795_fold0_x236,2018-06-12,2018-06-04,0.2889384,0.9104104,1.0651404,1.0082896,0.8726396,0.5054013,1.1146207,0.8255904,0.9686134,0.95066094,0.9302966788914396,-0.4010647941001235,0
795_fold0_x236,2018-06-13,2018-06-04,0.3623822,1.0519503,0.93293935,0.9971515,0.83494174,0.64813954,0.95942044,0.9381812,1.014415,1.0141724,0.8940574165028163,-0.08569692736103325,0
795_fold0_x236,2018-06-14,2018-06-04,0.40011925,1.0622553,0.84525585,0.92589,0.93539315,0.6590499,0.92175055,0.87606204,0.952911,1.0134193,1.455478370332916,-0.0524776035047953,0
795_fold0_x236,2018-06-15,2018-06-04,0.42074165,1.0964689,0.7584051,0.8159142,0.90476024,0.7213119,0.83333904,0.896796,0.9467704,1.0750086,0.7849082095466059,0.1812081162631125,0
795_fold0_x236,2018-06-16,2018-06-04,0.43018064,0.74391216,0.5091707,0.59093773,0.7717077,0.58401775,0.5250875,0.60729957,0.6050836,0.73356014,0.6173735242976136,0.6480043294118069,0
795_fold0_x236,2018-06-17,2018-06-04,0.15403856,0.15932012,0.030509813,0.103266954,0.16753092,-0.01552459,0.12685722,0.2047957,0.12127656,0.12929183,0.2686425271055051,-0.1964280068818265,0
795_fold0_x236,2018-06-18,2018-06-04,-0.018376626,0.066946566,0.019451333,0.13040286,0.16161548,0.042953726,0.054901063,0.04436487,0.117877364,0.0495736,0.08945950751731237,-0.2643047205621049,0
802_fold0_x237,2018-06-05,2018-06-04,0.012560718,0.02017466,-0.02431215,-0.005066447,0.11045528,0.032551907,-0.022708036,0.031316504,0.013210248,0.0007619634,0.10565452921356884,-0.41491713030958594,0
802_fold0_x237,2018-06-06,2018-06-04,0.118862346,0.14272276,0.07132697,0.098273546,0.2018188,0.12915014,0.07056515,0.14579858,0.13055432,0.072662234,0.24517061801928977,0.17901764051063387,0
802_fold0_x237,2018-06-07,2018-06-04,0.15338975,0.19116235,0.17495835,0.17606232,0.27483308,0.13545647,0.19894962,0.15559262,0.17827001,0.15533301,0.32304006293411064,0.18893157446969677,0
