unique_id,ds,cutoff,AutoTFT,AutoNBEATS,AutoTiDE,AutoNLinear,AutoKAN,AutoMLP,AutoDLinear,AutoNHITS,AutoDeepNPTS,AutoPatchTST,y,SeasonalNaive,fold
570_fold0_x98,2018-06-10,2018-06-04,-0.32848656,-0.41058844,-0.37951303,-0.39500362,-0.3750464,-0.44404057,-0.40374666,-0.40072614,-0.405079,-0.41483063,-0.4070093026266621,0.3128044596277234,0
570_fold0_x98,2018-06-11,2018-06-04,-0.4514073,-0.5559082,-0.5194931,-0.5427533,-0.5078054,-0.69471484,-0.53198254,-0.5627496,-0.55478764,-0.55656445,-0.5544076557903777,0.26210164265599417,0
570_fold0_x98,2018-06-12,2018-06-04,-0.12973373,-0.14036459,-0.13401741,-0.1449613,-0.14696823,-0.08386381,-0.16872938,-0.13417351,-0.14031926,-0.15031391,-0.1390878599399836,-0.2848238256620032,0
570_fold0_x98,2018-06-13,2018-06-04,-0.06385921,-0.052306324,-0.024789168,-0.044966504,-0.046820663,-0.023174144,-0.05365336,-0.041564673,-0.058162242,-0.034086704,-0.05735381072326157,0.2316245395582334,0
570_fold0_x98,2018-06-14,2018-06-04,-0.03863372,-0.009787798,-0.026282638,-0.024853617,-0.026338428,-0.05698832,-0.034613967,-0.018738419,-0.043353155,-0.032541707,-0.009144574914076426,0.27540074218956245,0
570_fold0_x98,2018-06-15,2018-06-04,-0.0061347783,-0.28745067,-0.22317548,-0.26483962,-0.16912489,-0.060452685,-0.26010513,-0.12434612,-0.26853874,-0.29508427,-0.28842566511901124,0.23910528304586562,0
570_fold0_x98,2018-06-16,2018-06-04,-0.08240166,-0.077292666,-0.092287935,-0.09453994,-0.050952427,-0.03873786,-0.092381105,-0.063141465,-0.07617368,-0.09559408,-0.07674833087638205,0.3014448121094671,0
570_fold0_x98,2018-06-17,2018-06-04,-0.31512082,-0.4107443,-0.366093,-0.3976077,-0.34496793,-0.40744027,-0.3930819,-0.39483002,-0.4053523,-0.41967455,-0.4070093026266621,0.3668320514828447,0
570_fold0_x98,2018-06-18,2018-06-04,-0.44731677,-0.55405384,-0.51439875,-0.5525306,-0.48633045,-0.6761213,-0.5350641,-0.55843663,-0.55372566,-0.55807984,-0.5544076557903777,0.1595877504180717,0
576_fold0_x99,2018-06-05,2018-06-04,0.20710316,0.30736303,0.26330188,0.29253578,0.2377843,0.19507404,0.27286255,0.29959208,0.24619305,0.2819061,0.06458044326911568,-0.5263552309374206,0
576_fold0_x99,2018-06-06,2018-06-04,0.33313632,0.35603583,0.2876334,0.308864,0.30703038,0.27126276,0.30740413,0.36497474,0.32572317,0.35152933,0.3119444433150307,0.032447840649776995,0
576_fold0_x99,2018-06-07,2018-06-04,0.3990606,0.42096937,0.353556,0.37041688,0.29820377,0.2971056,0.3710367,0.37298393,0.35188988,0.42347497,0.38552620197588316,0.21497623422708556,0
576_fold0_x99,2018-06-08,2018-06-04,0.40372503,0.45940268,0.2090642,0.21567139,0.1001627,0.31810728,0.21306494,0.3983088,0.2905242,0.47794303,0.47412852635820174,0.2571859252418381,0
576_fold0_x99,2018-06-09,2018-06-04,0.31644517,0.43003976,0.1823808,0.20309542,0.126522,0.28291273,0.21089119,0.33706117,0.30950487,0.37900066,0.41632786839205393,0.2590872626749351,0
576_fold0_x99,2018-06-10,2018-06-04,0.047836408,0.05218324,0.051985547,0.061138384,0.028924534,0.045758065,0.058005974,0.064508826,0.09086846,0.078069024,0.11021254166344281,0.23855281839748788,0
576_fold0_x99,2018-06-11,2018-06-04,-0.14086552,-0.14182802,-0.12372696,-0.12674174,-0.07218405,-0.16527596,-0.13865636,-0.15180525,-0.14706255,-0.14837807,-0.17574860827434055,-0.172326200894766,0
576_fold0_x99,2018-06-12,2018-06-04,0.21673125,0.31374204,0.2470487,0.2924084,0.20641647,0.18627603,0.2650938,0.27718014,0.2636847,0.26765385,0.2942620051872289,-0.43109822553926275,0
576_fold0_x99,2018-06-13,2018-06-04,0.36190116,0.41449052,0.2909664,0.29937246,0.2926936,0.29197463,0.27977192,0.36057186,0.32147774,0.38498676,0.6503825064062903,0.14196487679616213,0
576_fold0_x99,2018-06-14,2018-06-04,0.40785158,0.43202788,0.3454412,0.36126423,0.27261952,0.33554226,0.35187095,0.37131748,0.35271853,0.46820116,0.40282837261706556,0.3376124986618397,0
576_fold0_x99,2018-06-15,2018-06-04,0.40691054,0.47444874,0.20630725,0.20862524,0.07364406,0.33828276,0.19588712,0.38005203,0.30190462,0.5045394,0.40377904133361403,0.1942516562063286,0
576_fold0_x99,2018-06-16,2018-06-04,0.31321323,0.44299662,0.1810645,0.18817739,0.07743634,0.2819346,0.19236073,0.33024293,0.28754443,0.41264558,0.4528335471075157,0.20318794214188432,0
576_fold0_x99,2018-06-17,2018-06-04,-0.00066526234,0.06460951,0.035042364,0.04108599,0.0068991836,0.0124556385,0.04258354,0.054467678,0.07275018,0.05698777,0.10736053551379737,0.329246613956213,0
576_fold0_x99,2018-06-18,2018-06-04,-0.15628849,-0.11298184,-0.13755777,-0.14456818,-0.098524734,-0.18635379,-0.14585419,-0.13838604,-0.14700489,-0.13412318,-0.13772185961240127,-0.22442284656162279,0
579_fold0_x100,2018-06-05,2018-06-04,-0.57913005,-0.47346714,-0.60646415,-0.54427546,-0.16357267,-0.28269193,-0.60022914,-0.3256653,-0.32442683,-0.36466214,-0.16317799669494254,-1.058406414422121,0
579_fold0_x100,2018-06-06,2018-06-04,-0.01050292,-0.12045366,-0.15483224,-0.15003833,0.044335518,-0.14499289,-0.055835057,-0.13465896,-0.027163066,-0.015548967,-0.02945093014648435,-0.1730837053281616,0
579_fold0_x100,2018-06-07,2018-06-04,0.2363435,0.08959789,0.068924315,0.11226658,0.13804716,0.047052987,0.08592115,0.053696156,0.15485844,0.094250984,0.042365457444354354,0.02162537999355181,0
579_fold0_x100,2018-06-08,2018-06-04,0.3175611,0.13656878,0.3375199,0.3528262,0.19958642,0.1417474,0.32176673,0.1486531,0.21848595,0.2315822,0.10922899071858344,-0.039356638779703405,0
579_fold0_x100,2018-06-09,2018-06-04,0.208185,0.07423145,0.17743866,0.18882394,0.17869994,0.22054075,0.1575199,0.15089814,0.2317545,0.10803189,0.2003924654836782,0.0449966613000532,0
579_fold0_x100,2018-06-10,2018-06-04,-0.02758409,-0.08017484,-0.1251956,-0.13267376,-0.04114821,-0.13720049,-0.15901887,-0.040262718,-0.054342333,-0.13307458,-0.08857562855101092,0.27514961032500385,0
579_fold0_x100,2018-06-11,2018-06-04,-0.09683044,-0.25270525,-0.74005705,-0.734914,-0.22184584,-0.50914025,-0.69142425,-0.20787136,-0.61138064,-0.39790064,-0.45586073146708883,-0.44440725585992924,0
579_fold0_x100,2018-06-12,2018-06-04,0.2037771,-0.23827004,-0.43393242,-0.4099713,-0.11489323,-0.23620464,-0.40610865,-0.0882223,-0.25967577,-0.20992768,-0.13655640474316616,-1.6425336703872613,0
579_fold0_x100,2018-06-13,2018-06-04,0.33097208,-0.094989665,-0.08472647,-0.07776976,0.020560283,-0.08559343,-0.03761775,0.0044353083,-0.012501511,0.033851504,0.7455159937055181,-0.8287177954893524,0
579_fold0_x100,2018-06-14,2018-06-04,0.35926288,0.11815139,0.12556285,0.15482774,0.14722678,0.10521944,0.15542856,0.13083577,0.1576148,0.1507813,0.32065395935885416,-0.7544249807402091,0
579_fold0_x100,2018-06-15,2018-06-04,0.3324511,0.2209732,0.36506793,0.36700198,0.20933957,0.18802123,0.32507306,0.18289527,0.24488127,0.2675154,0.2869126393269515,-0.7274938353936445,0
579_fold0_x100,2018-06-16,2018-06-04,0.22138524,0.110487975,0.14059252,0.1831933,0.16172117,0.24051526,0.16947183,0.22869262,0.25401533,0.11590744,0.4673822684884124,-0.8835087463668457,0
579_fold0_x100,2018-06-17,2018-06-04,-0.037889913,-0.06839782,-0.14006548,-0.1273387,-0.0419407,-0.1169869,-0.14384606,0.052640602,-0.03204554,-0.1331397,0.08430994243814154,-0.7652593495577924,0
579_fold0_x100,2018-06-18,2018-06-04,-0.09184621,-0.20575872,-0.68642044,-0.71910584,-0.18634805,-0.5185925,-0.62604415,-0.13370454,-0.51258886,-0.40122998,-0.3112992961010473,-0.9497531728514986,0
58_fold0_x101,2018-06-05,2018-06-04,0.19046421,0.13644738,-0.017930448,-0.0074582817,0.08548267,0.089559704,-0.04462606,0.10797492,-0.038069326,0.15002929,0.1140467235686106,-0.39995993363645094,0
58_fold0_x101,2018-06-06,2018-06-04,0.32954532,0.28177705,0.27769712,0.29145634,0.2725302,0.20689762,0.30048096,0.2661742,0.24130557,0.32258147,0.15720818805401565,-0.045155399533293554,0
58_fold0_x101,2018-06-07,2018-06-04,0.39040983,0.3769684,0.3251663,0.3469744,0.3134177,0.25828105,0.3350654,0.29059583,0.2869781,0.41655067,0.4842604508213843,0.284569886535539,0
58_fold0_x101,2018-06-08,2018-06-04,0.3687323,0.40837285,0.16535695,0.16261975,0.18493637,0.35455757,0.14060901,0.34060484,0.26024622,0.4735178,0.5008489189569406,0.26798141839998263,0
58_fold0_x101,2018-06-09,2018-06-04,0.1727089,0.36751407,0.26759458,0.28896007,0.20916487,0.28745937,0.28194207,0.29499274,0.33890778,0.41337737,0.0487935076799288,0.2971488197188994,0
58_fold0_x101,2018-06-10,2018-06-04,-0.25817317,-0.25338635,-0.28193554,-0.29327032,-0.25441346,-0.23192698,-0.31063533,-0.22041629,-0.29934263,-0.1564514,-0.23816340556547866,0.513270615475509,0
58_fold0_x101,2018-06-11,2018-06-04,-0.3050223,-0.43776283,-0.40878454,-0.41353434,-0.3732803,-0.45595938,-0.42010716,-0.40083563,-0.42381215,-0.45003998,-0.37417312061056224,-0.18320919122067322,0
58_fold0_x101,2018-06-12,2018-06-04,0.21930495,0.13261126,-0.04166854,-0.020056278,0.078669846,0.10942149,-0.06439464,0.114108086,0.015803795,0.12078675,0.2553238668842262,-0.44697369640926016,0
58_fold0_x101,2018-06-13,2018-06-04,0.34170306,0.36062282,0.27977598,0.2832823,0.2669274,0.26037988,0.2578503,0.27032888,0.24576113,0.37590843,0.18621835270814047,-0.03422745133024936,0
58_fold0_x101,2018-06-14,2018-06-04,0.3752488,0.3832358,0.31777042,0.33142516,0.30587703,0.3130552,0.31816193,0.29873282,0.29317492,0.46837264,0.6476293455402765,0.34211850584941256,0
58_fold0_x101,2018-06-15,2018-06-04,0.35909027,0.45056355,0.17283927,0.1536949,0.15341648,0.38404104,0.12827353,0.34717566,0.30646327,0.5031984,0.4130322416706064,0.4584736377954955,0
58_fold0_x101,2018-06-16,2018-06-04,0.20583536,0.42040494,0.25000596,0.26233247,0.14070237,0.28384116,0.25778958,0.28856128,0.3342969,0.44304168,0.4457374679473432,0.6722368835802252,0
58_fold0_x101,2018-06-17,2018-06-04,-0.2366315,-0.25570852,-0.29749337,-0.31893685,-0.27640578,-0.26106,-0.31220248,-0.24506308,-0.31999877,-0.18980831,-0.14020496340006008,0.4379542530401391,0
58_fold0_x101,2018-06-18,2018-06-04,-0.32175726,-0.43446368,-0.42334506,-0.42890805,-0.39713493,-0.48909184,-0.43001938,-0.40519387,-0.43234453,-0.42215675,-0.3421754593253894,-0.22346177740742632,0
583_fold0_x102,2018-06-05,2018-06-04,-0.020804927,0.16509543,0.10535962,0.13485745,0.10979493,0.13042158,0.10259251,0.12752776,0.11641583,0.16471194,0.13254833452235673,-0.4066353540034455,0
583_fold0_x102,2018-06-06,2018-06-04,0.1474123,0.2611825,0.23255204,0.2466803,0.21390387,0.18380097,0.25453207,0.23836176,0.21034,0.26288223,0.2543527067900418,0.10560289776788012,0
583_fold0_x102,2018-06-07,2018-06-04,0.16501087,0.30157924,0.20630327,0.22203517,0.21481952,0.18479073,0.21820515,0.24824114,0.2173252,0.2922343,0.3318895758182296,0.2070607157515727,0
583_fold0_x102,2018-06-08,2018-06-04,0.16093493,0.32445216,0.12358648,0.12611054,0.074466534,0.22250786,0.11185489,0.2733121,0.1848635,0.33503723,0.37258268438621456,0.23936774451331752,0
583_fold0_x102,2018-06-09,2018-06-04,0.1227502,0.27101853,0.070791155,0.086902216,0.05669301,0.17233603,0.08198407,0.23748635,0.14090304,0.23686549,0.21118501729562514,0.309893300916616,0
583_fold0_x102,2018-06-10,2018-06-04,-0.22253372,-0.17399685,-0.18202803,-0.18403552,-0.16394293,-0.18173629,-0.19816501,-0.15381879,-0.17475517,-0.15062152,-0.13319416163276207,0.15316984224261943,0
583_fold0_x102,2018-06-11,2018-06-04,-0.37899387,-0.38436526,-0.35097352,-0.36245972,-0.31483984,-0.36947477,-0.36482394,-0.38850605,-0.38125095,-0.42109764,-0.3523320503400871,-0.15271585560794412,0
583_fold0_x102,2018-06-12,2018-06-04,0.05189947,0.2091307,0.11281542,0.13824077,0.11612903,0.14434853,0.11292186,0.13559599,0.13398524,0.15180962,0.31223040512491246,-0.4555770656595357,0
583_fold0_x102,2018-06-13,2018-06-04,0.13795385,0.32299435,0.24018693,0.24032833,0.20686105,0.21283606,0.22296923,0.24887176,0.2151794,0.31466955,0.25943934536103996,0.1717291991908559,0
583_fold0_x102,2018-06-14,2018-06-04,0.16486682,0.32439613,0.21383908,0.22346039,0.19731584,0.22902143,0.21193089,0.2600364,0.21357591,0.35105228,0.35965987288151663,0.2598517755154451,0
583_fold0_x102,2018-06-15,2018-06-04,0.1871897,0.35845202,0.13740788,0.12884277,0.04834579,0.2464594,0.11534683,0.27580768,0.18764485,0.3717261,0.15426965598770018,0.26122654269679596,0
583_fold0_x102,2018-06-16,2018-06-04,0.13528931,0.30185097,0.069254816,0.077230304,0.016914632,0.17598037,0.07906361,0.24075492,0.105035484,0.2842248,0.2951832920761619,0.3008198375197005,0
583_fold0_x102,2018-06-17,2018-06-04,-0.22989489,-0.16469692,-0.19312175,-0.20480564,-0.17685984,-0.20720936,-0.19991428,-0.1558342,-0.18609619,-0.17797972,-0.11518471155706596,0.2379929773319667,0
583_fold0_x102,2018-06-18,2018-06-04,-0.3781296,-0.3584717,-0.35810652,-0.37860197,-0.33091348,-0.3857493,-0.37319636,-0.3704099,-0.37309718,-0.3939765,-0.31480090628920904,-0.279056959574087,0
584_fold0_x103,2018-06-05,2018-06-04,0.067869455,0.16017176,0.09939563,0.13251238,0.11932129,0.11466421,0.105952084,0.17685221,0.1441122,0.14867282,0.21631022823919996,-0.8568372147795977,0
584_fold0_x103,2018-06-06,2018-06-04,0.17686547,0.24595635,0.17201832,0.19251683,0.1955139,0.18299662,0.19657284,0.28297207,0.25148365,0.229474,0.3136880339204328,-0.29280064602748307,0
584_fold0_x103,2018-06-07,2018-06-04,0.19550475,0.29718184,0.25585097,0.2787936,0.23208854,0.18758385,0.27583998,0.27717376,0.23020297,0.30169958,0.3456581423518387,0.2532068779698717,0
584_fold0_x103,2018-06-08,2018-06-04,0.18270242,0.30583653,0.13453381,0.14129494,0.10441667,0.2291546,0.13558146,0.29863918,0.21432102,0.3056462,0.5803501842466511,0.34544850229655083,0
584_fold0_x103,2018-06-09,2018-06-04,0.11278357,0.2089417,0.055674255,0.07370045,0.06257168,0.16975892,0.0791067,0.19676878,0.11962138,0.1975862,0.17176171649051963,0.2692443421993966,0
584_fold0_x103,2018-06-10,2018-06-04,-0.24294646,-0.17659062,-0.19249071,-0.18674459,-0.1756253,-0.19607624,-0.19852813,-0.17813975,-0.18959564,-0.163007,-0.17099977390520885,0.2781540445491326,0
584_fold0_x103,2018-06-11,2018-06-04,-0.37629312,-0.349911,-0.34280542,-0.347529,-0.32896733,-0.37768495,-0.3582562,-0.32171956,-0.3666657,-0.35630652,-0.27980296259963283,-0.11429213894982994,0
584_fold0_x103,2018-06-12,2018-06-04,0.07072353,0.20727664,0.11340014,0.148106,0.10129324,0.12777291,0.12143502,0.17865899,0.17298612,0.13227144,0.200272764009675,-0.3845181702159426,0
584_fold0_x103,2018-06-13,2018-06-04,0.15854883,0.2971165,0.2004501,0.19984376,0.1779052,0.21354017,0.17501645,0.28329474,0.23622116,0.28366268,0.30320603115603756,0.36221970671958353,0
584_fold0_x103,2018-06-14,2018-06-04,0.18466628,0.32640415,0.2616137,0.28266224,0.20731893,0.2320677,0.26803243,0.28525037,0.24075377,0.35453162,0.46001679251139227,0.31106753322933406,0
584_fold0_x103,2018-06-15,2018-06-04,0.20425937,0.35041413,0.14748947,0.14179616,0.07608129,0.2546467,0.13051319,0.28907827,0.22154996,0.33452183,0.41368634029276463,0.4193466217855382,0
584_fold0_x103,2018-06-16,2018-06-04,0.13732934,0.22710069,0.056166783,0.065207005,0.021737605,0.1732686,0.0700934,0.19029418,0.10655391,0.21808098,0.25268277783165183,0.4246924431953798,0
584_fold0_x103,2018-06-17,2018-06-04,-0.23394029,-0.17676975,-0.19407783,-0.19762321,-0.19536704,-0.21904361,-0.19120976,-0.17773156,-0.18759182,-0.17668934,-0.08012080993790105,0.24995745711290904,0
584_fold0_x103,2018-06-18,2018-06-04,-0.37762243,-0.3372616,-0.34866658,-0.36851892,-0.35253498,-0.39642027,-0.36507192,-0.31466535,-0.38339108,-0.3466094,-0.27791620210204165,-0.28284274340130744,0
59_fold0_x104,2018-06-05,2018-06-04,0.040564083,0.02529969,-0.011375312,0.007862791,0.029119946,-0.0047283936,-0.009710886,0.06757489,0.01579199,0.025296554,0.013249100638961274,-0.3346613506445309,0
59_fold0_x104,2018-06-06,2018-06-04,0.06653845,0.06274165,0.034290977,0.033795096,0.13571912,0.06705819,0.04965318,0.15259975,0.07309452,0.100554,0.07614366734696094,0.03222362181880088,0
59_fold0_x104,2018-06-07,2018-06-04,0.068955384,0.10279304,0.074215606,0.09254112,0.14600635,0.07034302,0.0916851,0.1482634,0.0911258,0.16430566,0.21214985062902791,0.04190991584767001,0
59_fold0_x104,2018-06-08,2018-06-04,0.096313775,0.1303005,0.04523206,0.049407445,0.06410222,0.12426546,0.032295443,0.17508733,0.072867036,0.17017606,0.0862280282537289,0.11462346554383845,0
59_fold0_x104,2018-06-09,2018-06-04,0.057539165,0.12872218,0.04386209,0.05386906,0.038424432,0.08813141,0.05815144,0.13411365,0.07384767,0.17231822,0.1213906024681169,0.08251273739334071,0
59_fold0_x104,2018-06-10,2018-06-04,-0.26289576,-0.22186287,-0.263256,-0.2715158,-0.28038007,-0.23035201,-0.2743022,-0.20117207,-0.2760983,-0.16647518,-0.22811211632697018,0.14845915016523073,0
59_fold0_x104,2018-06-11,2018-06-04,-0.3743778,-0.3864112,-0.35776618,-0.3734156,-0.35306427,-0.39512378,-0.37314177,-0.38576195,-0.3719064,-0.38240492,-0.3378458856677207,-0.14597765052053166,0
59_fold0_x104,2018-06-12,2018-06-04,0.043012217,0.045255207,0.0057865744,0.01578141,0.021016113,0.018158333,-0.0037758797,0.06925601,0.028386343,0.015020162,0.034744712045492794,-0.5183028703151462,0
59_fold0_x104,2018-06-13,2018-06-04,0.11900751,0.112773225,0.05045847,0.037984796,0.12061306,0.10655317,0.029630214,0.15619344,0.06824513,0.13670418,0.07441871087606644,0.011258766249467636,0
59_fold0_x104,2018-06-14,2018-06-04,0.14631169,0.11993052,0.08052576,0.087052815,0.13883314,0.11361256,0.0944888,0.15880033,0.087147936,0.19692847,0.11674648889263177,0.08954525223621833,0
59_fold0_x104,2018-06-15,2018-06-04,0.1667304,0.15521142,0.058003746,0.04010383,0.045388527,0.16064052,0.033793002,0.17937624,0.07504383,0.18147516,0.09352592101520568,0.10785632861956002,0
59_fold0_x104,2018-06-16,2018-06-04,0.08945356,0.14508952,0.035806134,0.036553927,0.00092849135,0.103272244,0.04403641,0.13006487,0.072280854,0.17483306,-1.3543760028617842,0.1538993974965134,0
59_fold0_x104,2018-06-17,2018-06-04,-0.23916547,-0.19886264,-0.26443362,-0.27933168,-0.29263845,-0.23618443,-0.27330914,-0.20208305,-0.27024168,-0.1787018,-0.41666312749166984,0.20325969035595626,0
59_fold0_x104,2018-06-18,2018-06-04,-0.36666775,-0.36206484,-0.35947156,-0.37966722,-0.36201942,-0.4130201,-0.37476367,-0.37626794,-0.37611464,-0.3658175,-0.4406798291248933,-0.13231068771267523,0
595_fold0_x105,2018-06-05,2018-06-04,0.11831387,0.23157564,0.28414968,0.3257966,0.1442959,0.10814723,0.29410094,0.18713756,0.24633805,0.21134438,0.33045943962085217,-0.39365595856941143,0
595_fold0_x105,2018-06-06,2018-06-04,0.20668302,0.29948097,0.24207446,0.26581767,0.23071542,0.18818723,0.26284125,0.24991198,0.25894147,0.32557666,0.3057802094051206,0.2915593609862366,0
595_fold0_x105,2018-06-07,2018-06-04,0.24168009,0.33330828,0.23517069,0.2548485,0.25138763,0.17479432,0.26569033,0.24459611,0.28069982,0.33317822,0.565135323842796,0.12116426244247742,0
595_fold0_x105,2018-06-08,2018-06-04,0.19415352,0.30486584,0.08704004,0.09807346,0.0577653,0.2066886,0.10055006,0.24431889,0.2535888,0.34374171,0.8518480345661271,0.20055868522952094,0
595_fold0_x105,2018-06-09,2018-06-04,-0.015317336,0.11027931,-0.1161583,-0.09439811,-0.1108684,0.11001834,-0.08239443,0.089977935,0.068706885,0.09571991,0.2742775227731532,0.3760554334302788,0
595_fold0_x105,2018-06-10,2018-06-04,-0.31720912,-0.331622,-0.35538477,-0.35051435,-0.3018415,-0.28033286,-0.3544194,-0.3082552,-0.3494257,-0.27420074,-0.30004068736348394,0.1723083002538902,0
595_fold0_x105,2018-06-11,2018-06-04,-0.36613035,-0.31387323,-0.31296965,-0.314995,-0.21625212,-0.41447064,-0.3350103,-0.3495633,-0.3278837,-0.32880706,-0.2920055891537109,-0.3388769953773871,0
595_fold0_x105,2018-06-12,2018-06-04,0.113883875,0.34369326,0.31176957,0.34648424,0.17865027,0.12319796,0.33107913,0.19391017,0.24101062,0.22062601,0.46431397249635764,-0.3542457149690959,0
595_fold0_x105,2018-06-13,2018-06-04,0.21262509,0.37893075,0.2643909,0.26443028,0.23860338,0.22690177,0.25224388,0.28169984,0.294542,0.3867396,0.05082526779660687,0.5352269027286405,0
595_fold0_x105,2018-06-14,2018-06-04,0.23555343,0.3802749,0.24797627,0.2681378,0.2326068,0.21940131,0.26253647,0.26708436,0.2977715,0.40284002,0.5663469656363331,0.2910491960205367,0
595_fold0_x105,2018-06-15,2018-06-04,0.24628127,0.3666677,0.11759732,0.11895616,0.022153879,0.23957068,0.12726995,0.24874201,0.24003322,0.3993705,0.4910976331956012,0.3574981828029457,0
595_fold0_x105,2018-06-16,2018-06-04,0.11209199,0.14550295,-0.093105055,-0.08880349,-0.13912502,0.117380574,-0.06654723,0.0869164,0.049286477,0.14685953,0.2552738778008328,0.2532969885587458,0
595_fold0_x105,2018-06-17,2018-06-04,-0.28058165,-0.3298807,-0.35192585,-0.35993075,-0.3058169,-0.295059,-0.3453027,-0.29945478,-0.34810665,-0.29622293,-0.22428118995705212,0.04196115151757147,0
595_fold0_x105,2018-06-18,2018-06-04,-0.39845765,-0.31971294,-0.32514995,-0.33701193,-0.2501587,-0.43894342,-0.33773506,-0.33327597,-0.3359424,-0.32346994,-0.3166210487487299,-0.36757377469800523,0
610_fold0_x106,2018-06-05,2018-06-04,-0.019628152,0.07642771,0.038807496,0.0465206,0.08982007,0.033086743,0.041267537,0.091763824,0.014700543,0.05978769,0.04072782318185786,-0.42853422998838026,0
610_fold0_x106,2018-06-06,2018-06-04,0.1226782,0.07700039,0.05158386,0.046769597,0.17444372,0.077998385,0.054170087,0.12847328,0.06361595,0.100765824,0.10482805209428725,-0.05199577838958097,0
610_fold0_x106,2018-06-07,2018-06-04,0.12715364,0.13035375,0.09538244,0.11049703,0.13865885,0.10254907,0.11007674,0.13193926,0.09119791,0.16707157,0.12995749194045983,0.17618491069491624,0
610_fold0_x106,2018-06-08,2018-06-04,0.11900189,0.14632572,0.022539195,0.02040745,0.016557416,0.13966008,0.012690097,0.16407107,0.04850929,0.17926867,0.17255659585081642,0.176856820851231,0
610_fold0_x106,2018-06-09,2018-06-04,0.1249636,0.1754365,0.07466371,0.08024547,0.06645115,0.122505136,0.08622754,0.1481566,0.07663436,0.1916747,0.2502294099208042,0.26433952320341453,0
610_fold0_x106,2018-06-10,2018-06-04,-0.052443027,-0.024020173,-0.08921258,-0.09737994,-0.13896263,-0.09375859,-0.100455225,-0.028434457,-0.09630275,0.0034995377,0.046237486463638976,0.34483435992992445,0
610_fold0_x106,2018-06-11,2018-06-04,-0.23238783,-0.1903559,-0.20707995,-0.22164273,-0.18947613,-0.25553814,-0.22935241,-0.18206416,-0.22564696,-0.17851064,-0.20761017059208262,0.10093097318766155,0
610_fold0_x106,2018-06-12,2018-06-04,0.032737598,0.07584711,0.026328433,0.03747011,0.052321184,0.048108432,0.020192895,0.07190058,0.015873797,0.050453506,0.0303804067746103,0.21448378960485845,0
610_fold0_x106,2018-06-13,2018-06-04,0.09998609,0.12242542,0.05394753,0.042414464,0.14428401,0.101933286,0.030520827,0.12395796,0.062212657,0.118226826,0.0892397364677845,0.09555569193714329,0
610_fold0_x106,2018-06-14,2018-06-04,0.13072422,0.13875821,0.096069284,0.09922804,0.11139889,0.13174336,0.11003046,0.13117813,0.08965513,0.18987751,0.1386923239725518,0.19163884429015599,0
610_fold0_x106,2018-06-15,2018-06-04,0.15568773,0.16620308,0.028887741,0.0115264505,-0.008626755,0.15452917,-0.00015900657,0.16293766,0.052001227,0.1959653,0.08386445521726625,0.7442177568434261,0
610_fold0_x106,2018-06-16,2018-06-04,0.14406167,0.1872367,0.07378217,0.06833818,0.01899552,0.12682658,0.074021205,0.14823699,0.0781865,0.19581307,0.2995476153943087,0.8530672021664194,0
610_fold0_x106,2018-06-17,2018-06-04,-0.111482635,0.0040093996,-0.0976209,-0.10937725,-0.1703413,-0.1118204,-0.10939854,-0.036751714,-0.09133302,-0.007828366,0.19728288960320006,0.3859552614963886,0
610_fold0_x106,2018-06-18,2018-06-04,-0.2628712,-0.17613472,-0.2118397,-0.2253148,-0.20945273,-0.26873353,-0.23170063,-0.18249135,-0.23314053,-0.17075653,-0.16366724636909646,0.5133494271336697,0
612_fold0_x107,2018-06-05,2018-06-04,0.08981705,0.1739915,0.15383407,0.18518552,0.10832543,0.10923807,0.15885398,0.1438823,0.15441053,0.16281629,0.20190989476790547,-0.2962603723233194,0
612_fold0_x107,2018-06-06,2018-06-04,0.21672094,0.25849676,0.21208589,0.22874753,0.2015064,0.17006806,0.23295785,0.20450747,0.25181383,0.26099876,0.17131566776602936,0.19379726828201474,0
612_fold0_x107,2018-06-07,2018-06-04,0.24997605,0.28446653,0.20281327,0.20841363,0.16877139,0.16753256,0.21588023,0.20741619,0.2472184,0.27707633,0.2349791603586976,0.12786499031617363,0
612_fold0_x107,2018-06-08,2018-06-04,0.23280597,0.27318043,0.1789131,0.1850184,0.07959912,0.19595101,0.18950735,0.23522575,0.2435641,0.29775077,0.4910081521676572,0.17722825995066158,0
612_fold0_x107,2018-06-09,2018-06-04,0.15753613,0.12876219,0.0045993486,0.013333667,0.014003865,0.116992064,0.023952855,0.1203406,0.07159321,0.11218773,0.3464933990037386,0.282554902123413,0
612_fold0_x107,2018-06-10,2018-06-04,-0.17002921,-0.12416291,-0.11566557,-0.11077432,-0.07150782,-0.15702434,-0.10777396,-0.14079772,-0.11108517,-0.13699868,-0.16164577351506407,0.24824811723816306,0
612_fold0_x107,2018-06-11,2018-06-04,-0.2984414,-0.24611543,-0.23714642,-0.24448173,-0.21185055,-0.29429603,-0.2527141,-0.25908974,-0.27005827,-0.24985279,-0.27432878038264863,-0.15373940024491625,0
612_fold0_x107,2018-06-12,2018-06-04,0.11534413,0.22801109,0.16375321,0.18729001,0.1082639,0.11817357,0.17141323,0.1304966,0.15697214,0.15873991,0.2028036587027918,-0.3117293635040434,0
